,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
430,10.1016/j.jbiomech.2017.08.009,https://www.semanticscholar.org/paper/8fd2d13ff5d49820515e92a4f6716ccd10769aee,Obesity and spinal loads; a combined MR imaging and subject-specific modeling investigation.,"Epidemiological studies have identified obesity asa possible risk factor for low back disorders. Biomechanical models can help test such hypothesis and shed light on the mechanism involved. A novel subject-specific musculoskeletal-modelling approach is introduced to estimate spinal loads during static activities in five healthy obese (BMI>30kg/m2) and five normal-weight (20<BMI<25kg/m2) individuals. Subjects underwent T1 through S1 MR imaging thereby measuring cross-sectional-area (CSA) and moment arms of trunk muscles together with mass and center of mass (CoM) of T1-L5 segments. MR-based subject-specific models estimated spinal loads using a kinematics/optimization-driven approach. Average CSAs of muscles, moment arms of abdominal muscles, mass and sagittal moment arm of CoM of T1-L5 segments were larger in obese individuals (p<0.05 except for the moment arm of CoMs) but moment arms of their back muscles were similar to those of normal-weight individuals (p>0.05). Heavier subjects did not necessarily have larger muscle moment arms (e.g., they were larger in 64kg (BMI=20.7kg/m2) subject than 78kg (BMI=24.6kg/m2) subject) or greater T1-L5 trunk weight (e.g., the 97kg (BMI=31kg/m2) subject had similar trunk weight as 109kg (BMI=33.3kg/m2) subject). Obese individuals had in average greater spinal loads than normal-weight ones but heavier subjects did not necessarily have greater spinal loads (117kg (BMI=40.0kg/m2) subject had rather similar L5-S1 compression as 105kg (BMI=34.7kg/m2) subject). Predicted L4-L5 intradiscal pressures for the normal-weight subjects ranged close to the measured values (R2=0.85-0.92). Obese individuals did not necessarily have greater IDPs than normal-weight ones.",False,Journal of biomechanics,False
431,10.1016/j.jbiomech.2017.08.013,https://www.semanticscholar.org/paper/5af299918efbb0955e18cf4e3f41de339c8bb0ff,An ex vivo experiment to reproduce a forward fall leading to fractured and non-fractured radii.,"Forward falls represent a risk of injury for the elderly. The risk is increased in elderly persons with bone diseases, such as osteoporosis. However, half of the patients with fracture were not considered at risk based on bone density measurement (current clinical technique). We assume that loading conditions are of high importance and should be considered. Real loading conditions in a fall can reach a loading speed of 2m/s on average. The current study aimed to apply more realistic loading conditions that simulate a forward fall on the radius ex vivo. Thirty radii from elderly donors (79y.o.±12y.o., 15 males, 15 females) were loaded at 2m/s using a servo-hydraulic testing machine to mimic impact that corresponds to a fall. Among the 30 radii, 14 had a fracture after the impact, leading to two groups (fractured and non-fractured). Surfacic strain fields were measured using stereovision and allow for visualization of fracture patterns. The average maximum load was 2963±1274N. These experimental data will be useful for assessing the predictive capability of fracture risk prediction methods such as finite element models.",True,Journal of biomechanics,False
432,10.1016/j.jbiomech.2017.08.010,https://www.semanticscholar.org/paper/549d26f3234976bb9ef72c4822ac42dabbf7c621,Sprint mechanics return to competition follow-up after hamstring injury on a professional soccer player: A case study with an inertial sensor unit based methodological approach.,"BACKGROUND
The present research aimed to describe an inertial unit (IU)-based sprint mechanics evaluation model for assessing players' readiness to return to competition after suffering a grade I hamstring injury.


METHODS
A professional male football player (age 19years; height 177cm; weight 70kg, midfielder, Spanish, 3° Division) with a grade 1 biceps femoris injury was evaluated at pre-season, at return to play after injury and at the end of the competitive season. Sprint mechanics were analyzed via the use of an inertial orientation tracker (Xsens Technologies B.V. Enschede, Netherlands) attached over the L3-L4 region of the subject's lumbar spine. Sprint mechanics such as horizontal components of ground reaction force were assessed in both legs during sprinting actions. Findings and interpretation: Both the coefficient of the horizontal force application (SFV) and the ratio of forces (DRF) applied at increasing velocity were decreased in the injured limb compared with the contralateral healthy limb at the return to play evaluation (73% and 76% reductions, respectively) and returned to symmetrical levels at the end-season evaluation.",False,Journal of biomechanics,False
433,10.1016/j.jbiomech.2017.08.016,https://www.semanticscholar.org/paper/3c4e73b279c51b5dbd337c2ec98900bad4eb69e2,"Response to Letter to the Editor concerning ""How symmetric are metal-on-metal hip resurfacing patients during gait? Insights for the rehabilitation"".",,False,Journal of biomechanics,False
434,10.1016/j.jbiomech.2017.08.015,https://www.semanticscholar.org/paper/b927fd87871168db285dd8294cf2449a0a7d7ef3,Cocontraction measured with short-range stiffness was higher in obstetric brachial plexus lesions patients compared to healthy subjects.,"We suggest short range stiffness (SRS) at the elbow joint as an alternative diagnostic for EMG to assess cocontraction. Elbow SRS is compared between obstetric brachial plexus lesion (OBPL) patients and healthy subjects (cross-sectional study design). Seven controls (median 28years) and five patients (median 31years) isometrically flexed and extended the elbow at rest and three additional torques [2.1,4.3,6.4Nm] while a fast stretch stimulus was applied. SRS was estimated in silico using a neuromechanical elbow model simulating the torque response from the imposed elbow angle. SRS was higher in patients (250±36Nm/rad) than in controls (150±21Nm/rad, p=0.014), except for the rest condition. Higher elbow SRS suggested greater cocontraction in patients compared to controls. SRS is a promising mechanical alternative to assess cocontraction, which is a frequently encountered clinical problem in OBPL due to axonal misrouting.",False,Journal of biomechanics,False
435,10.1016/j.jbiomech.2017.08.005,https://www.semanticscholar.org/paper/b03a84c01a4fd3849ba1f1633b9cf1bb51294b80,Micropipette aspiration of the Pacinian corpuscle.,"The Pacinian corpuscle (PC) is a cutaneous mechanoreceptor sensitive to high-frequency vibrations (20-1000Hz). The PC is of importance due to its integral role in somatosensation and the critical need to understand PC function for haptic feedback system development. Previous theoretical and computational studies have modeled the physiological response of the PC to sustained or vibrating mechanical stimuli, but they have used estimates of the receptor's mechanical properties, which remain largely unmeasured. In this study, we used micropipette aspiration (MPA) to determine an apparent Young's modulus for PCs isolated from a cadaveric human hand. MPA was applied in increments of 5mm H2O (49Pa), and the change in protrusion length of the PC into the pipette was recorded. The protrusion length vs. suction pressure data were used to calculate the apparent Young's modulus. Using 10 PCs with long-axis lengths of 2.99±0.41mm and short-axis lengths of 1.45±0.22mm, we calculated a Young's modulus of 1.40±0.86kPa. Our measurement is on the same order of magnitude as those approximated in previous models, which estimated the PC to be on the same order of magnitude as skin or isolated cells, so we recommend that a modulus in the kPa range be used in future studies.",False,Journal of biomechanics,False
436,10.1016/j.jbiomech.2017.07.026,https://www.semanticscholar.org/paper/00f35568be1d4e42f7145c46fb9c736974b640f9,Myofascial force transmission in the lower limb: An in vivo experiment.,"Anatomical studies have shown structural continuity between the lumbopelvic region and the lower limb. The present study aimed to verify how simultaneous changes on knee/hip positions modify the ankle's resting position and passive torque. Thirty-seven subjects underwent an isokinetic assessment of ankle passive torque. The relationship between the absolute values of ankle passive resistance torque and the ankle angular position was used to calculate the dependent variables: ankle resting position (position in which the passive resistance torque is zero); and ankle passive torque at 0° (torque at the neutral position of the ankle in the sagittal plane). These measures were carried out under three test conditions: 0° at knee and 0° at hip (0°/0°); 90° at knee and 90° at hip (90°/90°); and, 135° at knee and 120° at hip (135°/120°). The results demonstrated that the ankle resting position shifted towards dorsiflexion when knee/hip position changed from 0°/0° to 90°/90° and shifted towards plantar flexion when knee/hip position changed from 90°/90° to 135°/120°, achieving values close to the ones at the position 0°/0°. Similarly, passive torque reduced when knee/hip position changed from 0°/0° to 90°/90°, but it increased when knee/hip position changed from 90°/90° to 135°/120°. The unexpected changes observed in ankle passive torque and resting position due to changes in knee and hip from 90°/90° to 135°/120°, cannot be explained exclusively by forces related to tissues crossing the knee and ankle. This result supports the existence of myofascial force transmission among lower limb joints.",False,Journal of biomechanics,False
437,10.1016/j.jbiomech.2017.07.033,https://www.semanticscholar.org/paper/475fa2dc63e5ddb06543e220db67101a040b509e,Hemodynamic characteristics of flow around a deformable stenosis.,"Clinical studies reported that some vulnerable stenoses deformed their shape in a blood vessel based on flow condition. However, the effects of shape variation on flow characteristics remain unclear. The flow characteristics are known to affect vulnerable stenosis rupture and fractional flow reserve (FFR) value which has been widely used as a diagnostic tool for stenosis. Vulnerable stenosis rupture occurs when the structural stress exerted on a fibrous cap exceeds its tolerable threshold. The stress magnitude is determined from the spatial distribution of static pressure around the stenosis. In the present study, the static pressure distribution and the FFR value in deformable stenosis were investigated with related other flow characteristics. Two phantom models were fabricated to mimic deformable and nondeformable stenoses using polydimethylsiloxane. The flow characteristics were observed under a steady-flow condition at three Reynolds numbers (Re=500, 1000, 1500) using a particle image velocimetry. The pressure drop across the stenosis models were measured using a pressure sensor to determine effects of shape deformation on FFR value. Shape variations and jet deflections were clearly observed in the deformable stenosis model, and the effective severity of the stenosis increased up to 17.2%. The shape variations of deformable stenosis model increased the static pressure difference at the upstream and downstream sides of the stenosis. The pressure drop across the deformable stenosis model was significantly higher than that of the nondeformable stenosis model. The present results substantiate that stenosis deformability should be carefully considered to diagnose the rupture of vulnerable stenosis.",False,Journal of biomechanics,False
438,10.1016/j.jbiomech.2017.07.024,https://www.semanticscholar.org/paper/b8546695b68d7f7deb24aa084c2a8a6fed7f8ebd,Loss of ACL function leads to alterations in tibial plateau common dynamic contact stress profiles.,"It has been suggested that the repetitive nature of altered joint tissue loading which occurs after anterior cruciate ligament (ACL) rupture can contribute to the development of osteoarthritis (OA). However, changes in dynamic knee joint contact stresses after ACL rupture have not been quantified for activities of daily living. Our objective was to characterize changes in dynamic contact stress profiles that occur across the tibial plateau immediately after ACL transection. By subjecting sensor-augmented cadaveric knees to simulated gait, and analyzing the resulting contact stress profiles using a normalized cross-correlation algorithm, we tested the hypothesis that common changes in dynamic contact stress profiles exist after ACL injury. Three common profiles were identified in intact knees, occurring on the: (I) posterior lateral plateau, (II) posterior medial plateau, and (III) central region of the medial plateau. In ACL-transected knees, the magnitude and shape of the common dynamic stress profiles did not change, but their locations on the tibial plateau and the number of knees identified for each profile changed. Furthermore, in the ACL transected knees, a unique common contact stress profile was identified in the posterior region of the lateral plateau near the tibial spine. This framework can be used to understand the regional and temporal changes in joint mechanics after injury.",True,Journal of biomechanics,False
439,10.1016/j.jbiomech.2017.07.025,https://www.semanticscholar.org/paper/6a197ea1d66c8187ca0b063eb00ab29f0c3b2954,Nodal cilia-driven flow: Development of a computational model of the nodal cilia axoneme.,"Cilia-driven nodal flow is important in the determination of left-right asymmetry in the body. Several theoretical and computational models have been proposed to explain the mechanics of ciliary motion, although the full mechanism remains unknown. Here, we developed a three-dimensional nodal cilia axoneme model using a finite element-boundary element coupling method, and investigated the mechanics of nodal ciliary motion. We found that the rotational orbit was strongly dependent on the dynein activation frequency. We also investigated flow field generated by the ciliary rotation, and the flow strength decayed as r-3 at the far field from the cilium. Our numerical results also suggest that experimentally observed tilt angle θ=2π/9 is sufficiently large to make a leftward flow. These findings are helpful in better understanding ciliary motion and nodal flow.",False,Journal of biomechanics,False
440,10.1016/j.jbiomech.2017.07.028,https://www.semanticscholar.org/paper/a1e2756d3294263258fe576a071e2f8250611070,Quantification of bladder wall biomechanics during urodynamics: A methodologic investigation using ultrasound.,"Overactive bladder is often characterized by biomechanical changes in the bladder wall, but there is no established method to measure these changes in vivo. The goal of this study was to develop a novel method to determine detrusor wall biomechanical parameters during urodynamics through the incorporation of transabdominal ultrasound imaging. Individuals with overactive bladder (OAB) underwent ultrasound imaging during filling. The fill rate was 10% of the cystometric capacity per minute as determined by an initial fill. Transabdominal ultrasound images were captured in the midsagittal and transverse planes at 1min intervals. Using image data and Pves, detrusor wall tension, stress, and compliance were calculated. From each cross-sectional image, luminal and wall areas along with inner perimeters were measured. In the sagittal and transverse planes, wall tension was calculated as Pves∗luminal area, wall stress as tension/wall area, and strain as the change in perimeter normalized to the perimeter at 10% capacity. Elastic modulus was calculated as stress/strain in the medial-lateral and cranial-caudal directions. Patient-reported fullness sensation was continuously recorded. Data from five individuals with OAB showed that detrusor wall tension, volume, and strain had the highest correlations to continuous bladder sensation of all quantities measured. This study demonstrates how detrusor wall tension, stress, strain, and elastic modulus can be quantified by adding ultrasound imaging to standard urodynamics. This technique may be useful in diagnosing and better understanding the biomechanics involved in OAB and other bladder disorders.",True,Journal of biomechanics,False
441,10.1016/j.jbiomech.2017.06.014,https://www.semanticscholar.org/paper/44cbc4add8ed2cd94f5791b2a50bbea50fec99e0,Consistent trilayer biomechanical modeling of aortic valve leaflet tissue.,"Aortic valve tissue exhibits highly nonlinear, anisotropic, and heterogeneous material behavior due to its complex microstructure. A thorough understanding of these characteristics permits us to develop numerical models that can shed insight on the function of the aortic valve in health and disease. Herein, we take a closer look at consistently capturing the observed physical response of aortic valve tissue in a continuum mechanics framework. Such a treatment is the first step in developing comprehensive multiscale and multiphysics models. We highlight two important aspects of aortic valve tissue behavior: the role of the collagen fiber microstructure and the native prestressing. We propose a model that captures these two features as well as the heterogeneous layer-scale topology of the tissue. We find the model can reproduce the experimentally observed multiscale mechanical behavior in a manner that provides intuition on the underlying mechanics.",True,Journal of biomechanics,False
442,10.1016/j.jbiomech.2017.07.035,https://www.semanticscholar.org/paper/a90a9ae15fdaca90980b6ff7f78c630a5498d532,The use of a single inertial sensor to estimate 3-dimensional ground reaction force during accelerative running tasks.,"The purpose of this investigation was to determine the feasibility of using a single inertial measurement unit (IMU) placed on the sacrum to estimate 3-dimensional ground reaction force (F) during linear acceleration and change of direction tasks. Force plate measurements of F and estimates from the proposed IMU method were collected while subjects (n=15) performed a standing sprint start (SS) and a 45° change of direction task (COD). Error in the IMU estimate of step-averaged component and resultant F was quantified by comparison to estimates from the force plate using Bland-Altman 95% limits of agreement (LOA), root mean square error (RMSE), Pearson's product-moment correlation coefficient (r), and the effect size (ES) of the differences between the two systems. RMSE of the IMU estimate of step-average F ranged from 37.70 N to 77.05 N with ES between 0.04 and 0.47 for SS while for COD, RMSE was between 54.19 N to 182.92 N with ES between 0.08 and 1.69. Correlation coefficients between the IMU and force plate measurements were significant (p≤0.05) for all values (r=0.53 to 0.95) except the medio-lateral component of step-average F. The average angular error in the IMU estimate of the orientation of step-average F was ≤10° for all tasks. The results of this study suggest the proposed IMU method may be used to estimate sagittal plane components and magnitude of step-average F during a linear standing sprint start as well as the vertical component and magnitude of step-average F during a 45° change of direction task.",False,Journal of biomechanics,False
443,10.1016/j.jbiomech.2017.07.032,https://www.semanticscholar.org/paper/4428d8752a07e08cab2d787b5fb15c29658f1579,A comparison of two non-invasive methods for measuring scapular orientation in functional positions.,"Identification of scapular dyskinesis and evaluation of interventions depend on the ability to properly measure scapulothoracic (ST) motion. The most widely used measurement approach is the acromion marker cluster (AMC), which can yield large errors in extreme humeral elevation and can be inaccurate in children and patient populations. Recently, an individualized regression approach has been proposed as an alternative to the AMC. This technique utilizes the relationship between ST orientation, humerothoracic orientation and acromion process position derived from calibration positions to predict dynamic ST orientations from humerothoracic and acromion process measures during motion. These individualized regressions demonstrated promising results for healthy adults; however, this method had not yet been compared to the more conventional AMC. This study compared ST orientation estimates by the AMC and regression approaches to static ST angles determined by surface markers placed on palpated landmarks in typically developing adolescents performing functional tasks. Both approaches produced errors within the range reported in the literature for skin-based scapular measurement techniques. The performance of the regression approach suffered when applied to positions outside of the range of motion in the set of calibration positions. The AMC significantly underestimated ST internal rotation across all positions and overestimated posterior tilt in some positions. Overall, root mean square errors for the regression approach were smaller than the AMC for every position across all axes of ST motion. Accordingly, we recommend the regression approach as a suitable technique for measuring ST kinematics in functional motion.",False,Journal of biomechanics,False
444,10.1016/j.jbiomech.2017.07.027,https://www.semanticscholar.org/paper/8d0dee3c813d5eea3658ed9a4a157bc3c30714eb,Does a micro-grooved trunnion stem surface finish improve fixation and reduce fretting wear at the taper junction of total hip replacements? A finite element evaluation.,"The generation of particulate debris at the taper junction of total hip replacements (THRs), can cause failure of the artificial hip. The taper surfaces of femoral heads and trunnions of femoral stems are generally machined to a certain roughness to enhance fixation. However, the effect of the surface roughness of these surfaces on the fixation, wear and consequently clinical outcomes of the design is largely unknown. In this study, we asked whether a micro-grooved trunnion surface finish (1) improves the fixation and (2) reduces the wear rate at the taper junction of THRs. We used 3D finite element (FE) models of THRs to, firstly, investigate the effect of initial fixation of a Cobalt-Chromium femoral head with a smooth taper surface mated with a Titanium (1) micro-grooved and (2) smooth, trunnion surface finishes. Secondly, we used a computational FE wear model to compare the wear evolution between the models, which was then validated against wear measurements of the taper surface of explanted femoral heads. The fixation at the taper junction was found to be better for the smooth couplings. Over a 7 million load cycle analysis in-silico, the linear wear depth and the total material loss was around 3.2 and 1.4 times higher for the femoral heads mated with micro-grooved trunnions. It was therefore concluded that smooth taper and trunnion surfaces will provide better fixation at the taper junction and reduce the volumetric wear rates.",True,Journal of biomechanics,False
445,10.1016/j.jbiomech.2017.07.031,https://www.semanticscholar.org/paper/3d35c8621f94e2e63d66017e74410aeae8a8a576,Quantifying differences in the material properties of the fiber regions of the pectoralis major using ultrasound shear wave elastography.,"The sternocostal and clavicular regions of the pectoralis major are independently harvested to provide shoulder stability, but surgical decision making does not consider the biomechanical consequences that disinsertion of one fiber region over the other has on shoulder function. Differences in material properties between the fiber regions could influence which tissue is more optimal for surgical harvesting. The current study utilized ultrasound shear wave elastography (SWE) to investigate whether the in vivo material properties differ between the fiber regions. Shear wave velocities (SWVs) were collected from the sternocostal and clavicular fiber regions of the pectoralis major from ten healthy young male participants. Participants produced isometric shoulder torques of varying magnitudes (passive, 15%, and 30% MVC) and directions (horizontal and vertical adduction). Four shoulder positions encompassing different vertical abduction and external rotation angles were examined. One-way ANOVAs tested the hypotheses that differences in SWVs during rest existed between the fiber regions asa function of shoulder position, and differences in SWVs during contraction existed asa function of shoulder position and torque direction. In all shoulder positions, the clavicular region exhibited greater SWVs during rest than the sternocostal region (P<0.001). In shoulder positions that did not include external rotation, the clavicular region exhibited greater SWVs during contraction when producing horizontal adduction torques (P<0.001), while the sternocostal region exhibited greater SWVs during contraction when producing vertical adduction torques at 30% MVC (P<0.01). Our results suggest that each fiber region of the pectoralis major provides unique contributions to passive and active shoulder function.",False,Journal of biomechanics,False
446,10.1016/j.jbiomech.2017.08.002,https://www.semanticscholar.org/paper/d24c06140c72ccca92b40790f4f7c4bffb163716,The effect of finger spreading on drag of the hand in human swimming.,"The effect of finger spread on overall drag on a swimmer's hand is relatively small, but could be relevant for elite swimmers. There are many sensitivities in measuring this effect. A comparison between numerical simulations, experiments and theory is urgently required to observe whether the effect is significant. In this study, the beneficial effect of a small finger spread in swimming is confirmed using three different but complementary methods. For the first time numerical simulations and laboratory experiments are conducted on the exact same 3D model of the hand with attached forearm. The virtual version of the hand with forearm was implemented in a numerical code by means of an immersed boundary method and the 3D printed physical version was studied in a wind tunnel experiment. An enhancement of the drag coefficient of 2% and 5% compared to the case with closed fingers was found for the numerical simulation and experiment, respectively. A 5% and 8% favorable effect on the (dimensionless) force moment at an optimal finger spreading of 10° was found, which indicates that the difference is more outspoken in the force moment. Moreover, an analytical model is proposed, using scaling arguments similar to the Betz actuator disk model, to explain the drag coefficient as a function of finger spacing.",True,Journal of biomechanics,False
447,10.1016/j.jbiomech.2017.07.034,https://www.semanticscholar.org/paper/add5db1beaa772b4ff829c9dab04eff2f95fda5a,Multi-sensor assessment of dynamic balance during gait in patients with subacute stroke.,"The capacity to maintain upright balance by minimising upper body oscillations during walking, also referred to as gait stability, has been associated with a decreased risk of fall. Although it is well known that fall is a common complication after stroke, no study considered the role of both trunk and head when assessing gait stability in this population. The primary aim of this study was to propose a multi-sensor protocol to quantify gait stability in patients with subacute stroke using gait quality indices derived from pelvis, sternum, and head accelerations. Second, the association of these indices with the level of walking ability, with traditional clinical scale scores, and with fall events occurring within the six months after patients' dismissal was investigated. The accelerations corresponding to the three abovementioned body levels were measured using inertial sensors during a 10-Meter Walk Test performed by 45 inpatients and 25 control healthy subjects. A set of indices related to gait stability were estimated and clinical performance scales were administered to each patient. The amplitude of the accelerations, the way it is attenuated/amplified from lower to upper body levels, and the gait symmetry provide valuable information about subject-specific motor strategies, discriminate between different levels of walking ability, and correlate with clinical scales. In conclusion, the proposed multi-sensor protocol could represent a useful tool to quantify gait stability, support clinicians in the identification of patients potentially exposed to a high risk of falling, and assess the effectiveness of rehabilitation protocols in the clinical routine.",False,Journal of biomechanics,False
448,10.1016/j.jbiomech.2017.08.001,https://www.semanticscholar.org/paper/625fdefdd33b7dad17a1d72f8d349db6682d56d0,A novel surrogate lung material for impact studies: Development and testing procedures.,"This work focuses on the development of a surrogate lung material (SLM) that reproduces the dynamic response of a human lung under various loading conditions and also allows for the analysis of the extent and distribution of damage. The SLM consists of polyurethane foam used to mimic the spongy lung tissue and fluid-filled gelatine microcapsules used to simulate the damage of alveoli. The bursting pressure of the microcapsules was investigated by conducting low and high rate compression tests on single microcapsules. A bursting pressure of around 5bar was measured which is comparable to the reported lung overpressure at injury level. Low and high rate compression tests were conducted on the SLMs. From the measured mechanical properties and mass density, the stress wave speed was calculated and found to be well in the range of the reported values for human lungs (16-70m/s). In order to study the extent and distribution of damage in the SLMs, as represented by burst microcapsules, a CT scan analysis was carried out before and after the impacts. The CT scan results clearly demonstrated the magnitude and distribution of damage within the specimen. The results are then compared to the Bowen curves, the most often used criteria for predicting blast injuries in humans. An excellent agreement was found between the observed damage in the surrogate lungs and the expected damage in real human lungs. In general, the SLM showed similar stress wave speed, bursting pressure and damage to that of the real lungs.",False,Journal of biomechanics,False
449,10.1016/j.jbiomech.2017.07.029,https://www.semanticscholar.org/paper/1b6cb9c712a090bebfec12fd072328ef021c0513,Scapular kinematics in adolescent idiopathic scoliosis: A three-dimensional motion analysis during multiplanar humeral elevation.,"The scapula plays a critical role in supporting shoulder function. Considering the closed anatomical relationship between the scapula and the thoracic cage, the presence of postural disturbances could be linked to alterations in the scapular position and orientation in adolescent idiopathic scoliosis (AIS). However, currently there is a lack of descriptive research and detailed assessment of scapular kinematics in AIS. The aim of this study was to investigate the three-dimensional scapular kinematics in AIS. Nineteen AIS patients and fourteen healthy controls participated in this study. Bilateral shoulder kinematics were measured with an electromagnetic tracking device during shoulder elevation in the sagittal, scapular, and frontal planes. Data for the scapular orientation were analyzed in the resting position and at 30°, 60°, 90°, and 120° of humerothoracic elevation. Scapular behavior was different in participants with AIS, compared to healthy controls, with different patterns observed on convex and concave sides. While examining all three planes of elevation, the scapula was more internally and anteriorly tilted on the convex side, while the scapula was more externally, downwardly rotated, and posteriorly tilted on the concave side in participants with AIS. Furthermore, there was a decreased peak humerothoracic elevation and altered scapular posterior tilt in participants with AIS in the resting position. These findings increase our knowledge and understanding of scapular alterations and the reported scapular alterations can be considered as adaptive compensation strategies in AIS.",False,Journal of biomechanics,False
450,10.1016/j.jbiomech.2017.07.016,https://www.semanticscholar.org/paper/d4091b7ab77d3094e4aefcbcf837e72e3f4876f7,Sensory contributions to stabilization of trunk posture in the sagittal plane.,"Trunk stabilization is required to control posture and movement during daily activities. Various sensory modalities, such as muscle spindles, Golgi tendon organs and the vestibular system, might contribute to trunk stabilization and our aim was to assess the contribution of these modalities to trunk stabilization. In 35 healthy subjects, upper-body sway was evoked by continuous unpredictable, force-controlled perturbations to the trunk in the anterior direction. Subjects were instructed to either 'maximally resist the perturbation' or to 'relax but remain upright' with eyes closed. Frequency response functions (FRFs) of admittance, the amount of movement per unit of force applied, and reflexes, the modulation of trunk extensor activity per unit of trunk displacement, were obtained. To these FRFs, we fitted physiological models, to estimate intrinsic trunk stiffness and damping, as well as feedback gains and delays. The different model versions were compared to assess which feedback loops contribute to trunk stabilization. Intrinsic stiffness and damping and muscle spindle (short-delay) feedback alone were sufficient to accurately describe trunk stabilization, but only with unrealistically low reflex delays. Addition of muscle spindle acceleration feedback or inhibitory Golgi tendon organ feedback yielded realistic delays and improved the model fit, with a significantly better model fit with acceleration feedback. Addition of vestibular feedback did not improve the model fit. In conclusion, muscle spindle feedback and intrinsic mechanical properties are sufficient to describe trunk stabilization in the sagittal plane under small mechanical perturbations, provided that muscle spindles encode acceleration in addition to velocity and position information.",True,Journal of biomechanics,False
451,10.1016/j.jbiomech.2017.08.003,https://www.semanticscholar.org/paper/643496cca8a899cee410b84997dd766b24530774,Modification of the spontaneous seat-to-stand transition in cycling with bodyweight and cadence variations.,"When a high power output is required in cycling, a spontaneous transition by the cyclist from a seated to a standing position generally occurs. In this study, by varying the cadence and cyclist bodyweight, we tested whether the transition is better explained by the greater power economy of a standing position or by the emergence of mechanical constraints that force cyclists to stand. Ten males participated in five experimental sessions corresponding to different bodyweights (80%, 100%, or 120%) and cadences (50RPM, 70RPM, or 90RPM). In each session, we first determined the seat-to-stand transition power (SSTP) in an incremental test. The participants then cycled at 20%, 40%, 60%, 80%, 100%, or 120% of the SSTP in the seated and standing positions, for which we recorded the saddle forces and electromyogram (EMG) signals of eight lower limb muscles. We estimated the cycling cost using an EMG cost function (ECF) and the minimal saddle forces in the seated position as an indicator of the mechanical constraints. Our results show the SSTP to vary with respect to both cadence and bodyweight. The ECF was lower in the standing position above the SSTP value (i.e., at 120%) in all experimental sessions. The minimal saddle forces varied significantly with respect to both cadence and bodyweight. These results suggest that optimization of the muscular cost function, rather than mechanical constraints, explain the seat-to-stand transition in cycling.",True,Journal of biomechanics,False
452,10.1016/j.jbiomech.2017.07.008,https://www.semanticscholar.org/paper/3e38f00e5af0bb58b1c7444d3f74bf5a18eb14a5,Treatment of the Fixation Surface Improves Glenoid Prosthesis Longevity in vitro.,"Many commercial cemented glenoid components claim superior fixation designs and increased survivability. However, both research and clinical studies have shown conflicting results and it is unclear whether these design variations do improve loosening rates. Part of the difficulty in investigating fixation failure is the inability to directly observe the fixation interface, a problem addressed in this study by using a novel experimental set-up. Cyclic loading-displacement tests were carried out on 60 custom-made glenoid prostheses implanted into a bone substitute. Design parameters investigated included treatment of the fixation surface of the component resulting in different levels of back-surface roughness, flat-back versus curved-back, keel versus peg and more versus less conforming implants. Visually-observed failure and ASTM-recommended rim-displacements were recorded throughout testing to investigate fixation failure and if rim displacement is an appropriate measure of loosening. Roughening the implant back (Ra>3µm) improved resistance to failure (P<0.005) by an order of magnitude with the rough and smooth groups failing at 8712±5584 cycles (mean±SD) and 1080±1197 cycles, respectively. All other design parameters had no statistically significant effect on the number of cycles to failure. All implants failed inferiorly and 95% (57/60) at the implant/cement interface. Rim-displacement correlated with visually observed failure. The most important effect was that of roughening the implant, which strengthened the polyethylene-cement interface. Rim-displacement can be used as an indicator of fixation failure, but the sensitivity was insufficient to capture subtle effects.


LEVEL OF EVIDENCE
Basic Science Study, Biomechanical Analysis.",True,Journal of biomechanics,False
453,10.1016/j.jbiomech.2017.06.041,https://www.semanticscholar.org/paper/5dfa786419632689915caf2ed5b62525bac67830,The effect of fixed charge density and cartilage swelling on mechanics of knee joint cartilage during simulated gait.,"The effect of swelling of articular cartilage, caused by the fixed charge density (FCD) of proteoglycans, has not been demonstrated on knee joint mechanics during simulated walking before. In this study, the influence of the depth-wise variation of FCD was investigated on the internal collagen fibril strains and the mechanical response of the knee joint cartilage during gait using finite element (FE) analysis. The FCD distribution of tibial cartilage was implemented from sodium (23Na) MRI into a 3-D FE-model of the knee joint (""Healthy model""). For comparison, models with decreased FCD values were created according to the decrease in FCD associated with the progression of osteoarthritis (OA) (""Early OA"" and ""Advanced OA"" models). In addition, a model without FCD was created (""No FCD"" model). The effect of FCD was studied with five different collagen fibril network moduli of cartilage. Using the reference fibril network moduli, the decrease in FCD from ""Healthy model"" to ""Early OA"" and ""Advanced OA"" models resulted in increased axial strains (by +2 and +6%) and decreased fibril strains (by -3 and -13%) throughout the stance, respectively, calculated as mean values through cartilage depth in the tibiofemoral contact regions. Correspondingly, compared to the ""Healthy model"", the removal of the FCD altogether in ""NoFCD model"" resulted in increased mean axial strains by +16% and decreased mean fibril strains by -24%. This effect was amplified as the fibril network moduli were decreased by 80% from the reference. Then mean axial strains increased by +6, +19 and +49% and mean fibril strains decreased by -9, -20 and -32%, respectively. Our results suggest that the FCD in articular cartilage has influence on cartilage responses in the knee during walking. Furthermore, the FCD is suggested to have larger impact on cartilage function as the collagen network degenerates e.g. in OA.",True,Journal of biomechanics,False
