,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
467,10.1016/j.jsb.2018.03.001,https://www.semanticscholar.org/paper/e6f3bd9c6a72024129cac1c28419a90c60164b11,Structural basis for partition of the cyclodipeptide synthases into two subfamilies.,"Cyclodipeptide synthases (CDPSs) use two aminoacyl-tRNAs to catalyze the formation of two peptide bonds leading to cyclodipeptides that can be further used for the synthesis of diketopiperazines. It was shown that CDPSs fall into two subfamilies, NYH and XYP, characterized by the presence of specific sequence signatures. However, current understanding of CDPSs only comes from studies of enzymes from the NYH subfamily. The present study reveals the crystal structures of three CDPSs from the XYP subfamily. Comparison of the XYP and NYH enzymes shows that the two subfamilies mainly differ in the first half of their Rossmann fold. This gives a structural basis for the partition of CDPSs into two subfamilies. Despite these differences, the catalytic residues adopt similar positioning regardless of the subfamily suggesting that the XYP and NYH motifs correspond to two structural solutions to facilitate the reactivity of the catalytic serine residue.",False,Journal of structural biology,False
468,10.1016/j.jsb.2018.02.008,https://www.semanticscholar.org/paper/bfda383b908250fcc8e2b11c48586edc16a8c50a,"αCGRP, another amyloidogenic member of the CGRP family.","The Calcitonin-gene related peptide (CGRP) family is a group of peptide hormones, which consists of IAPP, calcitonin, adrenomedullin, intermedin, αCGRP and βCGRP. IAPP and calcitonin have been extensively associated with the formation of amyloid fibrils, causing Type 2 Diabetes and Medullary Thyroid Carcinoma, respectively. In contrast, the potential amyloidogenic properties of αCGRP still remain unexplored, although experimental trials have indicated its presence in deposits, associated with the aforementioned disorders. Therefore, in this work, we investigated the amyloidogenic profile of αCGRP, a 37-residue-long peptide hormone, utilizing both biophysical experimental techniques and Molecular Dynamics simulations. These efforts unravel a novel amyloidogenic member of the CGRP family and provide insights into the mechanism underlying the αCGRP polymerization.",False,Journal of structural biology,False
469,10.1016/j.jsb.2018.02.007,https://www.semanticscholar.org/paper/ea04893c5c83ad11b61255cecaff2d515a46a359,Interplay between membrane curvature and protein conformational equilibrium investigated by solid-state NMR.,"Many membrane proteins sense and induce membrane curvature for function, but structural information about how proteins modulate their structures to cause membrane curvature is sparse. We review our recent solid-state NMR studies of two virus membrane proteins whose conformational equilibrium is tightly coupled to membrane curvature. The influenza M2 proton channel has a drug-binding site in the transmembrane (TM) pore. Previous chemical shift data indicated that this pore-binding site is lost in an M2 construct that contains the TM domain and a curvature-inducing amphipathic helix. We have now obtained chemical shift perturbation, protein-drug proximity, and drug orientation data that indicate that the pore-binding site is restored when the full cytoplasmic domain is present. This finding indicates that the curvature-inducing amphipathic helix distorts the TM structure to interfere with drug binding, while the cytoplasmic tail attenuates this effect. In the second example, we review our studies of a parainfluenza virus fusion protein that merges the cell membrane and the virus envelope during virus entry. Chemical shifts of two hydrophobic domains of the protein indicate that both domains have membrane-dependent backbone conformations, with the β-strand structure dominating in negative-curvature phosphatidylethanolamine (PE) membranes. 31P NMR spectra and 1H-31P correlation spectra indicate that the β-strand-rich conformation induces saddle-splay curvature to PE membranes and dehydrates them, thus stabilizing the hemifusion state. These results highlight the indispensable role of solid-state NMR to simultaneously determine membrane protein structures and characterize the membrane curvature in which these protein structures exist.",True,Journal of structural biology,False
470,10.1016/j.jsb.2018.02.006,https://www.semanticscholar.org/paper/e110b86b4cefa3f2ae5cdbf41e27b1209e8ca590,Exploring applications of crowdsourcing to cryo-EM,"Extraction of particles from cryo-electron microscopy (cryo-EM) micrographs is a crucial step in processing single-particle datasets. Although algorithms have been developed for automatic particle picking, these algorithms generally rely on two-dimensional templates for particle identification, which may exhibit biases that can propagate artifacts through the reconstruction pipeline. Manual picking is viewed as a gold-standard solution for particle selection, but it is too time-consuming to perform on data sets of thousands of images. In recent years, crowdsourcing has proven effective at leveraging the open web to manually curate datasets. In particular, citizen science projects such as Galaxy Zoo have shown the power of appealing to users’ scientific interests to process enormous amounts of data. To this end, we explored the possible applications of crowdsourcing in cryo-EM particle picking, presenting a variety of novel experiments including the production of a fully annotated particle set from untrained citizen scientists. We show the possibilities and limitations of crowdsourcing particle selection tasks, and explore further options for crowdsourcing cryo-EM data processing.",False,Journal of structural biology,False
471,10.1016/j.jsb.2018.02.003,https://www.semanticscholar.org/paper/a9596f5f4abd7b5d24ea3a9ada6ab9488f6e3df3,Coiled-coil oligomerization controls localization of the plasma membrane REMORINs.,"REMORINs are nanodomain-organized proteins located in the plasma membrane and involved in cellular responses in plants. The dynamic assembly of the membrane nanodomains represents an essential tool of the versatile membrane barriers to control and modulate cellular functions. Nevertheless, the assembly mechanisms and protein organization strategies of nanodomains are poorly understood and many structural aspects are difficult to visualize. Using an ensemble of biophysical approaches, including solid-state nuclear magnetic resonance, cryo-electron microscopy and in vivo confocal imaging, we provide first insights on the role and the structural mechanisms of REMORIN trimerization. Our results suggest that the formation of REMORIN coiled-coil trimers is essential for membrane recruitment and promotes REMORIN assembly in vitro into long filaments by trimer-trimer interactions that might participate in nanoclustering into membrane domains in vivo.",False,Journal of structural biology,False
472,10.1016/j.jsb.2018.02.005,https://www.semanticscholar.org/paper/c4497533a1f172c56c941338dd609e05631de4de,An automated workflow for segmenting single adult cardiac cells from large-volume serial block-face scanning electron microscopy data.,"This paper presents a new algorithm to automatically segment the myofibrils, mitochondria and nuclei within single adult cardiac cells that are part of a large serial-block-face scanning electron microscopy (SBF-SEM) dataset. The algorithm only requires a set of manually drawn contours that roughly demarcate the cell boundary at routine slice intervals (every 50th, for example). The algorithm correctly classified pixels within the single cell with 97% accuracy when compared to manual segmentations. One entire cell and the partial volumes of two cells were segmented. Analysis of segmentations within these cells showed that myofibrils and mitochondria occupied 47.5% and 51.6% on average respectively, while the nuclei occupy 0.7% of the cell for which the entire volume was captured in the SBF-SEM dataset. Mitochondria clustering increased at the periphery of the nucleus region and branching points of the cardiac cell. The segmentations also showed high area fraction of mitochondria (up to 70% of the 2D image slice) in the sub-sarcolemmal region, whilst it was closer to 50% in the intermyofibrillar space. We finally demonstrate that our segmentations can be turned into 3D finite element meshes for cardiac cell computational physiology studies. We offer our large dataset and MATLAB implementation of the algorithm for research use at www.github.com/CellSMB/sbfsem-cardiac-cell-segmenter/. We anticipate that this timely tool will be of use to cardiac computational and experimental physiologists alike who study cardiac ultrastructure and its role in heart function.",True,Journal of structural biology,False
473,10.1016/j.jsb.2018.02.004,https://www.semanticscholar.org/paper/7e311beccba9eaafdeed34956828637d525dd2b8,Combining Rosetta with molecular dynamics (MD): A benchmark of the MD-based ensemble protein design.,"Computational protein design is a set of procedures for computing amino acid sequences that will fold into a specified structure. Rosetta Design, a commonly used software for protein design, allows for the effective identification of sequences compatible with a given backbone structure, while molecular dynamics (MD) simulations can thoroughly sample near-native conformations. We benchmarked a procedure in which Rosetta design is started on MD-derived structural ensembles and showed that such a combined approach generates 20-30% more diverse sequences than currently available methods with only a slight increase in computation time. Importantly, the increase in diversity is achieved without a loss in the quality of the designed sequences assessed by their resemblance to natural sequences. We demonstrate that the MD-based procedure is also applicable to de novo design tasks started from backbone structures without any sequence information. In addition, we implemented a protocol that can be used to assess the stability of designed models and to select the best candidates for experimental validation. In sum our results demonstrate that the MD ensemble-based flexible backbone design can be a viable method for protein design, especially for tasks that require a large pool of diverse sequences.",False,Journal of structural biology,False
474,10.1016/j.jsb.2018.01.010,https://www.semanticscholar.org/paper/907a19222df7c5a5c394c76819cc2a0b41b76178,Structure and electrochemistry of proteins harboring iron-sulfur clusters of different nuclearities. Part II. [4Fe-4S] and [3Fe-4S] iron-sulfur proteins.,"In the context of the plethora of proteins harboring iron-sulfur clusters we have already reviewed structure/electrochemistry of metalloproteins expressing single types of iron-sulfur clusters (namely: {Fe(Cys)4}, {[Fe2S2](Cys)4}, {[Fe2S2](Cys)3(X)} (X = Asp, Arg, His), {[Fe2S2](Cys)2(His)2}, {[Fe3S4](Cys)3}, {[Fe4S4](Cys)4} and {[Fe4S4](SγCys)3(nonthiolate ligand)} cores) and their synthetic analogs. More recently we are focussing on structure/electrochemistry of metalloproteins harboring iron-sulfur centres of different nuclearities. Having started such a subject with proteins harboring [4Fe-4S] and [2Fe-2S] clusters, we now depict the state of art of proteins containing [4Fe-4S] and [3Fe-4S] clusters.",False,Journal of structural biology,False
475,10.1016/j.jsb.2018.02.002,https://www.semanticscholar.org/paper/1763aae574c34476a3fc63c25e7f9d06b706044c,A complete structural characterization of the desferrioxamine E biosynthetic pathway from the fire blight pathogen Erwinia amylovora.,"The Gram-negative bacterium Erwinia amylovora is the etiological agent of fire blight, a devastating disease which affects Rosaceae such as apple, pear and quince. The siderophore desferrioxamine E plays an important role in bacterial pathogenesis by scavenging iron from the host. DfoJ, DfoA and DfoC are the enzymes responsible for desferrioxamine production starting from lysine. We have determined the crystal structures of each enzyme in the desferrioxamine E pathway and demonstrate that the biosynthesis involves the concerted action of DfoJ, followed by DfoA and lastly DfoC. These data provide the first crystal structures of a Group II pyridoxal-dependent lysine decarboxylase, a cadaverine monooxygenase and a desferrioxamine synthetase. DfoJ is a homodimer made up of three domains. Each monomer contributes to the completion of the active site, which is positioned at the dimer interface. DfoA is the first structure of a cadaverine monooxygenase. It forms homotetramers whose subunits are built by two domains: one for FAD and one for NADP+ binding, the latter of which is formed by two subdomains. We propose a model for substrate binding and the role of residues 43-47 as gate keepers for FAD binding and the role of Arg97 in cofactors turnover. DfoC is the first structure of a desferrioxamine synthetase and the first of a multi-enzyme siderophore synthetase coupling an acyltransferase domain with a Non-Ribosomal Peptide Synthetase (NRPS)-Independent Siderophore domain (NIS).",False,Journal of structural biology,False
476,10.1016/j.jsb.2018.02.001,https://www.semanticscholar.org/paper/ba5ab6eac9787356b8cf38145286d87411cd2a66,Cryo-tomography tilt-series alignment with consideration of the beam-induced sample motion,Recent evidence suggests that the beam-induced motion of the sample during tilt-series acquisition is a major resolution-limiting factor in electron cryo-tomography (cryoET). It causes suboptimal tilt-series alignment and thus deterioration of the reconstruction quality. Here we present a novel approach to tilt-series alignment and tomographic reconstruction that considers the beam-induced sample motion through the tilt-series. It extends the standard fiducial-based alignment approach in cryoET by introducing quadratic polynomials to model the sample motion. The model can be used during reconstruction to yield a motion-compensated tomogram. We evaluated our method on various datasets with different sample sizes. The results demonstrate that our method could be a useful tool to improve the quality of tomograms and the resolution in cryoET.,False,Journal of structural biology,False
477,10.1016/j.jsb.2018.01.008,https://www.semanticscholar.org/paper/057874723c72fd59caf3c0eef6f2c6d441c6ff98,Journal of Structural Biology - Paper of the year 2017.,,False,Journal of structural biology,False
478,10.1016/j.jsb.2018.01.011,https://www.semanticscholar.org/paper/67a8219249f354d288116313d5fbc85be168f890,Structural characterization of 14-3-3ζ in complex with the human Son of sevenless homolog 1 (SOS1).,"The deviant Ras activation machinery is found in approximately 30% of all human cancers. SOS1 is an important protagonist of this pathway that plays a key-role in aberrant cell proliferation and differentiation. Interaction of SOS1 with 14-3-3 proteins modulates SOS1 activity in Ras-MAPK signaling. In the present study, we analyze the 14-3-3/SOS1 protein-protein interaction (PPI) by different biochemical assays and report the high resolution crystal structure of a 13-mer motif of SOS1 bound to 14-3-3ζ. These structural and functional insights are important for the evaluation of this PPI interface for small-molecule stabilization as a new starting point for modulating the Ras-Raf-MAPK pathway.",True,Journal of structural biology,False
479,10.1016/j.jsb.2018.01.012,https://www.semanticscholar.org/paper/0824bf33a4577e6b2d7f72c8e021f93d15cc7a1a,Comparison of 3D cellular imaging techniques based on scanned electron probes: Serial block face SEM vs. Axial bright-field STEM tomography.,"Microscopies based on focused electron probes allow the cell biologist to image the 3D ultrastructure of eukaryotic cells and tissues extending over large volumes, thus providing new insight into the relationship between cellular architecture and function of organelles. Here we compare two such techniques: electron tomography in conjunction with axial bright-field scanning transmission electron microscopy (BF-STEM), and serial block face scanning electron microscopy (SBF-SEM). The advantages and limitations of each technique are illustrated by their application to determining the 3D ultrastructure of human blood platelets, by considering specimen geometry, specimen preparation, beam damage and image processing methods. Many features of the complex membranes composing the platelet organelles can be determined from both approaches, although STEM tomography offers a higher ∼3 nm isotropic pixel size, compared with ∼5 nm for SBF-SEM in the plane of the block face and ∼30 nm in the perpendicular direction. In this regard, we demonstrate that STEM tomography is advantageous for visualizing the platelet canalicular system, which consists of an interconnected network of narrow (∼50-100 nm) membranous cisternae. In contrast, SBF-SEM enables visualization of complete platelets, each of which extends ∼2 µm in minimum dimension, whereas BF-STEM tomography can typically only visualize approximately half of the platelet volume due to a rapid non-linear loss of signal in specimens of thickness greater than ∼1.5 µm. We also show that the limitations of each approach can be ameliorated by combining 3D and 2D measurements using a stereological approach.",False,Journal of structural biology,False
480,10.1016/j.jsb.2018.01.007,https://www.semanticscholar.org/paper/e2acb44050ba34e1e5210c3f0868c9fa502fbcfc,Crystal structure of thebaine 6-O-demethylase from the morphine biosynthesis pathway.,"Thebaine 6-O-demethylase (T6ODM) from Papaver somniferum (opium poppy), which belongs to the non-heme 2-oxoglutarate/Fe(II)-dependent dioxygenases (ODD) family, is a key enzyme in the morphine biosynthesis pathway. Initially, T6ODM was characterized as an enzyme catalyzing O-demethylation of thebaine to neopinone and oripavine to morphinone. However, the substrate range of T6ODM was recently expanded to a number of various benzylisoquinoline alkaloids. Here, we present crystal structures of T6ODM in complexes with 2-oxoglutarate (T6ODM:2OG, PDB: 5O9W) and succinate (T6ODM:SIN, PDB: 5O7Y). Both metal and 2OG binding sites display similarity to other proteins from the ODD family, but T6ODM is characterized by an exceptionally large substrate binding cavity, whose volume can partially explain the promiscuity of this enzyme. Moreover, the size of the cavity allows for binding of multiple molecules at once, posing a question about the substrate-driven specificity of the enzyme.",True,Journal of structural biology,False
481,10.1016/j.jsb.2018.01.009,https://www.semanticscholar.org/paper/34afdef695d645fae89409164ce74dc4ec713201,Cep120 promotes microtubule formation through a unique tubulin binding C2 domain.,"Centrioles are microtubule-based structures that play essential roles in cell division and cilia biogenesis. Cep120 is an important protein for correct centriole formation and mutations in the Cep120 gene cause severe human diseases like Joubert syndrome and complex ciliopathies. Here, we show that Cep120 contains three consecutive C2 domains that are followed by a coiled-coil dimerization domain. Surprisingly, unlike the classical C2 domains, all three Cep120 C2 domains lack calcium- and phospholipid-binding activities. However, biophysical and biochemical assays revealed that the N-terminal Cep120 C2 domain (C2A) binds to both tubulin and microtubules, and promotes microtubule formation. Structural analyses coupled with mutagenesis identified a highly conserved, positively charged residue patch on the surface of Cep120 C2A, which mediates the interaction with tubulin and microtubules. Together, our results establish Cep120 C2A as a unique microtubule-binding domain. They further provide insights into the molecular mechanism of Cep120 during centriole biogenesis.",False,Journal of structural biology,False
482,10.1016/j.jsb.2018.01.002,https://www.semanticscholar.org/paper/509145681d294dccf2bc98e64e56546717a5234f,Spotiton: New features and applications.,"We present an update describing new features and applications of Spotiton, a novel instrument for vitrifying samples for cryoEM. We have used Spotiton to prepare several test specimens that can be reconstructed using routine single particle analysis to ∼3 Å resolution, indicating that the process has no apparent deleterious effect on the sample integrity. The system is now in routine and continuous use in our lab and has been used to successfully vitrify a wide variety of samples.",True,Journal of structural biology,False
483,10.1016/j.jsb.2018.01.003,https://www.semanticscholar.org/paper/cb0b8885ec06ae5089291f5fedfb55132faf23de,Volta phase plate data collection facilitates image processing and cryo-EM structure determination.,"A current bottleneck in structure determination of macromolecular complexes by cryo electron microscopy (cryo-EM) is the large amount of data needed to obtain high-resolution 3D reconstructions, including through sorting into different conformations and compositions with advanced image processing. Additionally, it may be difficult to visualize small ligands that bind in sub-stoichiometric levels. Volta phase plates (VPP) introduce a phase shift in the contrast transfer and drastically increase the contrast of the recorded low-dose cryo-EM images while preserving high frequency information. Here we present a comparative study to address the behavior of different data sets during image processing and quantify important parameters during structure refinement. The automated data collection was done from the same human ribosome sample either as a conventional defocus range dataset or with a Volta phase plate close to focus (cfVPP) or with a small defocus (dfVPP). The analysis of image processing parameters shows that dfVPP data behave more robustly during cryo-EM structure refinement because particle alignments, Euler angle assignments and 2D & 3D classifications behave more stably and converge faster. In particular, less particle images are required to reach the same resolution in the 3D reconstructions. Finally, we find that defocus range data collection is also applicable to VPP. This study shows that data processing and cryo-EM map interpretation, including atomic model refinement, are facilitated significantly by performing VPP cryo-EM, which will have an important impact on structural biology.",False,Journal of structural biology,False
484,10.1016/j.jsb.2018.01.006,https://www.semanticscholar.org/paper/74ad9c188d643e863df137a08d4dc624e33d174e,"Structure of the Bacillus anthracis dTDP-l-rhamnose biosynthetic pathway enzyme: dTDP-α-d-glucose 4,6-dehydratase, RfbB.","Many bacteria require l-rhamnose as a key cell wall component. This sugar is transferred to the cell wall using an activated donor dTDP-l-rhamnose, which is produced by the dTDP-l-rhamnose biosynthetic pathway. We determined the crystal structure of the second enzyme of this pathway dTDP-α-d-glucose 4,6-dehydratase (RfbB) from Bacillus anthracis. Interestingly, RfbB only crystallized in the presence of the third enzyme of the pathway RfbC; however, RfbC was not present in the crystal. Our work represents the first complete structural characterization of the four proteins of this pathway in a single Gram-positive bacterium.",True,Journal of structural biology,False
485,10.1016/j.jsb.2017.12.013,https://www.semanticscholar.org/paper/025fe08d3795d6962514edc1bb0f8a3ecbe442fd,Allosteric effects in bacteriophage HK97 procapsids revealed directly from covariance analysis of cryo EM data.,"The information content of cryo EM data sets exceeds that of the electron scattering potential (cryo EM) density initially derived for structure determination. Previously we demonstrated the power of data variance analysis for characterizing regions of cryo EM density that displayed functionally important variance anomalies associated with maturation cleavage events in Nudaurelia Omega Capensis Virus and the presence or absence of a maturation protease in bacteriophage HK97 procapsids. Here we extend the analysis in two ways. First, instead of imposing icosahedral symmetry on every particle in the data set during the variance analysis, we only assume that the data set as a whole has icosahedral symmetry. This change removes artifacts of high variance along icosahedral symmetry axes, but retains all of the features previously reported in the HK97 data set. Second we present a covariance analysis that reveals correlations in structural dynamics (variance) between the interior of the HK97 procapsid with the protease and regions of the exterior (not seen in the absence of the protease). The latter analysis corresponds well with hydrogen deuterium exchange studies previously published that reveal the same correlation.",False,Journal of structural biology,False
486,10.1016/j.jsb.2018.01.004,https://www.semanticscholar.org/paper/24f58c84fc7453199cf8a1d50f229cbc50868a17,Impact of intracellular ionic strength on dimer binding in the NF-kB Inducing kinase.,"Improper signaling of the nuclear factor-κB (NF-κB) pathway plays a critical role in many inflammatory disease states including cancer, stroke, and viral infections. Although the signaling pathways are known, how these molecular mechanisms respond to changes in the intracellular microenvironment such as pH, ionic strength, and temperature, remains elusive. Molecular dynamics simulations were employed to differentiate the structural dynamics of the NF-κB Inducing Kinase (NIK), a protein kinase responsible for invoking the non-canonical NF-κB pathway, in its native and mutant form, and in the absence and presence of salt concentration in efforts to probe whether changes in the ionic environment stabilize or destabilize the NIK dimer. Analyses of structure-activity and conformational-activity relationships indicate that the protein-protein interactions are sensitive to changes in the ionic strength. Ligand binding pockets as well as regions between the oligomer interface either compress or expand, affecting both local and distal intermolecular interactions that result in stabilization or destabilization in the protein assembly.",False,Journal of structural biology,False
487,10.1016/j.jsb.2018.01.001,https://www.semanticscholar.org/paper/9f31f1efb43a33a57350b562d2c917066b238b84,"Optimizing ""self-wicking"" nanowire grids.","We have developed a self-blotting TEM grid for use with a novel instrument for vitrifying samples for cryo-electron microscopy (cryoEM). Nanowires are grown on the copper surface of the grid using a simple chemical reaction and the opposite smooth side is used to adhere to a holey sample substrate support, for example carbon or gold. When small volumes of sample are applied to the nanowire grids the wires effectively act as blotting paper to rapidly wick away the liquid, leaving behind a thin film. In this technical note, we present a detailed description of how we make these grids using a variety of substrates fenestrated with either lacey or regularly spaced holes. We explain how we characterize the quality of the grids and we describe their behavior under a variety of conditions.",True,Journal of structural biology,False
488,10.1016/j.jsb.2017.12.012,https://www.semanticscholar.org/paper/02319256b10f883ea6fe7dbc3ffd750495363df9,Comparative structural and enzymatic studies on Salmonella typhimurium diaminopropionate ammonia lyase reveal its unique features.,"Cellular metabolism of amino acids is controlled by a large number of pyridoxal 5'-phosphate (PLP) dependent enzymes. Diaminopropionate ammonia lyase (DAPAL), a fold type II PLP-dependent enzyme, degrades both the D and L forms of diaminopropionic acid (DAP) to pyruvate and ammonia. Earlier studies on the Escherichia coli DAPAL (EcDAPAL) had suggested that a disulfide bond located close to the active site may be crucial for maintaining the geometry of the substrate entry channel and the active site. In order to obtain further insights into the catalytic properties of DAPAL, structural and functional studies on Salmonella typhimurium DAPAL (StDAPAL) were initiated. The three-dimensional X-ray crystal structure of StDAPAL was determined at 2.5 Å resolution. As expected, the polypeptide fold and dimeric organization of StDAPAL is similar to those of EcDAPAL. A phosphate group was located in the active site of StDAPAL and expulsion of this phosphate is probably essential to bring Asp125 to a conformation suitable for proton abstraction from the substrate (D-DAP). The unique disulfide bond of EcDAPAL was absent in StDAPAL, although the enzyme displayed comparable catalytic activity. Site directed mutagenesis of the cysteine residues involved in disulfide bond formation in EcDAPAL followed by functional and biophysical studies further confirmed that the disulfide bond is not necessary either for substrate binding or for catalysis. The activity of StDAPAL but not EcDAPAL was enhanced by monovalent cations suggesting subtle differences in the active site geometries of these two closely related enzymes.",False,Journal of structural biology,False
489,10.1016/j.jsb.2017.12.011,https://www.semanticscholar.org/paper/b649912e5d6423c932fbda1e643b68ab1425ee10,"Editorial for special issue ""Proteins with tandem repeats: sequences, structures and functions""☆.",,False,Journal of structural biology,False
490,10.1016/j.jsb.2017.12.014,https://www.semanticscholar.org/paper/0bde65b0df0c3f76ed0c311927ec37a4f96ee9c3,A novel small molecule displays two different binding modes during inhibiting H1N1 influenza A virus neuraminidases.,"Neuraminidase (NA) inhibitors can suppress NA activity to block the release of progeny virions and are effective against influenza viruses. As potential anti-flu drugs with unique functions, NA inhibitors are greatly concerned by the worldwide scientists. It has been reported recently that one of the novel quindoline derivatives named 7a, could inhibit both A/Puerto Rico/8/34 (H1N1) NA (NAPR) and A/California/04/09 (H1N1) NA (NACA). However, potential structure differences in the active site could be easily detected between the NAPR and NACA according to the flexibilities of their 150-loops located catalytic site. And no obvious 150-cavity could be observed in NACA crystal structure. In order to explore whether 7a could trigger the inhibition against these two NAs in the same way, a serial molecular dynamics simulation approach were applied in this study. The results indicated that 7a could be adopted under a relatively extended pose in the active center of NAPR. While in NACA-7a complex, the derivate preferred to be recognized and located on the side of active center. Interestingly, the potential of 7a was also found to be able to change the flexibility of the 150-loop in NACA that is absent of 150-cavity. Furthermore, a 150-cavity-like architecture could be induced in the active site of NACA. The results of this study revealed two kinds of binding modes of this novel small molecule inhibitor against NAs that might provide a theoretical basis for proposing novel inhibition mechanism and developing future influenza A virus inhibitors.",False,Journal of structural biology,False
491,10.1016/j.jsb.2017.12.015,https://www.semanticscholar.org/paper/4444a8eb37f987177a89d4ee0221d468b4aba9f5,A convolutional autoencoder approach for mining features in cellular electron cryo-tomograms and weakly supervised coarse segmentation,"Cellular electron cryo-tomography enables the 3D visualization of cellular organization in the near-native state and at submolecular resolution. However, the contents of cellular tomograms are often complex, making it difficult to automatically isolate different in situ cellular components. In this paper, we propose a convolutional autoencoder-based unsupervised approach to provide a coarse grouping of 3D small subvolumes extracted from tomograms. We demonstrate that the autoencoder can be used for efficient and coarse characterization of features of macromolecular complexes and surfaces, such as membranes. In addition, the autoencoder can be used to detect non-cellular features related to sample preparation and data collection, such as carbon edges from the grid and tomogram boundaries. The autoencoder is also able to detect patterns that may indicate spatial interactions between cellular components. Furthermore, we demonstrate that our autoencoder can be used for weakly supervised semantic segmentation of cellular components, requiring a very small amount of manual annotation.",True,Journal of structural biology,False
492,10.1016/j.jsb.2017.12.009,https://www.semanticscholar.org/paper/6b4a6ee0bc75ee1103f5f7d6602b402475ac7a2f,Structural characterization of SpoIIIAB sporulation-essential protein in Bacillus subtilis.,"Endospore formation in the Gram-positive bacterium Bacillus subtilis initiates in response to nutrient depletion and involves a series of morphological changes that result in the creation of a dormant spore. Early in this developmental process, the cell undergoes an asymmetric cell division that produces the larger mother cell and smaller forespore, the latter destined to become the mature spore. The mother cell septal membrane then engulfs the forespore, at which time an essential channel, the so-called feeding-tube apparatus, is thought to cross both membranes to create a direct conduit between the cells. At least nine proteins are required to form this channel including SpoIIQ under forespore control and SpoIIIAA-AH under the mother cell control. Several of these proteins share similarity to components of Type-II, -III and -IV secretion systems as well as the flagellum from Gram-negative bacteria. Here we report the X-ray crystallographic structure of the cytosolic domain of SpoIIIAB to 2.3 Å resolution. This domain adopts a conserved, secretion-system related fold of a six membered anti-parallel helical bundle with a positively charged membrane-interaction face at one end and a small groove at the other end that may serve as a binding site for partner proteins in the assembled apparatus. We analyzed and identified potential interaction interfaces by structure-guided mutagenesis in vivo. Furthermore, we were able to identify a remarkable structural homology to the C-subunit of a bacterial V-ATPase. Collectively, our data provides new insight into the possible roles of SpoIIIAB protein within the secretion-like apparatus essential to bacterial sporulation.",True,Journal of structural biology,False
493,10.1016/j.jsb.2017.12.010,https://www.semanticscholar.org/paper/71f318999ca2048222c86c7ec8927e0217eca5b5,High resolution crystal structures of Clostridium botulinum neurotoxin A3 and A4 binding domains.,"Clostridium botulinum neurotoxins (BoNTs) cause the life-threatening condition, botulism. However, while they have the potential to cause serious harm, they are increasingly being utilised for therapeutic applications. BoNTs comprise of seven distinct serotypes termed BoNT/A through BoNT/G, with the most widely characterised being sub-serotype BoNT/A1. Each BoNT consists of three structurally distinct domains, a binding domain (HC), a translocation domain (HN), and a proteolytic domain (LC). The HC domain is responsible for the highly specific targeting of the neurotoxin to neuronal cell membranes. Here, we present two high-resolution structures of the binding domain of subtype BoNT/A3 (HC/A3) and BoNT/A4 (HC/A4) at 1.6 Å and 1.34 Å resolution, respectively. The structures of both proteins share a high degree of similarity to other known BoNT HC domains whilst containing some subtle differences, and are of benefit to research into therapeutic neurotoxins with novel characteristics.",False,Journal of structural biology,False
494,10.1016/j.jsb.2017.12.007,https://www.semanticscholar.org/paper/f029c7fd745b620af6b4378d5a396db68ec8f8b3,Translocation of Epidermal Growth Factor (EGF) to the nucleus has distinct kinetics between adipose tissue-derived mesenchymal stem cells and a mesenchymal cancer cell lineage.,"Nuclear Epidermal Growth Factor Receptor (EGFR) has been associated with worse prognosis and treatment resistance for several cancer types. After Epidermal Growth Factor (EGF) binding, the ligand-receptor complex can translocate to the nucleus where it functions in oncological processes. By three-dimensional quantification analysis of super-resolution microscopy images, we verified the translocation kinetics of fluorescent conjugated EGF to the nucleus in two mesenchymal cell types: human adipose tissue-derived stem cells (hASC) and SK-HEP-1 tumor cells. The number of EGF clusters in the nucleus does not change after 10 min of stimulation with EGF in both cells. The total volume occupied by EGF clusters in the nucleus of hASC also does not change after 10 min of stimulation with EGF. However, the total volume of EGF clusters increases only after 20 min in SK-HEP-1 cells nuclei. In these cells the nuclear volume occupied by EGF is 3.2 times higher than in hASC after 20 min of stimulation, indicating that translocation kinetics of EGF differs between these two cell types. After stimulation, EGF clusters assemble in larger clusters in the cell nucleus in both cell types, which suggests specific sub-nuclear localizations of the receptor. Super-resolution microscopy images show that EGF clusters are widespread in the nucleoplasm, and can be localized in nuclear envelope invaginations, and in the nucleoli. The quantitative study of EGF-EGFR complex translocation to the nucleus may help to unravel its roles in health and pathological conditions, such as cancer.",True,Journal of structural biology,False
