,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
455,10.1371/journal.pbio.1002401,https://www.semanticscholar.org/paper/198afc20e5050497ab7f7d2ba656b2d738fe84c6,An Evolution-Guided Analysis Reveals a Multi-Signaling Regulation of Fas by Tyrosine Phosphorylation and its Implication in Human Cancers,"Demonstrations of both pro-apoptotic and pro-survival abilities of Fas (TNFRSF6/CD95/APO-1) have led to a shift from the exclusive “Fas apoptosis” to “Fas multisignals” paradigm and the acceptance that Fas-related therapies face a major challenge, as it remains unclear what determines the mode of Fas signaling. Through protein evolution analysis, which reveals unconventional substitutions of Fas tyrosine during divergent evolution, evolution-guided tyrosine-phosphorylated Fas proxy, and site-specific phosphorylation detection, we show that the Fas signaling outcome is determined by the tyrosine phosphorylation status of its death domain. The phosphorylation dominantly turns off the Fas-mediated apoptotic signal, while turning on the pro-survival signal. We show that while phosphorylations at Y232 and Y291 share some common functions, their contributions to Fas signaling differ at several levels. The findings that Fas tyrosine phosphorylation is regulated by Src family kinases (SFKs) and the phosphatase SHP-1 and that Y291 phosphorylation primes clathrin-dependent Fas endocytosis, which contributes to Fas pro-survival signaling, reveals for the first time the mechanistic link between SFK/SHP-1-dependent Fas tyrosine phosphorylation, internalization route, and signaling choice. We also demonstrate that levels of phosphorylated Y232 and Y291 differ among human cancer types and differentially respond to anticancer therapy, suggesting context-dependent involvement of Fas phosphorylation in cancer. This report provides a new insight into the control of TNF receptor multisignaling by receptor phosphorylation and its implication in cancer biology, which brings us a step closer to overcoming the challenge in handling Fas signaling in treatments of cancer as well as other pathologies such as autoimmune and degenerative diseases.",True,PLoS biology,False
456,10.1371/journal.pbio.1002396,https://www.semanticscholar.org/paper/91e0494310333db90350a2326af5d55f794fad87,An Ancient Fingerprint Indicates the Common Ancestry of Rossmann-Fold Enzymes Utilizing Different Ribose-Based Cofactors,"Nucleoside-based cofactors are presumed to have preceded proteins. The Rossmann fold is one of the most ancient and functionally diverse protein folds, and most Rossmann enzymes utilize nucleoside-based cofactors. We analyzed an omnipresent Rossmann ribose-binding interaction: a carboxylate side chain at the tip of the second β-strand (β2-Asp/Glu). We identified a canonical motif, defined by the β2-topology and unique geometry. The latter relates to the interaction being bidentate (both ribose hydroxyls interacting with the carboxylate oxygens), to the angle between the carboxylate and the ribose, and to the ribose’s ring configuration. We found that this canonical motif exhibits hallmarks of divergence rather than convergence. It is uniquely found in Rossmann enzymes that use different cofactors, primarily SAM (S-adenosyl methionine), NAD (nicotinamide adenine dinucleotide), and FAD (flavin adenine dinucleotide). Ribose-carboxylate bidentate interactions in other folds are not only rare but also have a different topology and geometry. We further show that the canonical geometry is not dictated by a physical constraint—geometries found in noncanonical interactions have similar calculated bond energies. Overall, these data indicate the divergence of several major Rossmann-fold enzyme classes, with different cofactors and catalytic chemistries, from a common pre-LUCA (last universal common ancestor) ancestor that possessed the β2-Asp/Glu motif.",True,PLoS biology,False
457,10.1371/journal.pbio.1002364,https://www.semanticscholar.org/paper/29284fe8f115a285377454515b01f69ad494ef67,An Interferon Regulated MicroRNA Provides Broad Cell-Intrinsic Antiviral Immunity through Multihit Host-Directed Targeting of the Sterol Pathway,"In invertebrates, small interfering RNAs are at the vanguard of cell-autonomous antiviral immunity. In contrast, antiviral mechanisms initiated by interferon (IFN) signaling predominate in mammals. Whilst mammalian IFN-induced miRNA are known to inhibit specific viruses, it is not known whether host-directed microRNAs, downstream of IFN-signaling, have a role in mediating broad antiviral resistance. By performing an integrative, systematic, global analysis of RNA turnover utilizing 4-thiouridine labeling of newly transcribed RNA and pri/pre-miRNA in IFN-activated macrophages, we identify a new post-transcriptional viral defense mechanism mediated by miR-342-5p. On the basis of ChIP and site-directed promoter mutagenesis experiments, we find the synthesis of miR-342-5p is coupled to the antiviral IFN response via the IFN-induced transcription factor, IRF1. Strikingly, we find miR-342-5p targets mevalonate-sterol biosynthesis using a multihit mechanism suppressing the pathway at different functional levels: transcriptionally via SREBF2, post-transcriptionally via miR-33, and enzymatically via IDI1 and SC4MOL. Mass spectrometry-based lipidomics and enzymatic assays demonstrate the targeting mechanisms reduce intermediate sterol pathway metabolites and total cholesterol in macrophages. These results reveal a previously unrecognized mechanism by which IFN regulates the sterol pathway. The sterol pathway is known to be an integral part of the macrophage IFN antiviral response, and we show that miR-342-5p exerts broad antiviral effects against multiple, unrelated pathogenic viruses such Cytomegalovirus and Influenza A (H1N1). Metabolic rescue experiments confirm the specificity of these effects and demonstrate that unrelated viruses have differential mevalonate and sterol pathway requirements for their replication. This study, therefore, advances the general concept of broad antiviral defense through multihit targeting of a single host pathway.",True,PLoS biology,False
458,10.1371/journal.pbio.1002408,https://www.semanticscholar.org/paper/f616c46a148431b1f47615b3e97c760ea94fd512,Correction: A Downy Mildew Effector Attenuates Salicylic Acid-Triggered Immunity in Arabidopsis by Interacting with the Host Mediator Complex,"In figure 5A, the third blot down that was previously incorrectly labelled ‘IP’ is now labelled ‘input GFP’. In this blot, only GFP MED19a is visible; no GFP alone is shown because the blot is overexposed at the lower molecular weight. Because the samples were loaded in the wrong order, the fourth (lowest) panel, labelled ‘IP GFP’ in figure 5A, shows lanes that were spliced to position them to generate the figure showing the lanes in the same relative order as the other blots. This information has been included in the revised legend of figure 5A.",True,PLoS biology,False
459,10.1371/journal.pbio.1002360,https://www.semanticscholar.org/paper/a38f40b09c6224174f60f163daa142fbf42e4440,Transforming Global Health by Improving the Science of Scale-Up,"In its report Global Health 2035, the Commission on Investing in Health proposed that health investments can reduce mortality in nearly all low- and middle-income countries to very low levels, thereby averting 10 million deaths per year from 2035 onward. Many of these gains could be achieved through scale-up of existing technologies and health services. A key instrument to close this gap is policy and implementation research (PIR) that aims to produce generalizable evidence on what works to implement successful interventions at scale. Rigorously designed PIR promotes global learning and local accountability. Much greater national and global investments in PIR capacity will be required to enable the scaling of effective approaches and to prevent the recycling of failed ideas. Sample questions for the PIR research agenda include how to close the gap in the delivery of essential services to the poor, which population interventions for non-communicable diseases are most applicable in different contexts, and how to engage non-state actors in equitable provision of health services in the context of universal health coverage.",True,PLoS biology,False
460,10.1371/journal.pbio.1002394,https://www.semanticscholar.org/paper/d47a74e590f17a376e995df162fc8d90442b5199,Horizontal DNA Transfer Mechanisms of Bacteria as Weapons of Intragenomic Conflict,"Horizontal DNA transfer (HDT) is a pervasive mechanism of diversification in many microbial species, but its primary evolutionary role remains controversial. Much recent research has emphasised the adaptive benefit of acquiring novel DNA, but here we argue instead that intragenomic conflict provides a coherent framework for understanding the evolutionary origins of HDT. To test this hypothesis, we developed a mathematical model of a clonally descended bacterial population undergoing HDT through transmission of mobile genetic elements (MGEs) and genetic transformation. Including the known bias of transformation toward the acquisition of shorter alleles into the model suggested it could be an effective means of counteracting the spread of MGEs. Both constitutive and transient competence for transformation were found to provide an effective defence against parasitic MGEs; transient competence could also be effective at permitting the selective spread of MGEs conferring a benefit on their host bacterium. The coordination of transient competence with cell–cell killing, observed in multiple species, was found to result in synergistic blocking of MGE transmission through releasing genomic DNA for homologous recombination while simultaneously reducing horizontal MGE spread by lowering the local cell density. To evaluate the feasibility of the functions suggested by the modelling analysis, we analysed genomic data from longitudinal sampling of individuals carrying Streptococcus pneumoniae. This revealed the frequent within-host coexistence of clonally descended cells that differed in their MGE infection status, a necessary condition for the proposed mechanism to operate. Additionally, we found multiple examples of MGEs inhibiting transformation through integrative disruption of genes encoding the competence machinery across many species, providing evidence of an ongoing “arms race.” Reduced rates of transformation have also been observed in cells infected by MGEs that reduce the concentration of extracellular DNA through secretion of DNases. Simulations predicted that either mechanism of limiting transformation would benefit individual MGEs, but also that this tactic’s effectiveness was limited by competition with other MGEs coinfecting the same cell. A further observed behaviour we hypothesised to reduce elimination by transformation was MGE activation when cells become competent. Our model predicted that this response was effective at counteracting transformation independently of competing MGEs. Therefore, this framework is able to explain both common properties of MGEs, and the seemingly paradoxical bacterial behaviours of transformation and cell–cell killing within clonally related populations, as the consequences of intragenomic conflict between self-replicating chromosomes and parasitic MGEs. The antagonistic nature of the different mechanisms of HDT over short timescales means their contribution to bacterial evolution is likely to be substantially greater than previously appreciated.",True,PLoS biology,False
461,10.1371/journal.pbio.1002389,https://www.semanticscholar.org/paper/d2d7ef25aff60079bcd973d0a1abb0e38dd9fd2c,Investing in Health Innovation: A Cornerstone to Achieving Global Health Convergence,"Gavin Yamey and Carlos Morel, coordinators of a new PLOS collection on the innovations needed to reduce infectious, maternal, and child deaths to universally low levels, highlight the key cross-cutting themes emerging from the collection.",True,PLoS biology,False
462,10.1371/journal.pbio.1002380,https://www.semanticscholar.org/paper/b8aa5fd7f4b8aa7fc2f123d3d81032ead91e7cbc,Tools and Strategies for Malaria Control and Elimination: What Do We Need to Achieve a Grand Convergence in Malaria?,"Progress made in malaria control during the past decade has prompted increasing global dialogue on malaria elimination and eradication. The product development pipeline for malaria has never been stronger, with promising new tools to detect, treat, and prevent malaria, including innovative diagnostics, medicines, vaccines, vector control products, and improved mechanisms for surveillance and response. There are at least 25 projects in the global malaria vaccine pipeline, as well as 47 medicines and 13 vector control products. In addition, there are several next-generation diagnostic tools and reference methods currently in development, with many expected to be introduced in the next decade. The development and adoption of these tools, bolstered by strategies that ensure rapid uptake in target populations, intensified mechanisms for information management, surveillance, and response, and continued financial and political commitment are all essential to achieving global eradication.",True,PLoS biology,False
463,10.1371/journal.pbio.1002376,https://www.semanticscholar.org/paper/e6420bbeecb9d4c2b16d97d7404a033ab46d7288,Honing the Priorities and Making the Investment Case for Global Health,"In the aftermath of the Ebola crisis, the global health community has a unique opportunity to reflect on the lessons learned and apply them to prepare the world for the next crisis. Part of that preparation will entail knowing, with greater precision, what the scale and scope of our specific global health challenges are and what resources are needed to address them. However, how can we know the magnitude of the challenge, and what resources are needed without knowing the current status of the world through accurate primary data? Once we know the current status, how can we decide on an intervention today with a predicted impact decades out if we cannot project into that future? Making a case for more investments will require not just better data generation and sharing but a whole new level of sophistication in our analytical capability—a fundamental shift in our thinking to set expectations to match the reality. In this current status of a distributed world, being transparent with our assumptions and specific with the case for investing in global health is a powerful approach to finding solutions to the problems that have plagued us for centuries.",True,PLoS biology,False
464,10.1371/journal.pbio.1002372,https://www.semanticscholar.org/paper/1d07fb7f6cabd7482ad1eaf814ab51bda1127b60,Which New Health Technologies Do We Need to Achieve an End to HIV/AIDS?,"In the last 15 years, antiretroviral therapy (ART) has been the most globally impactful life-saving development of medical research. Antiretrovirals (ARVs) are used with great success for both the treatment and prevention of HIV infection. Despite these remarkable advances, this epidemic grows relentlessly worldwide. Over 2.1 million new infections occur each year, two-thirds in women and 240,000 in children. The widespread elimination of HIV will require the development of new, more potent prevention tools. Such efforts are imperative on a global scale. However, it must also be recognised that true containment of the epidemic requires the development and widespread implementation of a scientific advancement that has eluded us to date—a highly effective vaccine. Striving for such medical advances is what is required to achieve the end of AIDS.",True,PLoS biology,False
465,10.1371/journal.pbio.1002363,https://www.semanticscholar.org/paper/e3a724342a327ed62cfb61161be08ed3fc42fa57,The Grand Convergence: Closing the Divide between Public Health Funding and Global Health Needs,"The Global Health 2035 report notes that the “grand convergence”—closure of the infectious, maternal, and child mortality gap between rich and poor countries—is dependent on research and development (R&D) of new drugs, vaccines, diagnostics, and other health tools. However, this convergence (and the R&D underpinning it) will first require an even more fundamental convergence of the different worlds of public health and innovation, where a largely historical gap between global health experts and innovation experts is hindering achievement of the grand convergence in health.",True,PLoS biology,False
466,10.1371/journal.pbio.1002392,https://www.semanticscholar.org/paper/cfe3945305cbf4e14cc0e4286cd69bdbeb86c0e6,Growth-Blocking Peptides As Nutrition-Sensitive Signals for Insulin Secretion and Body Size Regulation,"In Drosophila, the fat body, functionally equivalent to the mammalian liver and adipocytes, plays a central role in regulating systemic growth in response to nutrition. The fat body senses intracellular amino acids through Target of Rapamycin (TOR) signaling, and produces an unidentified humoral factor(s) to regulate insulin-like peptide (ILP) synthesis and/or secretion in the insulin-producing cells. Here, we find that two peptides, Growth-Blocking Peptide (GBP1) and CG11395 (GBP2), are produced in the fat body in response to amino acids and TOR signaling. Reducing the expression of GBP1 and GBP2 (GBPs) specifically in the fat body results in smaller body size due to reduced growth rate. In addition, we found that GBPs stimulate ILP secretion from the insulin-producing cells, either directly or indirectly, thereby increasing insulin and insulin-like growth factor signaling activity throughout the body. Our findings fill an important gap in our understanding of how the fat body transmits nutritional information to the insulin producing cells to control body size.",True,PLoS biology,False
467,10.1371/journal.pbio.1002386,https://www.semanticscholar.org/paper/ff559f4aae2417b11fda2efc889602270f776ba2,Social Evolution Selects for Redundancy in Bacterial Quorum Sensing,"Quorum sensing is a process of chemical communication that bacteria use to monitor cell density and coordinate cooperative behaviors. Quorum sensing relies on extracellular signal molecules and cognate receptor pairs. While a single quorum-sensing system is sufficient to probe cell density, bacteria frequently use multiple quorum-sensing systems to regulate the same cooperative behaviors. The potential benefits of these redundant network structures are not clear. Here, we combine modeling and experimental analyses of the Bacillus subtilis and Vibrio harveyi quorum-sensing networks to show that accumulation of multiple quorum-sensing systems may be driven by a facultative cheating mechanism. We demonstrate that a strain that has acquired an additional quorum-sensing system can exploit its ancestor that possesses one fewer system, but nonetheless, resume full cooperation with its kin when it is fixed in the population. We identify the molecular network design criteria required for this advantage. Our results suggest that increased complexity in bacterial social signaling circuits can evolve without providing an adaptive advantage in a clonal population.",True,PLoS biology,False
468,10.1371/journal.pbio.1002403,https://www.semanticscholar.org/paper/5c7e6c6cbbcf0f607f16e998118d9b08f005e6da,Retraction: PER-TIM Interactions with the Photoreceptor Cryptochrome Mediate Circadian Temperature Responses in Drosophila,"Drosophila cryptochrome (CRY) is a key circadian photoreceptor that interacts with the period and timeless proteins (PER and TIM) in a light-dependent manner. We show here that a heat pulse also mediates this interaction, and heat-induced phase shifts are severely reduced in the cryptochrome loss-of-function mutant cryb. The period mutant perL manifests a comparable CRY dependence and dramatically enhanced temperature sensitivity of biochemical interactions and behavioral phase shifting. Remarkably, CRY is also critical for most of the abnormal temperature compensation of perL flies, because a perL; cryb strain manifests nearly normal temperature compensation. Finally, light and temperature act together to affect rhythms in wild-type flies. The results indicate a role for CRY in circadian temperature as well as light regulation and suggest that these two features of the external 24-h cycle normally act together to dictate circadian phase.",True,PLoS biology,False
469,10.1371/journal.pbio.1002388,https://www.semanticscholar.org/paper/ec6f4741036b255f9868cc927ce567ddb6a79cf1,Adaptation to Temporally Fluctuating Environments by the Evolution of Maternal Effects,"All organisms live in temporally fluctuating environments. Theory predicts that the evolution of deterministic maternal effects (i.e., anticipatory maternal effects or transgenerational phenotypic plasticity) underlies adaptation to environments that fluctuate in a predictably alternating fashion over maternal-offspring generations. In contrast, randomizing maternal effects (i.e., diversifying and conservative bet-hedging), are expected to evolve in response to unpredictably fluctuating environments. Although maternal effects are common, evidence for their adaptive significance is equivocal since they can easily evolve as a correlated response to maternal selection and may or may not increase the future fitness of offspring. Using the hermaphroditic nematode Caenorhabditis elegans, we here show that the experimental evolution of maternal glycogen provisioning underlies adaptation to a fluctuating normoxia–anoxia hatching environment by increasing embryo survival under anoxia. In strictly alternating environments, we found that hermaphrodites evolved the ability to increase embryo glycogen provisioning when they experienced normoxia and to decrease embryo glycogen provisioning when they experienced anoxia. At odds with existing theory, however, populations facing irregularly fluctuating normoxia–anoxia hatching environments failed to evolve randomizing maternal effects. Instead, adaptation in these populations may have occurred through the evolution of fitness effects that percolate over multiple generations, as they maintained considerably high expected growth rates during experimental evolution despite evolving reduced fecundity and reduced embryo survival under one or two generations of anoxia. We develop theoretical models that explain why adaptation to a wide range of patterns of environmental fluctuations hinges on the existence of deterministic maternal effects, and that such deterministic maternal effects are more likely to contribute to adaptation than randomizing maternal effects.",False,PLoS biology,False
470,10.1371/journal.pbio.1002390,https://www.semanticscholar.org/paper/cb99b8c2e084a22007d196d74b93a79b9f991a8b,An Attention-Sensitive Memory Trace in Macaque MT Following Saccadic Eye Movements,"We experience a visually stable world despite frequent retinal image displacements induced by eye, head, and body movements. The neural mechanisms underlying this remain unclear. One mechanism that may contribute is transsaccadic remapping, in which the responses of some neurons in various attentional, oculomotor, and visual brain areas appear to anticipate the consequences of saccades. The functional role of transsaccadic remapping is actively debated, and many of its key properties remain unknown. Here, recording from two monkeys trained to make a saccade while directing attention to one of two spatial locations, we show that neurons in the middle temporal area (MT), a key locus in the motion-processing pathway of humans and macaques, show a form of transsaccadic remapping called a memory trace. The memory trace in MT neurons is enhanced by the allocation of top-down spatial attention. Our data provide the first demonstration, to our knowledge, of the influence of top-down attention on the memory trace anywhere in the brain. We find evidence only for a small and transient effect of motion direction on the memory trace (and in only one of two monkeys), arguing against a role for MT in the theoretically critical yet empirically contentious phenomenon of spatiotopic feature-comparison and adaptation transfer across saccades. Our data support the hypothesis that transsaccadic remapping represents the shift of attentional pointers in a retinotopic map, so that relevant locations can be tracked and rapidly processed across saccades. Our results resolve important issues concerning the perisaccadic representation of visual stimuli in the dorsal stream and demonstrate a significant role for top-down attention in modulating this representation.",True,PLoS biology,False
471,10.1371/journal.pbio.1002387,https://www.semanticscholar.org/paper/e065cf881e86fc07f6d6818e3cb1bba59fd21fde,Tel1 and Rif2 Regulate MRX Functions in End-Tethering and Repair of DNA Double-Strand Breaks,"The cellular response to DNA double-strand breaks (DSBs) is initiated by the MRX/MRN complex (Mre11-Rad50-Xrs2 in yeast; Mre11-Rad50-Nbs1 in mammals), which recruits the checkpoint kinase Tel1/ATM to DSBs. In Saccharomyces cerevisiae, the role of Tel1 at DSBs remains enigmatic, as tel1Δ cells do not show obvious hypersensitivity to DSB-inducing agents. By performing a synthetic phenotype screen, we isolated a rad50-V1269M allele that sensitizes tel1Δ cells to genotoxic agents. The MRV1269MX complex associates poorly to DNA ends, and its retention at DSBs is further reduced by the lack of Tel1. As a consequence, tel1Δ rad50-V1269M cells are severely defective both in keeping the DSB ends tethered to each other and in repairing a DSB by either homologous recombination (HR) or nonhomologous end joining (NHEJ). These data indicate that Tel1 promotes MRX retention to DSBs and this function is important to allow proper MRX-DNA binding that is needed for end-tethering and DSB repair. The role of Tel1 in promoting MRX accumulation to DSBs is counteracted by Rif2, which is recruited to DSBs. We also found that Rif2 enhances ATP hydrolysis by MRX and attenuates MRX function in end-tethering, suggesting that Rif2 can regulate MRX activity at DSBs by modulating ATP-dependent conformational changes of Rad50.",True,PLoS biology,False
472,10.1371/journal.pbio.1002382,https://www.semanticscholar.org/paper/8b24e287182065ea49f02dc35d4ac2ddc10a8066,Ret and Etv4 Promote Directed Movements of Progenitor Cells during Renal Branching Morphogenesis,"Branching morphogenesis of the epithelial ureteric bud forms the renal collecting duct system and is critical for normal nephron number, while low nephron number is implicated in hypertension and renal disease. Ureteric bud growth and branching requires GDNF signaling from the surrounding mesenchyme to cells at the ureteric bud tips, via the Ret receptor tyrosine kinase and coreceptor Gfrα1; Ret signaling up-regulates transcription factors Etv4 and Etv5, which are also critical for branching. Despite extensive knowledge of the genetic control of these events, it is not understood, at the cellular level, how renal branching morphogenesis is achieved or how Ret signaling influences epithelial cell behaviors to promote this process. Analysis of chimeric embryos previously suggested a role for Ret signaling in promoting cell rearrangements in the nephric duct, but this method was unsuited to study individual cell behaviors during ureteric bud branching. Here, we use Mosaic Analysis with Double Markers (MADM), combined with organ culture and time-lapse imaging, to trace the movements and divisions of individual ureteric bud tip cells. We first examine wild-type clones and then Ret or Etv4 mutant/wild-type clones in which the mutant and wild-type sister cells are differentially and heritably marked by green and red fluorescent proteins. We find that, in normal kidneys, most individual tip cells behave as self-renewing progenitors, some of whose progeny remain at the tips while others populate the growing UB trunks. In Ret or Etv4 MADM clones, the wild-type cells generated at a UB tip are much more likely to remain at, or move to, the new tips during branching and elongation, while their Ret−/− or Etv4−/− sister cells tend to lag behind and contribute only to the trunks. By tracking successive mitoses in a cell lineage, we find that Ret signaling has little effect on proliferation, in contrast to its effects on cell movement. Our results show that Ret/Etv4 signaling promotes directed cell movements in the ureteric bud tips, and suggest a model in which these cell movements mediate branching morphogenesis.",True,PLoS biology,False
473,10.1371/journal.pbio.1002365,https://www.semanticscholar.org/paper/48be5522297dcc2f7e5a5c1531bfd0761734fe64,Interactome Mapping Reveals the Evolutionary History of the Nuclear Pore Complex,"The nuclear pore complex (NPC) is responsible for nucleocytoplasmic transport and constitutes a hub for control of gene expression. The components of NPCs from several eukaryotic lineages have been determined, but only the yeast and vertebrate NPCs have been extensively characterized at the quaternary level. Significantly, recent evidence indicates that compositional similarity does not necessarily correspond to homologous architecture between NPCs from different taxa. To address this, we describe the interactome of the trypanosome NPC, a representative, highly divergent eukaryote. We identify numerous new NPC components and report an exhaustive interactome, allowing assignment of trypanosome nucleoporins to discrete NPC substructures. Remarkably, despite retaining similar protein composition, there are exceptional architectural dissimilarities between opisthokont (yeast and vertebrates) and excavate (trypanosomes) NPCs. Whilst elements of the inner core are conserved, numerous peripheral structures are highly divergent, perhaps reflecting requirements to interface with divergent nuclear and cytoplasmic functions. Moreover, the trypanosome NPC has almost complete nucleocytoplasmic symmetry, in contrast to the opisthokont NPC; this may reflect divergence in RNA export processes at the NPC cytoplasmic face, as we find evidence supporting Ran-dependent mRNA export in trypanosomes, similar to protein transport. We propose a model of stepwise acquisition of nucleocytoplasmic mechanistic complexity and demonstrate that detailed dissection of macromolecular complexes provides fuller understanding of evolutionary processes.",True,PLoS biology,False
474,10.1371/journal.pbio.1002385,https://www.semanticscholar.org/paper/751625f0c647a363a2d1b5671a68d80595865118,"Whisking, Sniffing, and the Hippocampal θ-Rhythm: A Tale of Two Oscillators","The hippocampus has unique access to neuronal activity across all of the neocortex. Yet an unanswered question is how the transfer of information between these structures is gated. One hypothesis involves temporal-locking of activity in the neocortex with that in the hippocampus. New data from the Matthew E. Diamond laboratory shows that the rhythmic neuronal activity that accompanies vibrissa-based sensation, in rats, transiently locks to ongoing hippocampal θ-rhythmic activity during the sensory-gathering epoch of a discrimination task. This result complements past studies on the locking of sniffing and the θ-rhythm as well as the relation of sniffing and whisking. An overarching possibility is that the preBötzinger inspiration oscillator, which paces whisking, can selectively lock with the θ-rhythm to traffic sensorimotor information between the rat’s neocortex and hippocampus.",True,PLoS biology,False
475,10.1371/journal.pbio.1002384,https://www.semanticscholar.org/paper/5d5a7a86e5a838f55e31548707459d0cba46a2e7,Coherence between Rat Sensorimotor System and Hippocampus Is Enhanced during Tactile Discrimination,"Rhythms with time scales of multiple cycles per second permeate the mammalian brain, yet neuroscientists are not certain of their functional roles. One leading idea is that coherent oscillation between two brain regions facilitates the exchange of information between them. In rats, the hippocampus and the vibrissal sensorimotor system both are characterized by rhythmic oscillation in the theta range, 5–12 Hz. Previous work has been divided as to whether the two rhythms are independent or coherent. To resolve this question, we acquired three measures from rats—whisker motion, hippocampal local field potential (LFP), and barrel cortex unit firing—during a whisker-mediated texture discrimination task and during control conditions (not engaged in a whisker-mediated memory task). Compared to control conditions, the theta band of hippocampal LFP showed a marked increase in power as the rats approached and then palpated the texture. Phase synchronization between whisking and hippocampal LFP increased by almost 50% during approach and texture palpation. In addition, a greater proportion of barrel cortex neurons showed firing that was phase-locked to hippocampal theta while rats were engaged in the discrimination task. Consistent with a behavioral consequence of phase synchronization, the rats identified the texture more rapidly and with lower error likelihood on trials in which there was an increase in theta-whisking coherence at the moment of texture palpation. These results suggest that coherence between the whisking rhythm, barrel cortex firing, and hippocampal LFP is augmented selectively during epochs in which the rat collects sensory information and that such coherence enhances the efficiency of integration of stimulus information into memory and decision-making centers.",True,PLoS biology,False
476,10.1371/journal.pbio.1002383,https://www.semanticscholar.org/paper/e97d7f2daf5938dffa027ef6cf1cef820232ade1,Membrane Potential Dynamics of Spontaneous and Visually Evoked Gamma Activity in V1 of Awake Mice,"Cortical gamma activity (30–80 Hz) is believed to play important functions in neural computation and arises from the interplay of parvalbumin-expressing interneurons (PV) and pyramidal cells (PYRs). However, the subthreshold dynamics underlying its emergence in the cortex of awake animals remain unclear. Here, we characterized the intracellular dynamics of PVs and PYRs during spontaneous and visually evoked gamma activity in layers 2/3 of V1 of awake mice using targeted patch-clamp recordings and synchronous local field potentials (LFPs). Strong gamma activity patterned in short bouts (one to three cycles), occurred when PVs and PYRs were depolarizing and entrained their membrane potential dynamics regardless of the presence of visual stimulation. PV firing phase locked unconditionally to gamma activity. However, PYRs only phase locked to visually evoked gamma bouts. Taken together, our results indicate that gamma activity corresponds to short pulses of correlated background synaptic activity synchronizing the output of cortical neurons depending on external sensory drive.",True,PLoS biology,False
477,10.1371/journal.pbio.1002381,https://www.semanticscholar.org/paper/2afd9b827f36e8d2e0acf264705eb77edb540658,Gβ Regulates Coupling between Actin Oscillators for Cell Polarity and Directional Migration,"For directional movement, eukaryotic cells depend on the proper organization of their actin cytoskeleton. This engine of motility is made up of highly dynamic nonequilibrium actin structures such as flashes, oscillations, and traveling waves. In Dictyostelium, oscillatory actin foci interact with signals such as Ras and phosphatidylinositol 3,4,5-trisphosphate (PIP3) to form protrusions. However, how signaling cues tame actin dynamics to produce a pseudopod and guide cellular motility is a critical open question in eukaryotic chemotaxis. Here, we demonstrate that the strength of coupling between individual actin oscillators controls cell polarization and directional movement. We implement an inducible sequestration system to inactivate the heterotrimeric G protein subunit Gβ and find that this acute perturbation triggers persistent, high-amplitude cortical oscillations of F-actin. Actin oscillators that are normally weakly coupled to one another in wild-type cells become strongly synchronized following acute inactivation of Gβ. This global coupling impairs sensing of internal cues during spontaneous polarization and sensing of external cues during directional motility. A simple mathematical model of coupled actin oscillators reveals the importance of appropriate coupling strength for chemotaxis: moderate coupling can increase sensitivity to noisy inputs. Taken together, our data suggest that Gβ regulates the strength of coupling between actin oscillators for efficient polarity and directional migration. As these observations are only possible following acute inhibition of Gβ and are masked by slow compensation in genetic knockouts, our work also shows that acute loss-of-function approaches can complement and extend the reach of classical genetics in Dictyostelium and likely other systems as well.",True,PLoS biology,False
478,10.1371/journal.pbio.1002370,https://www.semanticscholar.org/paper/8e6e8bcd73818ac1649c3ef38efbda59567f7e08,"mTORC1 in Thymic Epithelial Cells Is Critical for Thymopoiesis, T-Cell Generation, and Temporal Control of γδT17 Development and TCRγ/δ Recombination","Thymus is crucial for generation of a diverse repertoire of T cells essential for adaptive immunity. Although thymic epithelial cells (TECs) are crucial for thymopoiesis and T cell generation, how TEC development and function are controlled is poorly understood. We report here that mTOR complex 1 (mTORC1) in TECs plays critical roles in thymopoiesis and thymus function. Acute deletion of mTORC1 in adult mice caused severe thymic involution. TEC-specific deficiency of mTORC1 (mTORC1KO) impaired TEC maturation and function such as decreased expression of thymotropic chemokines, decreased medullary TEC to cortical TEC ratios, and altered thymic architecture, leading to severe thymic atrophy, reduced recruitment of early thymic progenitors, and impaired development of virtually all T-cell lineages. Strikingly, temporal control of IL-17-producing γδT (γδT17) cell differentiation and TCRVγ/δ recombination in fetal thymus is lost in mTORC1KO thymus, leading to elevated γδT17 differentiation and rearranging of fetal specific TCRVγ/δ in adulthood. Thus, mTORC1 is central for TEC development/function and establishment of thymic environment for proper T cell development, and modulating mTORC1 activity can be a strategy for preventing thymic involution/atrophy.",True,PLoS biology,False
479,10.1371/journal.pbio.1002366,https://www.semanticscholar.org/paper/207a50220b8a3480652f79211241ee2c2e5d38c7,The Trypanosome Nuclear Pore Reveals 1.5 Billion Years of Similarities and Differences,"Comparison of the nuclear pore complex from trypanosomes with those of animals, plants, and fungi offers new insights into this quintessential eukaryotic structure. Read the accompanying Research Article.",True,PLoS biology,False
