,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
10,"10.1007/s00359-021-01499-x
10.2307/4134557
10.1016/S0376-6357(98)00019-9
10.1016/S0091-3057(03)00041-8
10.1101/lm.90106
10.1007/s10071-006-0027-6
10.1016/s0031-9384(03)00188-4
10.1007/s00429-017-1385-3
10.1016/j.tins.2010.02.001
10.1098/rsbl.2019.0743
10.1128/mcb.22.6.1919-1925.2002
10.3758/s13420-020-00427-4
10.1098/rspb.1961.0015
10.1098/rspb.1955.0024
10.1101/lm.395407
10.1007/s10158-013-0150-4
10.1037/0735-7036.120.3.198
10.1016/j.bbr.2012.11.010
10.1016/S0092-8674(00)81653-0
10.1016/0031-9384(87)90055-2
10.1016/0376-6357(88)90049-6
10.1016/S0896-6273(00)80026-4
10.1016/j.aquatox.2013.02.004
10.1016/S0376-6357(98)00024-2
10.1002/dev.1033
10.1007/s11055-007-0092-6
10.1046/j.1365-2583.2003.00421.x
10.1152/physrev.2001.81.1.117
10.1177/0023677215580006
10.1101/lm.6.4.389
10.3389/fnbeh.2018.00079
10.1016/j.jembe.2013.02.008
10.4003/0740-2783-24.1.13
10.1017/CBO9781139058964.008
10.4249/scholarpedia.7165
10.1038/203384a0
10.1098/rspb.1965.0011
10.1002/jmor.1051500304
10.1007/s10519-010-9374-9
10.2307/4134544
10.1017/9780511843600
10.1016/j.neuron.2017.12.027
10.1152/jn.00645.2003
10.1074/jbc.M706578200
10.1023/A:1020715800956
10.1016/j.cub.2013.10.021
10.1037/0735-7036.117.2.149
10.3389/fcell.2016.00010
10.3389/fncir.2013.00044
10.1523/jneurosci.0943-16.2016
10.1002/jcp.20474
10.1093/cercor/bhw387
10.1083/jcb.200512066
10.1038/nature13250
10.1111/j.1469-7998.1991.tb04786.x
10.1016/j.cobeha.2017.06.008
10.1139/cjz-2013-0009
10.3389/fpsyg.2018.01014
10.1101/lm.039636.115
10.2331/suisan.63.145
10.1038/232202a0
10.1016/S0003-3472(73)80107-1
10.1046/j.1460-9568.2002.02253.x
10.1073/pnas.96.25.14605
10.1016/j.cub.2010.11.028
10.1016/S0896-6273(00)00017-9
10.1111/1523-1747.ep12497861
10.1186/s12983-016-0175-8
10.1007/s10164-017-0519-7
10.1111/j.1469-185x.1972.tb00975.x
10.1037/0735-7036.113.4.443
10.3200/GENP.133.2.131-152
10.1046/j.1460-9568.2003.02856.x
10.1007/s00429-012-0502-6
10.1007/s10071-020-01411-1
10.1152/jn.1940.3.6.501
10.1242/jeb.129080
10.3389/fphys.2018.00952
10.1086/697522
10.1007/s00359-015-1023-6
10.1186/1471-2199-10-70
10.1126/science.1060976
10.1111/j.1365-2583.2010.00997.x
10.1098/rstb.1997.0038
10.3389/fphys.2017.00598
10.1127/0077-7749/2012/0259
10.1163/156853958X00055
10.1080/17470216408416360
10.1007/978-94-017-2468-5
10.1242/jeb.34.1.131
10.4049/jimmunol.1001829
10.1016/j.tcb.2014.10.003
10.1016/0092-8674(95)90375-5
10.1098/rspb.1983.0032
10.1097/PAI.0000000000000293
10.1086/693461
10.1016/j.tox.2014.06.011
10.1007/s00359-019-01332-6",,,,,,False
11,"10.1007/s00359-021-01493-3
10.1038/s41598-021-84303-9
10.3390/ijms19041072
10.3389/fphys.2016.00394
10.1016/j.cbpa.2013.07.027
10.1016/j.cub.2018.03.025
10.1038/ncomms3108",,,,,,False
12,10.1007/s00359-021-01495-1,https://www.semanticscholar.org/paper/ccccb4962b973594ba648dee715552b0ddfbd47f,Lesions of abdominal connectives reveal a conserved organization of the calling song central pattern generator (CPG) network in different cricket species,"Although crickets move their front wings for sound production, the abdominal ganglia house the network of the singing central pattern generator. We compared the effects of specific lesions to the connectives of the abdominal ganglion chain on calling song activity in four different species of crickets, generating very different pulse patterns in their calling songs. In all species, singing activity was abolished after the connectives between the metathoracic ganglion complex and the first abdominal ganglion A3 were severed. The song structure was lost and males generated only single sound pulses when connectives between A3 and A4 were cut. Severing connectives between A4 and A5 had no effect in the trilling species, it led to an extension of chirps in a chirping species and to a loss of the phrase structure in two Teleogryllus species. Cutting the connectives between A5 and A6 caused no or minor changes in singing activity. In spite of the species-specific pulse patterns of calling songs, our data indicate a conserved organisation of the calling song motor pattern generating network. The generation of pulses is controlled by ganglia A3 and A4 while A4 and A5 provide the timing information for the chirp and/or phrase structure of the song.",False,"Journal of comparative physiology. A, Neuroethology, sensory, neural, and behavioral physiology",False
13,10.1007/s00360-021-01382-w,https://www.semanticscholar.org/paper/5949484170074de9308a6dd36f8b9a2e4d486a70,"Individual variation in metabolic rate, locomotion capacity and hypoxia tolerance and their relationships in juveniles of three freshwater fish species.","Individual variations in metabolic rate, locomotion capacity and hypoxia tolerance and their relationships were investigated in three cyprinid species [crucian carp (Carassius auratus), common carp (Cyprinus carpio) and qingbo (Spinibarbus sinensis), in 60 individuals of each species]. Either the active metabolic rate (AMR) and critical swimming speed (Ucrit) (30 individuals) or critical oxygen tension (Pcrit) and loss of equilibrium (LOE) (30 individuals) were measured in each species after measuring the resting metabolic rate (RMR). Both the AMR and Ucrit were found to be significantly and positively correlated with the RMR in all three cyprinid species, indicating that high-RMR individuals have high aerobic capacity and thus good swimming performance. Pcrit was positively correlated with the RMR in all three species, whereas the LOE was highly positively correlated, weakly positively correlated and not correlated with the RMR in qingbo, common carp and crucian carp, respectively, possibly due to specialized morphological and biochemical adaptations involved in hypoxia tolerance in crucian and common carp. Crucian carp showed relatively poor swimming performance, i.e., a low Ucrit (relatively high variation), strong hypoxia tolerance, and low LOE (relatively low variation); qingbo showed relatively good swimming performance (relatively low variation) and weak hypoxia tolerance (relatively high variation); and common carp showed moderate swimming performance and relatively strong hypoxia tolerance (moderate variation). These interspecific differences may be due to the different lifestyles of these cyprinid fishes based on their associated fast-slow-flow regime and are outcomes of long-term selection.",False,"Journal of comparative physiology. B, Biochemical, systemic, and environmental physiology",False
14,10.1007/s00359-021-01492-4,https://www.semanticscholar.org/paper/1f5e5a538d6f737a332ce99709adc27f3f97067d,"Neuroanatomical differentiation associated with alternative reproductive tactics in male arid land bees, Centris pallida and Amegilla dawsoni.","Alternative reproductive tactics (ARTs) occur when there is categorical variation in the reproductive strategies of a sex within a population. These different behavioral phenotypes can expose animals to distinct cognitive challenges, which may be addressed through neuroanatomical differentiation. The dramatic phenotypic plasticity underlying ARTs provides a powerful opportunity to study how intraspecific nervous system variation can support distinct cognitive abilities. We hypothesized that conspecific animals pursuing ARTs would exhibit dissimilar brain architecture. Dimorphic males of the bee species Centris pallida and Amegilla dawsoni use alternative mate location strategies that rely primarily on either olfaction (large-morph) or vision (small-morph) to find females. This variation in behavior led us to predict increased volumes of the brain regions supporting their primarily chemosensory or visual mate location strategies. Large-morph males relying mainly on olfaction had relatively larger antennal lobes and relatively smaller optic lobes than small-morph males relying primarily on visual cues. In both species, as relative volumes of the optic lobe increased, the relative volume of the antennal lobe decreased. In addition, A. dawsoni large males had relatively larger mushroom body lips, which process olfactory inputs. Our results suggest that the divergent behavioral strategies in ART systems can be associated with neuroanatomical differentiation.",False,"Journal of comparative physiology. A, Neuroethology, sensory, neural, and behavioral physiology",False
15,"10.1007/s00359-021-01494-2
10.1007/BF00605480
10.1007/BF00197759
10.1002/neu.480130404
10.1080/01651269.1981.10553430
10.1080/01688170.1987.10510266
10.2307/1539182
10.1016/B978-0-12-384749-2.10010-X
10.7554/eLife.56962
10.1016/0016-6480(76)90187-8
10.1095/biolreprod40.6.1237
10.1152/jn.1997.78.6.2859
10.1007/s10158-020-00251-5
10.1002/neu.480120503
10.1007/s00265-006-0169-1
10.1152/jn.1970.33.6.877
10.1186/s13227-020-00169-4
10.1016/0196-9781(92)90099-O
10.1093/mollus/eyt049
10.1126/science.197.4302.490
10.1016/0092-8674(83)90492-0
10.1007/BF00656866
10.1038/2121582a0
10.1080/01651269.1983.10510048
10.1007/BF01324826
10.4003/0740-2783-23.1.113
10.1093/mollus/eys008
10.1016/j.cbpa.2008.03.007
10.1111/j.1744-7410.2007.00085.x
10.1523/JNEUROSCI.08-11-04184.1988
10.1177/074873001129002097
10.1095/biolreprod.103.022491
10.1080/01651269.1983.10510049",,,,,,False
16,"10.1007/s00360-021-01381-x
10.1201/b20420-3",,,,,,False
17,10.1007/s00360-021-01380-y,https://www.semanticscholar.org/paper/fc96379b0c304478b2358486847942893f8ff6ad,Effects of underwater and semi-aquatic environments on gut tissue and microbiota of the mudskipper Boleophthalmus pectinirostris.,"In both underwater and semi-aquatic environments, the gut microbiota is of particular physiological importance for amphibious animals, given that the gut tract is among those organs in direct communication with the external environment. In this study, we examined the effects of these contrasting environments on the dominant bacteria in the guts of the amphibious mudskipper Boleophthalmus pectinirostris. Compared with the guts of normal mudskippers, in which the dominant bacteria were identified as Vibrio and Faecalibacterium, we found that Acinetobacter, Shigella, and Bacillus predominated in their guts after exposure to the semi-aquatic environment, whereas Escherichia, Bacteroides, and Bacillus were more prevalent in the guts in the underwater environment. The total number of cultured gut bacteria decreased significantly in the semi-aquatic environment. In semi-aquatic mudskippers, we also detected reductions and increases in the length and width of gut villi, respectively, whereas the width of gut villi declined and the number of goblet cells increased significantly in mudskippers maintained underwater. The mRNA expression of multiple gut transporters for glucose, long-chain fatty acids, and amino acids was found to increase markedly in both underwater and semi-aquatic environments, with the expression of most transporters being significantly higher in those mudskippers exposed to an underwater environment. Furthermore, we detected significant increases in the mRNA expression of pro-inflammatory cytokine transcripts in the guts of both underwater and semi-aquatic mudskippers on days 2, 4, and 6 of exposure, whereas the expression of IL-10 and TGFβ mRNA was more pronounced on days 4 and 8, respectively. Comparatively, we found that expression levels of cytokines in the guts of underwater mudskipper were substantially higher than those in the guts of semi-aquatic mudskippers. Collectively, our findings revealed notable differences in the gut microbiota and energy metabolism requirements of mudskippers exposed to underwater and semi-aquatic conditions, thereby providing a theoretical basis explaining the maintenance of a homeostatic state in mudskippers that constantly transition between these contrasting amphibious habitats.",False,"Journal of comparative physiology. B, Biochemical, systemic, and environmental physiology",False
18,"10.1007/s00359-021-01491-5
10.1002/hipo.20069
10.3758/BF03213446
10.1242/bio.021634
10.1016/j.nlm.2017.12.010
10.1038/s41591-020-01183-8
10.1016/j.bbr.2011.05.011
10.4249/scholarpedia.4247
10.1038/nrn1344
10.1016/j.wjorl.2018.02.003
10.1038/ncomms11793
10.1126/sciadv.aau9180
10.1111/j.1365-2427.2010.02470.x
10.1037/0097-7403.22.3.235
10.1016/0023-9690(74)90001-0
10.1111/j.1444-2906.2008.01560.x
10.3758/BF03335967
10.1007/BF03394178
10.3758/BF03326916
10.1080/19420889.2015.1040954
10.1111/j.1460-9568.2005.03970.x
10.1176/ajp.131.11.1204
10.1126/science.122.3160.157
10.3758/BF03328311
10.1126/science.155.3763.716
10.1126/science.185.4154.824
10.1016/0023-9690(76)90035-7
10.1016/j.jneumeth.2009.11.014
10.4161/cib.23955
10.1186/1471-2202-14-83
10.1247/csf.15.393
10.1016/j.neulet.2004.02.074
10.1016/j.molbrainres.2004.08.016
10.1242/jeb.120329
10.1242/jeb.113266
10.1242/jeb.212886
10.1037/h0031585
10.1016/j.nlm.2004.06.003
10.2108/zsj.13.803
10.1016/j.cbpa.2007.06.422
10.3389/fnins.2017.00254
10.1146/annurev.ge.22.120188.003215
10.1016/0005-7967(81)90053-X
10.1016/j.jphysparis.2003.10.008
10.1016/j.nlm.2006.12.002
10.2307/3571538
10.1016/0031-9384(73)90089-9
10.1007/s10158-020-00241-7
10.1016/S0168-0102(98)00121-7
10.1016/j.it.2007.08.007
10.1016/s1074-7427(02)00008-4
10.1016/j.neuroscience.2018.01.028
10.1037/h0025416
10.1101/lm.8305
10.1016/j.neubiorev.2019.11.020
10.1016/S0950-5601(53)80011-0
10.1007/BF00612791
10.3389/fpsyg.2018.01494
10.1037/h0029790
10.1098/rsbl.2010.0459
10.3758/BF03330734
10.1007/s12192-013-0485-0
10.1155/2015/645157
10.1101/lm.77004
10.1242/jeb.02069
10.1242/jeb.134296
10.1242/jeb.190405
10.1016/j.neulet.2013.09.042
10.12659/MSMBR.894221
10.1242/jeb.075960
10.1523/ENEURO.0088-20.2020
10.2307/2422289
10.4067/S0716-97602007000200003
10.1556/ABiol.55.2004.1-4.18
10.1021/jm801445c",,,,,,False
19,10.1007/s00360-021-01379-5,https://www.semanticscholar.org/paper/761e41b135f46f84f3b875b277d19dfe865c59ac,The development of the O2-sensing system in an amphibious fish: consequences of variation in environmental O2 levels.,"Proper development of the O2-sensing system is essential for survival. Here, we characterized the development of the O2-sensing system in the mangrove rivulus (Kryptolebias marmoratus), an amphibious fish that transitions between hypoxic aquatic environments and O2-rich terrestrial environments. We found that NECs formed in the gills and skin of K. marmoratus during embryonic development and that both NEC populations are retained from the embryonic stage to adulthood. We also found that the hyperventilatory response to acute hypoxia was present in embryonic K. marmoratus, indicating that functional O2-sensing pathways are formed during embryonic development. We then exposed embryos to aquatic normoxia, aquatic hyperoxia, aquatic hypoxia, or terrestrial conditions for the first 30 days of embryonic development and tested the hypothesis that environmental O2 availability during embryonic development modulates the development of the O2-sensing system in amphibious fishes. Surprisingly, we found that O2 availability during embryonic development had little impact on the density and morphology of NECs in the gills and skin of K. marmoratus. Collectively, our results demonstrate that, unlike the only other species of fish in which NEC development has been studied to date (i.e., zebrafish), NEC development in K. marmoratus is largely unaffected by environmental O2 levels during the embryonic stage, indicating that there is interspecies variation in O2-induced plasticity in the O2-sensing system of fishes.",False,"Journal of comparative physiology. B, Biochemical, systemic, and environmental physiology",False
20,10.1007/s00360-021-01375-9,https://www.semanticscholar.org/paper/a4ef15d839fb55f9865a6eb294dcf21c4eaa7986,Differential bone remodeling mechanism in hindlimb unloaded rats and hibernating Daurian ground squirrels: a comparison between artificial and natural disuse.,"To determine that differential bone remodeling mechanism (especially Wnt signaling) in hindlimb unloaded rats and hibernating Daurian ground squirrels, the bone microstructure, mechanical properties, and expression levels of bone remodeling related proteins and key proteins of Wnt/β-catenin signaling were analyzed in this study. The thickness of cortical and trabecular bone was decreased in femur of hindlimb unloaded rats, while it was maintained in femur of hibernating ground squirrels. Interestingly, the ultimate bending energy and ultimate normalized displacement were reduced and the bending rigidity was increased in tibia of hibernating ground squirrels. Besides, the protein level of Runx2 was decreased in femur and tibia of unloaded rats, while it was maintained in tibia and even increased in femur of hibernating ground squirrels. The protein levels of RANKL and MMP-9 were increased in femur and tibia in unloaded rats, while they were maintained in both femur and tibia of hibernating ground squirrels. The protein level of GSK-3β was increased in femur and tibia of unloaded rats, while it was maintained in both femur and tibia of hibernating ground squirrels. The phospho-β-catenin expression was increased in both femur and tibia of unloaded rats, while it was only decreased in femur, but maintained in tibia of hibernating ground squirrels. In conclusion, the femur and tibia in hindlimb unloaded rats showed obvious bone loss, while they mitigated disuse-induced bone loss in hibernating ground squirrels, involving differential protein expression of key molecules in bone remodeling. In comparison with hindlimb unloaded rats, promoting osteoblast differentiation through activating canonical GSK-3β/β-catenin signaling involving Runx2 might be an adaptation to natural disuse in femur of hibernating Daurian ground squirrels. However, there was no statistical change in the protein levels of bone formation related proteins, GSK-3β and phospho-β-catenin in tibia of hibernating Daurian ground squirrels.",False,"Journal of comparative physiology. B, Biochemical, systemic, and environmental physiology",False
21,10.1007/s00360-021-01373-x,https://www.semanticscholar.org/paper/efb6451931d1fa0674bcfe1975b13d2e32902bd1,Lipid signature of neural tissues of marine and terrestrial mammals: consistency across species and habitats.,"Marine mammals are exposed to O2-limitation and increased N2 gas concentrations as they dive to exploit habitat and food resources. The lipid-rich tissues (blubber, acoustic, neural) are of particular concern as N2 is five times more soluble in lipid than in blood or muscle, creating body compartments that can become N2 saturated, possibly leading to gas emboli upon surfacing. We characterized lipids in the neural tissues of marine mammals to determine whether they have similar lipid profiles compared to terrestrial mammals. Lipid profiles (lipid content, lipid class composition, and fatty acid signatures) were determined in the neural tissues of 12 cetacean species with varying diving regimes, and compared to two species of terrestrial mammals. Neural tissue lipid profile was not significantly different in marine versus terrestrial mammals across tissue types. Within the marine species, average dive depth was not significantly associated with the lipid profile of cervical spinal cord. Across species, tissue type (brain, spinal cord, and spinal nerve) was a significant factor in lipid profile, largely due to the presence of storage lipids (triacylglycerol and wax ester/sterol ester) in spinal nerve tissue only. The stability of lipid signatures within the neural tissue types of terrestrial and marine species, which display markedly different dive behaviors, points to the consistent role of lipids in these tissues. These findings indicate that despite large differences in the level of N2 gas exposure by dive type in the species examined, the lipids of neural tissues likely do not have a neuroprotective role in marine mammals.",False,"Journal of comparative physiology. B, Biochemical, systemic, and environmental physiology",False
22,"10.1007/s00360-021-01377-7
10.1016/0034-5687(70)90056-3
10.1016/j.resp.2005.04.003
10.1152/japplphysiol.01086.2007
10.1016/j.resp.2011.05.005
10.1073/pnas.0813216106
10.1016/0034-5687(86)90075-7
10.1152/japplphysiol.00985.2002
10.1016/0034-5687(80)90046-8
10.1242/jeb.102.1.347
10.1007/BF00694390
10.1016/j.resp.2005.06.004
10.1016/0300-9629(83)90569-8
10.1016/S0034-5687(98)00046-2
10.1016/S0034-5687(99)00085-7
10.1016/j.jtherbio.2005.11.020
10.1002/cphy.c130053
10.1113/jphysiol.2013.257741
10.1111/apha.12312
10.1152/physrev.00003.2019
10.1152/ajplegacy.1966.210.5.1021
10.1007/0-387-31311-7_3
10.1091/mbc.e09-12-1003
10.1152/jappl.2000.88.4.1489
10.1016/j.resp.2011.06.018
10.1152/jappl.1966.21.6.1898
10.1111/j.1469-7793.1998.519bn.x
10.1152/ajpregu.1992.262.6.R1040
10.1164/rccm.200510-1584PP
10.1016/S0034-5687(98)00039-5
10.1016/j.resp.2010.09.002
10.1152/jappl.1966.21.2.375
10.1172/JCI108874
10.1152/japplphysiol.00019.2002
10.1152/jappl.1978.45.4.644
10.1016/j.cbpa.2016.01.018
10.1016/j.redox.2020.101687
10.1113/jphysiol.1992.sp019239
10.1016/j.cbpa.2007.04.014
10.1073/pnas.022634199
10.1016/j.neuroscience.2011.11.030
10.1111/apha.12177
10.1038/35093117
10.1007/s00424-017-2022-y
10.1152/ajpregu.1994.266.2.R387
10.1152/jappl.1994.77.3.1067
10.1152/jappl.1984.56.1.207
10.1139/y99-001
10.1021/bi500331y
10.1073/pnas.1614596114
10.1085/jgp.200609591
10.1152/ajpcell.00463.2008
10.1152/japplphysiol.00876.2003
10.1073/pnas.1322172111
10.1152/physiol.00034.2013
10.12688/f1000research.16247.1
10.1007/s00424-015-1719-z
10.1152/physiol.00040.2019
10.1016/0300-9629(95)02008-X
10.1113/jp274351
10.1016/j.brainres.2009.06.039
10.1146/annurev.physiol.64.081501.155856
10.1152/jappl.1997.82.1.317
10.1113/jphysiol.2009.175828
10.1152/physrev.00012.2009
10.1016/0034-5687(73)90073-X
10.1016/0300-9629(80)90175-9
10.1152/jappl.1977.42.1.120
10.1073/pnas.1",,,,,,False
23,10.1007/s00359-021-01490-6,https://www.semanticscholar.org/paper/ddea400f65144002a0917e2c208b5125b18cb6cf,"Einstein, von Frisch and the honeybee: a historical letter comes to light","The work of the Nobel Laureate Karl von Frisch, the founder of this journal, was seminal in many ways. He established the honeybee as a key animal model for experimental behavioural studies on sensory perception, learning and memory, and first correctly interpreted its famous dance communication. Here, we report on a previously unknown letter by the Physicist and Nobel Laureate Albert Einstein that was written in October 1949. It briefly addresses the work of von Frisch and also queries how understanding animal perception and navigation may lead to innovations in physics. We discuss records proving that Einstein and von Frisch met in April 1949 when von Frisch visited the USA to present a lecture on bees at Princeton University. In the historical context of Einstein’s theories and thought experiments, we discuss some more recent discoveries of animal sensory capabilities alien to us humans and potentially valuable for bio-inspired design improvements. We also address the orientation of animals like migratory birds mentioned by Einstein 70 years ago, which pushes the boundaries of our understanding nature, both its biology and physics.",False,"Journal of comparative physiology. A, Neuroethology, sensory, neural, and behavioral physiology",False
24,10.1007/s00359-021-01489-z,https://www.semanticscholar.org/paper/b894c574f82e18bada1c8c5632692303afcbc624,Ear morphology in two root-rat species (genus Tachyoryctes) differing in the degree of fossoriality.,"It is supposed that the subterranean lifestyle in mammals is reflected in ear morphology and tuning of hearing to low frequencies. We studied two root-rat species to see if their ear morphology reflects the difference in the amount of their surface activity. Whereas the more subterranean Tachyoryctes splendens possesses shorter pinnae as expected, it has smaller bullae compared to the more epigeic Tachyoryctes macrocephalus. The ratio between the eardrum and the stapedial footplate area and the ratio between the mallear and the incudal lever were lower in T. splendens (19.3 ± 0.3 and 1.9 ± 0.0, respectively) than in T. macrocephalus (21.8 ± 0.6 and 2.1 ± 0.1), probably reflecting the latter's higher surface activity. The cochlea in both species has 3.5 coils, yet the basilar membrane is longer in the smaller T. splendens (13.0 ± 0.5 versus 11.4 ± 0.7 mm), which indicates its wider hearing range and/or higher sensitivity (to some frequencies). In both root-rat species, the highest density of outer hair cells (OHC) was in the apical part of the cochlea, while the highest density of inner hair cells (IHC) was in its middle part. This OHC density pattern corresponds with good low-frequency hearing, whereas the IHC pattern suggests sensitivity to higher frequencies.",False,"Journal of comparative physiology. A, Neuroethology, sensory, neural, and behavioral physiology",False
25,"10.1007/s00360-021-01374-w
10.1007/BF00393750
10.1093/conphys/cow012
10.1242/jeb.163717",,,,,,False
26,10.1007/s00360-021-01376-8,https://www.semanticscholar.org/paper/0657407666109f0091ac91c52e2d3e078c006d83,Metabolic scaling: individual versus intraspecific scaling of Nile tilapia (Oreochromis niloticus).,"We examined intraspecific scaling of the resting metabolic rate (RMR) of Nile tilapia (Oreochromis niloticus) under different culture conditions and further explored the allometric relationships between organ mass (heart, liver, brain, gills, viscera, and red muscles) and blood parameters (erythrocyte size and red blood cell counts) and body mass. Oreochromis niloticus were bred in individual and group cultures. The scaling exponent of the RMR in the individual cultures was b = 0.620-0.821 (n = 30) and that in the group culture was b = 0.770 [natural logarithm (ln) RMR = 0.770 ln M - 1.107 (n = 76)]. The results of the two experimental methods were similar and were not significantly different from 0.75 (3/4), as predicted by the metabolic theory of ecology. The active and inactive organs were scaled with body mass by an exponent of 0.940 and 1.012, respectively. There was no significant relationship between the blood parameters and body mass. These results suggest that the differences in the culture methods may not have affected the allometric scaling of O. niloticus metabolism. The proportion of active and inactive organs contributed to allometric changes in the metabolic rate with body mass. Red blood cells in fish are not generally representative, and cell size can only partially explain the allometric scaling of metabolism.",False,"Journal of comparative physiology. B, Biochemical, systemic, and environmental physiology",False
27,"10.1007/s00360-021-01364-y
10.1152/jappl.1961.16.6.1034
10.1016/0034-5687(71)90055-7
10.1016/0034-5687(88)90008-4
10.1152/jappl.1986.60.6.1992
10.1113/jphysiol.1961.sp006750
10.1113/jphysiol.1960.sp006459
10.1016/0034-5687(72)90034-5
10.1016/0034-5687(72)90034-5
10.1016/0034-5687(72)90033-3
10.1111/joa.12843
10.1111/joa.13316
10.1016/j.resp.2006.05.001
10.1016/0034-5687(89)90015-7
10.1152/jappl.1994.77.6.2748
10.1016/S0034-5687(99)00103-6
10.1139/y92-051
10.1016/S0034-5687(98)00047-4
10.1113/jphysiol.1959.sp006344
10.1007/978-3-642-88402-3_11
10.1113/jphysiol.1965.sp007585
10.1016/s0034-5687(01)00227-4
10.1152/ajpregu.00225.2003
10.1242/jeb.205.4.533
10.1002/1097-0185(20010301)262:3<253::AID-AR1025>3.0.CO;2-B
10.1002/jcp.1030410207
10.1530/jrf.0.0560459
10.1242/jeb.204.23.4031
10.1152/jappl.1983.54.5.1229
10.1152/jappl.1984.56.6.1533
10.1152/jappl.1985.59.2.295
10.1016/0034-5687(89)90140-0
10.1139/y90-242
10.1164/ajrccm/146.1.11
10.1038/17713
10.1152/jappl.1988.64.3.952
10.1152/jappl.1950.2.11.592
10.1007/978-94-009-6536-2_29
10.1002/ar.1092430109
10.1152/jappl.1997.83.2.537
10.1203/00006450-199802000-00006
10.1086/662557",,,,,,False
28,10.1007/s00359-021-01488-0,https://www.semanticscholar.org/paper/23a1dc67a7b7ba3512bc5692d765edbc038302fe,"Correction to: Modulation rate transfer functions from four species of stranded odontocete (Stenella longirostris, Feresa attenuata, Globicephala melas, and Mesoplodon densirostris).",,False,"Journal of comparative physiology. A, Neuroethology, sensory, neural, and behavioral physiology",False
29,"10.1007/s00360-021-01370-0
10.1007/s00265-007-0502-3
10.1111/j.1365-2435.2010.01759.x
10.18637/jss.v067.i01
10.1016/j.tree.2008.12.005
10.1086/346134
10.1111/1365-2435.12402
10.32614/RJ-2017-046
10.1093/icb/icu046
10.1007/s10393-013-0833-7
10.1046/j.1365-2435.1997.00099.x
10.1086/605391
10.1007/s00265-015-1897-x
10.1016/j.anbehav.2005.01.016
10.1086/285346
10.1111/brv.12243
10.1016/j.ygcen.2007.04.007
10.1016/j.ygcen.2005.08.005
10.1093/icb/icp032
10.1111/j.1095-8312.2007.00772.x
10.1002/cphy.c140061
10.1093/icb/icx048
10.1098/rsbl.2019.0160
10.1163/000579510x541265
10.1242/jeb.114975
10.1111/1365-2435.12653
10.1242/jeb.153767
10.1146/annurev.ecolsys.32.081501.114048
10.1670/132-05A.1
10.1111/ele.13164
10.1016/j.tree.2006.09.017
10.1086/678567
10.1016/j.anbehav.2006.02.003
10.1111/j.1365-2435.2007.01263.x
10.1002/jez.2338
10.1093/icb/icl049
10.1034/j.1600-0706.2000.880110.x
10.1086/589521
10.1007/s004420050981
10.1098/rspb.2002.2185
10.1111/j.1365-2435.01094.x
10.1242/jeb.073049
10.1038/s41467-018-06793-y
10.1111/1365-2435.13458
10.1111/j.1469-185X.2011.00214.x
10.1007/s00360-014-0826-z
10.1017/S003118200008149X
10.1016/j.yhbeh.2005.04.009
10.1016/j.anbehav.2003.02.003
10.1111/bij.12685
10.1006/brbi.2000.0619
10.1098/rspb.2002.1959
10.1210/er.21.1.55
10.1126/science.7112113
10.1093/icb/icx062
10.1079/pns2003282
10.1111/j.1365-2435.2006.01163.x
10.1098/rspb.2014.0333
10.1111/1365-2435.12012
10.1093/beheco/aru170
10.1016/j.anbehav.2020.07.004
10.1242/jeb.214171
10.1242/jeb.038315",,,,,,False
