,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
468,10.1016/j.jbiomech.2019.07.031,https://www.semanticscholar.org/paper/2e92802b9f6381a6f036b81e715226488068d8f2,Skeletal kinematics of the midtarsal joint during walking: Midtarsal joint locking revisited.,"The kinematics of the human foot complex have been investigated to understand the weight bearing mechanism of the foot. This study aims to investigate midtarsal joint locking during walking by noninvasively measuring the movements of foot bones using a high-speed bi-planar fluoroscopic system. Eighteen healthy subjects volunteered for the study; the subjects underwent computed tomography imaging and bi-planar radiographs of the foot in order to measure the three-dimensional (3D) midtarsal joint kinematics using a 2D-to-3D registration method and anatomical coordinate system in each bone. The relative movements on bone surfaces were also calculated in the talonavicular and calcaneocuboid joints and quantified as surface relative velocity vectors on articular surfaces to understand the kinematic interactions in the midtarsal joint. The midtarsal joint performed a coupled motion in the early stance to pronate the foot to extreme pose in the range of motion during walking and maintained this pose during the mid-stance. In the terminal stance, the talonavicular joint performed plantar-flexion, inversion, and internal rotation while the calcaneocuboid joint performed mainly inversion. The midtarsal joint moved towards an extreme supinated pose, rather than a minimum motion in the terminal stance. The study provides a new perspective to understand the kinematics and kinetics of the movement of foot bones and so-called midtarsal joint locking, during walking. The midtarsal joint continuously moved towards extreme poses together with the activation of muscle forces, which would support the foot for more effective force transfer during push-off in the terminal stance.",False,Journal of biomechanics,False
469,10.1016/j.jbiomech.2019.08.001,https://www.semanticscholar.org/paper/7223ae4857215b247806ff65b8e305ab0f97fd3b,Regional variations of in vivo surface stiffness of soft tissue layers of musculoskeletal extremities.,"Surface stiffness of bulk soft tissue in musculoskeletal extremities is important to consider in the design of prosthetics, exoskeletons, and protective gear. This knowledge is also foundational for surgical simulation and clinical interventions leveraging manipulation of the musculoskeletal surfaces. Injuries to musculoskeletal extremities are common and surgical and preventive interventions require interactions between various objects such as surgical tools and support surfaces with tissue boundaries. While a handful of investigations examined the variations in indentation mechanics due to pathology or injury specific sites, a comprehensive analysis across the surfaces of musculoskeletal extremities has not been completed. In this study we examine variations of surface stiffness across 8 sites of the upper and lower arms and legs for 95 subjects using an instrumented ultrasound device. Differences in surface stiffness were observed between gender, activity level, and indentation location groups. The lower arm posterior location had the highest average stiffness (3.89 × 10-3 MPa/mm), while the lowest stiffness was observed at the upper leg posterior location (0.98 × 10-3 MPa/mm). The differences between indentation sites were larger in magnitude when compared to differences due to demographics (gender and activity level). However the large ranges of the 95% confidence intervals suggest that an aggregated metric based on population or sub-group may not capture individual variations. This study implicates the motivation to explore tissue composition variations within the indentation sites as well as the potential importance to include variations in surface stiffness during surgical simulations.",False,Journal of biomechanics,False
470,10.1016/j.jbiomech.2019.07.044,https://www.semanticscholar.org/paper/78de6654e0a1a509c73a85bc9c2cba6305dc93d2,In search of sports biomechanics' holy grail: Can athlete-specific optimum sports techniques be identified?,"The development of methods that can identify athlete-specific optimum sports techniques-arguably the holy grail of sports biomechanics-is one of the greatest challenges for researchers in the field. This 'perspectives article' critically examines, from a dynamical systems theoretical standpoint, the claim that athlete-specific optimum sports techniques can be identified through biomechanical optimisation modelling. To identify athlete-specific optimum sports techniques, dynamical systems theory suggests that a representative set of organismic constraints, along with their non-linear characteristics, needs to be identified and incorporated into the mathematical model of the athlete. However, whether the athlete will be able to adopt, and reliably reproduce, his/her predicted optimum technique will largely be dependent on his/her intrinsic dynamics. If the attractor valley corresponding to the existing technique is deep, or if the attractor valleys corresponding to the existing technique and the predicted optimum technique are in different topographical regions of the dynamic landscape, technical modifications may be challenging or impossible to reliably implement even after extended practice. The attractor layout defining the intrinsic dynamics of the athlete, therefore, needs to be determined to establish the likelihood of the predicted optimum technique being reliably attainable by the athlete. Given the limited set of organismic constraints typically used in mathematical models of athletes, combined with the methodological challenges associated with mapping the attractor layout of an athlete, it seems unlikely that athlete-specific optimum sports techniques will be identifiable through biomechanical optimisation modelling for the majority of sports skills in the near future.",True,Journal of biomechanics,False
471,10.1016/j.jbiomech.2019.07.038,https://www.semanticscholar.org/paper/9f794f0de232431353c2a03deb4b9aa5a163b5c4,A biomechanical study of the relationship between running velocity and three-dimensional lumbosacral kinetics.,"Faster running is not performed with proportional increase in all joint torque/work exertions. Although previous studies have investigated lumbopelvic kinetics for a single velocity, it is unclear whether each lumbopelvic torque should increase for faster running. We examined the relationship between running velocity and lumbopelvic kinetics. We calculated the three-dimensional lumbosacral kinetics of 10 male sprinters during steady-state running on a temporary indoor running track at five target velocities: 3.0 (3.20 ± 0.16), 4.5 (4.38 ± 0.18), 6.0 (5.69 ± 0.47), 7.5 (7.30 ± 0.41), and maximal sprinting (9.27 ± 0.36 m/s). The lumbosacral axial rotation torque increased more markedly (from 0.37 ± 0.06 to 1.99 ± 0.46 Nm/kg) than the extension and lateral flexion torques. The increase in the axial rotation torque was larger above 7.30 m/s. Conversely, the extension and lateral flexion torques plateaued when running velocity increased above 7.30 m/s. Similar results were observed for mechanical work. The results indicate that faster running required larger lumbosacral axial rotation torque. Conversely, the extension and lateral flexion torques were relatively invariant to running velocity above 7 m/s, implying that faster running below 7 m/s might increase the biomechanical loads causing excessive pelvic posterior tilt and excessive pelvic drop which has the potential to cause pain/injury related to lumbopelvic extensors and lateral flexors, whereas these biomechanical loads might not relate with running velocity above 7 m/s.",False,Journal of biomechanics,False
472,10.1016/j.jbiomech.2019.07.035,https://www.semanticscholar.org/paper/743888f47617093f14f298ce2a320bb443c8ba4c,Biomechanical model of swimming rehabilitation after hip and knee surgery.,"As a low-to-moderate intensity rehabilitation exercise after hip and knee surgery, we propose a dynamical model of the legs motion through the water medium in freestyle and backstroke swimming. We formulate a general Kirchhoff-Lagrangian dynamics model of the legs-propulsion through the water in post-surgical rehabilitation swimming. We start by defining the two-leg-propulsion configuration manifold. This is composed of eight Euclidean groups of rigid motions in 3D space for each of the four leg segments. Next, we define Newton-Euler dynamics for each segment. This single segmental dynamics is further generalized into Lagrangian dynamics for the whole leg-propulsion system. Finally, the water effects are added in the form of Kirchhoff's vector cross-products. In agreement with orthopaedic recommendations for post-surgical rehabilitation, numerical simulation is performed on a simplified version of the full Kirchhoff-Lagrangian dynamics model, which we call the ""robotic swimming leg"" - with intentionally reduced number of (microscopic, non-sagittal) degrees-of-freedom. The purpose of this development is both qualitative, for medical and physiotherapist practitioners to study, and quantitative, for biomechanics experts to analyze and further develop.",False,Journal of biomechanics,False
473,10.1016/j.jbiomech.2019.07.050,https://www.semanticscholar.org/paper/f66ad1a8f76ed2c8c99da1a203333e0a7b0a790e,A prospective study of lumbo-pelvic coordination in patients with non-chronic low back pain.,"Despite the current knowledge about abnormalities in the lumbo-pelvic coordination of patients with non-specific low back pain (LBP), it is unclear how such abnormalities change with time. Timing and magnitude aspects of lumbo-pelvic coordination during a trunk forward bending and backward return task along with subjective measures of pain and disability were collected at three-time points over a six-month period from 29 patients who had non-chronic LBP at the time of enrollment in the study. To enable investigation of abnormalities in lumbo-pelvic coordination of patients, we also included lumbo-pelvic coordination data of age and gender-matched back healthy individuals from an earlier study of our group. Finally, differences in lumbo-pelvic coordination between patients with moderate-severe LBP (i.e., those whose level of pain was ≥ 4 (out of 10) at all three data collection sessions; n = 8) and patients with low-moderate LBP (n = 21) were investigated. There were clear distinctions in measures of lumbo-pelvic coordination between patients with low-moderate and moderate-severe LBP. Contrary to our expectation, however, the abnormalities in magnitude aspects of lumbo-pelvic coordination were larger (F > 4.84, P < 0.012) in patients with low-moderate LBP. These abnormalities in patients with low-moderate LBP, compared to controls, included larger (>12°) pelvic and thoracic rotations as well as smaller (>10°) lumbar flexion. The abnormal lumbo-pelvic coordination of patients with non-specific LBP, observed at baseline, persisted (F < 1.96, P > 0.156) or worsen (F > 3.48, P < 0.04) over the course of study period despite significant improvement in their pain (18% decrease; F = 12.10, P < 0.001) and disability (10% decrease; F = 4.39, P = 0.017). Distinct but lingering abnormalities in lumbo-pelvic coordination, observed in patients with low-moderate and moderate-severe LBP, might have a role in persistence and/or relapse of symptoms in patients with non-specific LBP. Such inferences, however, should further be studied in future via investigation of the relationship between abnormalities in lumbo-pelvic coordination and clinical presentation of LBP.",False,Journal of biomechanics,False
474,10.1016/j.jbiomech.2019.07.009,https://www.semanticscholar.org/paper/bb92e99350de8fd80debc02453f8e4096df7b42a,"Microstructure, mineral and mechanical properties of teleost intermuscular bones.","There is an increasing interest in understanding teleost bone biomechanics in several scientific communities, for instance as interesting biomaterials with specific structure-function relationships. Intermuscular bones of teleost fish have previously been described to play a role in the mechanical force transmission between muscle and bone, but their biomechanical properties are not yet fully described. Here, we have investigated intermuscular bones (IBs) of the North Atlantic Herring with regard to their structure and micro-architecture, mineral-related properties, and micro-mechanical tensile properties. A total of 115 IBs from 18 fish were investigated. One cohort of IBs, containing 20 bones from 2 smaller fish and 23 bones of 3 larger fish, was used for mechanical testing, wide-angle X-ray scattering, and scanning electron microscopy. Another cohort, containing 36 bones from 7 smaller fish and 36 bones from 6 larger fish, was used for microCT. Results show some astonishing properties of the IBs: (i) IBs present higher ductility, lower Young's modulus but similar strength and TMD (Tissue Mineral Density) compared to mammalian bone, and (ii) IBs from small fish were 49% higher in Young's modulus than fish bones from larger fish while their TMD was not statistically different and crystal length was 8% higher in large fish bones. Our results revealed that teleost IB presents a hybrid nature of soft and hard tissue that differs from other bone types, which might be associated with their evolution from mineralized tendons. This study provides new data regarding teleost fish bone biomechanical and micro-structural properties.",False,Journal of biomechanics,False
475,10.1016/j.jbiomech.2019.07.043,https://www.semanticscholar.org/paper/e7aa7c7d4e7a0070f061b0ce4228b37d9c13df7d,Effect of variable periodontal ligament thickness and its non-linear material properties on the location of a tooth's centre of resistance.,"In orthodontics, the 3D translational and rotational movement of a tooth is determined by the force-moment system applied and the location of the tooth's centre of resistance (CR). Because of the practical constraints of in-vivo experiments, the finite element (FE) method is commonly used to determine the CR. The objective of this study was to investigate the geometric model details required for accurate CR determination, and the effect of material non-linearity of the periodontal ligament (PDL). A FE model of a human lower canine derived from a high-resolution µCT scan (voxel size: 50 µm) was investigated by applying four different modelling approaches to the PDL. These comprised linear and non-linear material models, each with uniform and realistic PDL thickness. The CR locations determined for the four model configurations were in the range 37.2-45.3% (alveolar margin: 0%; root apex: 100%). We observed that a non-linear material model introduces load-dependent results that are dominated by the PDL regions under tension. Load variation within the range used in clinical orthodontic practice resulted in CR variations below 0.3%. Furthermore, the individualized realistic PDL geometry shifted the CR towards the alveolar margin by 2.3% and 2.8% on average for the linear and non-linear material models, respectively. We concluded that for conventional clinical therapy and the generation of representative reference data, the least sophisticated modelling approach with linear material behaviour and uniform PDL thickness appears sufficiently accurate. Research applications that require more precise treatment monitoring and planning may, however, benefit from the more accurate results obtained from the non-linear constitutive law and individualized realistic PDL geometry.",False,Journal of biomechanics,False
476,10.1016/j.jbiomech.2019.07.042,https://www.semanticscholar.org/paper/598d10d57efc7f17a0b4a40b304f9468a980a890,Development of a finite element musculoskeletal model with the ability to predict contractions of three-dimensional muscles.,"Representation of realistic muscle geometries is needed for systematic biomechanical simulation of musculoskeletal systems. Most of the previous musculoskeletal models are based on multibody dynamics simulation with muscles simplified as one-dimensional (1D) line-segments without accounting for the large muscle attachment areas, spatial fibre alignment within muscles and contact and wrapping between muscles and surrounding tissues. In previous musculoskeletal models with three-dimensional (3D) muscles, contractions of muscles were among the inputs rather than calculated, which hampers the predictive capability of these models. To address these issues, a finite element musculoskeletal model with the ability to predict contractions of 3D muscles was developed. Muscles with realistic 3D geometry, spatial muscle fibre alignment and muscle-muscle and muscle-bone interactions were accounted for. Active contractile stresses of the 3D muscles were determined through an efficient optimization approach based on the measured kinematics of the lower extremity and ground force during gait. This model also provided stresses and strains of muscles and contact mechanics of the muscle-muscle and muscle-bone interactions. The total contact force of the knee predicted by the model corresponded well to the in vivo measurement. Contact and wrapping between muscles and surrounding tissues were evident, demonstrating the need to consider 3D contact models of muscles. This modelling framework serves as the methodological basis for developing musculoskeletal modelling systems in finite element method incorporating 3D deformable contact models of muscles, joints, ligaments and bones.",True,Journal of biomechanics,False
477,10.1016/j.jbiomech.2019.07.026,https://www.semanticscholar.org/paper/e66f0ceea0077a9e5f42d22faacfbfe298cbac7a,Quantification of regional right ventricular strain in healthy rats using 3D spiral cine dense MRI.,"Statistical data from clinical studies suggests that right ventricular (RV) circumferential strain (Ecc) and longitudinal strain (Ell) are significant biomarkers for many cardiovascular diseases. However, a detailed and regional characterization of these strains in the RV is very limited. In the current study, RV images were obtained with 3D spiral cine DENSE MRI in healthy rats. An algorithm for surface growing was proposed in order to fit irregular topology. Specifically, a new custom plugin for the DENSEanalysis program, called 3D DENSE Plugin for Crescent Organ, was developed for surface reconstruction and precise segmentation of organs with sharp curvature, such as the murine RV. The RV free wall (RVFW) was divided into three longitudinal thirds (i.e., basal, middle, and apical) with each one partitioned into circumferential fourths (i.e., anterior, anteriorlateral, inferiorlateral and inferior). Peak systolic strains were quantified for each segment and comparisons were performed statistically. The inclusion of a new plugin was able to generate global values for Ecc and Ell that are in good agreement with previous findings using MRI. Despite no regional variation found in the peak Ecc, the peak Ell exhibited regional variation at the anterior side of the RV, which is potentially due to differences in biventricular torsion at the RV insertion point and fiber architecture. These results provide fundamental insights into the regional contractile function of the RV in healthy rat and could act as a normative baseline for future studies on regional changes induced by disease or treatment.",False,Journal of biomechanics,False
478,10.1016/j.jbiomech.2019.07.015,https://www.semanticscholar.org/paper/5415dd548f4660f6e3682e4f445882708a940f2a,Strong independent associations between gait biomechanics and pain in patients with knee osteoarthritis.,"We investigated the simple and multivariate associations between knee pain and gait biomechanics. 279 patients with medial knee osteoarthritis (OA) and discordant changes in pain between limbs after walking completed bilateral three-dimensional gait analysis. For each limb, patients rated their pain before and after a 6-min walk and the change in pain was recorded as an increase (≥1 points) or not (≤0 points). Among paired limbs, the simple and multivariate associations between an increase in pain and the external moments in each orthogonal plane were evaluated using conditional logistic regression. The analyses were then repeated for knee angles. Univariate analyses demonstrated associations in each plane that varied in both magnitude and direction, with larger associations for the knee moments [Odds Ratio (95% confidence interval) = first peak adduction moment: 2.80 (2.02, 3.88), second peak adduction moment: 2.36 (1.73, 3.24), adduction impulse: 6.65 (3.50, 12.62), flexion moment: 0.46 (0.36, 0.60), extension moment: 0.56 (0.44, 0.71), internal rotation moment: 7.54 (3.32, 17.13), external rotation moment: 0.001 (0.00, 0.04)]. Multivariate analyses with backward elimination resulted in a model including only the adduction impulse [5.35 (2.51, 11.42)], flexion moment [0.32 (0.22, 0.46)] and extension moment [0.28 (0.19, 0.42)]. The varus, flexion and extension angles were included in the final multivariate model for the knee angles. When between-person confounding is lessened by comparing limbs within patients, there are strong independent associations between knee pain and multiple external knee moments that vary in magnitude and direction. While controlling for other knee moments, a greater adduction impulse and lower flexion and extension moments were independently associated with greater odds of an increase in pain.",False,Journal of biomechanics,False
479,10.1016/j.jbiomech.2019.07.047,https://www.semanticscholar.org/paper/00afe0512f7a728982a8c7cce2d21e7c4ebfd0cc,Does clinical data quality affect fluid-structure interaction simulations of patient-specific stenotic aortic valve models?,"Numerical models are increasingly used in the cardiovascular field to reproduce, study and improve devices and clinical treatments. The recent literature involves a number of patient-specific models replicating the transcatheter aortic valve implantation procedure, a minimally invasive treatment for high-risk patients with aortic diseases. The representation of the actual patient's condition with truthful anatomy, materials and working conditions is the first step toward the simulation of the clinical procedure. The aim of this work is to quantify how the quality of routine clinical data, from which the patient-specific models are built, affects the outputs of the numerical models representing the pathological condition of stenotic aortic valve. Seven fluid-structure interaction (FSI) simulations were performed, completed with a sensitivity analysis on patient-specific reconstructed geometries and boundary conditions. The structural parts of the models consisted of the aortic root, native tri-leaflets valve and calcifications. Ventricular and aortic pressure curves were applied to the fluid domain. The differences between clinical data and numerical results for the aortic valve area were less than 2% but reached 12% when boundary conditions and geometries were changed. The difference in the aortic stenosis jet velocity between measured and simulated values was less than 11% reaching 27% when the geometry was changed. The CT slice thickness was found to be the most sensitive parameter on the presented FSI numerical model. In conclusion, the results showed that the segmentation and reconstruction phases need to be carefully performed to obtain a truthful patient-specific domain to be used in FSI analyses.",False,Journal of biomechanics,False
480,10.1016/j.jbiomech.2019.07.034,https://www.semanticscholar.org/paper/6b6aee693d504969069774d246231028fc2af84a,In-stent graft helical flow intensity reduces the risk of migration after endovascular aortic repair.,"During the last years endovascular aneurysm repair (EVAR) became the elective treatment for abdominal aortic aneurysms (AAAs) thanks to lower mortality and morbidity rates than open surgery. In face of these advantages, stent-graft performances are still clinically suboptimal. In particular, post-surgical complications derive from device migration as a consequence of the hemodynamic forces acting on the endograft. In this regard, while the importance of hemodynamic surface forces is well recognized, the role of the in-stent flow is still unclear. Here we hypothesize that in-stent helical blood flow patterns might influence the distribution of the displacement forces (DFs) acting on the stent-graft and, ultimately, the risk of stent migration. To test this hypothesis, the hemodynamics of 20 post-EVAR models of patients treated with two different commercial endografts was analyzed using computational hemodynamics. The main findings of the study indicate that: (1) helical flow intensity decreases the risk of endograft migration, as given by an inverse correlation between helicity intensity (h2) and time-averaged displacement forces (TADFs) (p < 0.05); (2) unbalanced counter-rotating helical structures in the legs of the device contribute, in particular along the systole, to significantly suppress TADFs (p < 0.01); (3) as expected, helical flow intensity is positively correlated with pressure drop and resistance to flow (p < 0.001). The findings of this study suggest that a design strategy promoting in-stent helical flow structures could contribute to minimize the risk of migration of implanted EVAR devices.",False,Journal of biomechanics,False
481,10.1016/j.jbiomech.2019.07.036,https://www.semanticscholar.org/paper/dda2a25a5849f239ac33e1a85ec933432aaa3329,Mean muscle activation comparison between fastballs and curveballs with respect to the upper and lower extremity.,"Baseball research on muscle activity (upper and lower extremity) during the throwing motion is important to understanding pitching mechanics for the future. Therefore, it is the purpose of this research study to compare the lower extremity muscle and upper extremity muscle activation patterns associated with the curveball pitch and the fastball pitch from the stretch position. Twelve skilled (NCAA collegiate level) pitchers volunteered to be in this study, with a mean age of 22.3 ± 4.53 years, mean height of 1.74 ± 0.13 m, and mean mass of 89.0 k ± 10.97 kg. The pitchers were fitted with six surface electromyography (EMG) bipolar electrodes on the stride leg biceps femoris, medial gastrocnemius, ipsilateral side lower trapezius, upper trapezius, triceps brachii and biceps brachii. Each pitcher underwent maximum voluntary isometric contraction (MVIC) testing and then performed the fastball & curveball pitching sequence. All EMG variables of interest were normalized using MVIC data and compared between pitching type. A repeated measures ANOVA was conducted for all muscle activity as well. If significance was found a pairwise analysis (Bonferroni) was performed between pitch type, using SPSS (p 0.05). Significant differences in the mean muscle activity for the fastball and curveball pitched from the stretch were observed. A higher level of muscle activity was found for the stretch fastball when compared to the stretch curveball. This study was able to provide a baseline measurement of muscle activity; however, kinematics and kinetics should be measured in future studies.",False,Journal of biomechanics,False
482,10.1016/j.jbiomech.2019.07.041,https://www.semanticscholar.org/paper/510eeeffa546ec43ebd033115b36a40740eb7e6e,In vitro analysis of kinematics and elastostatics of the human rib cage during thoracic spinal movement for the validation of numerical models.,"Neither kinematic nor stiffness properties of the rib cage during thoracic spinal motion were investigated in previous studies, while being essential for the accurate validation of numerical models of the whole thorax. The aim of this in vitro study therefore was to quantify the kinematics and elastostatics of the human rib cage under defined boundary conditions. Eight fresh frozen human thoracic spine specimens (C7-L1, median age 55 years, ranging from 40 to 60 years) including entire rib cages were loaded quasi-statically in flexion/extension, lateral bending, and axial rotation using pure moments of 5Nm. Relative motions of ribs, thoracic vertebrae, and sternal structures as well as strains on the ribs were measured using optical motion tracking of 150 reflective markers per specimen, while specimens were loaded displacement-controlled with a constant rate of 1°/s for 3.5 cycles. The third full cycle was used to determine relative angles and strains at full loading of the spine for all motion directions. Largest relative angles were found in the main loading directions with only small motions at the mid-thoracic levels. Highest strains of the intercostal spaces were detected in the anterior section of the lowest fourth of the rib cage, showing compressions and elongations of more than 10% in all spinal motion planes. Elastostatic rib deformation was generally less than 1%. Rib-sternum relative motions exhibited complex motion patterns, overall showing relative angles below 2°. The results indicate that rib cage structures are not macroscopically deformed during spinal motion, but exhibit characteristic reproducible kinematics patterns.",False,Journal of biomechanics,False
483,10.1016/j.jbiomech.2019.07.033,https://www.semanticscholar.org/paper/8efbd83211ebebbab3e1f5b503aa6c4c59c8883d,Numerical modelling of blood clot extraction by aspiration thrombectomy. Evaluation of aspiration catheter geometry.,"Aspiration thrombectomy is one of the most effective systems for blood clot removal and vessel recanalization. We present the results of a study involving the modelling and extraction of blood clots in the arteries of the human body using the following computer tools: Bond-Graph methodology for the fluid domain and Multi-Body Simulation for the mechanical domain. The modelling for the mechanical domain focuses on the clot and the distal end section of an aspiration device. Our final model considers an elastic characterization of the blood clot with progressive detachment from the vessel wall. We conclude that the results of such modelling could potentially improve the effectiveness of blood clot removal by reducing the risk of clot fragmentation. Such modelling could also potentially provide an adjunct technique in improving recanalization of arteries over a range of given parameters (mechanical properties of the vessel, mechanical properties of the blood clot, blood clot length, suction pressure, catheter - clot distance, catheter shape, catheter diameter and vessel occlusion).",False,Journal of biomechanics,False
484,10.1016/j.jbiomech.2019.07.032,https://www.semanticscholar.org/paper/808747d0e22aa3955ac8700d4bbe1c70bf7f9fe0,"Segmental foot and ankle kinematic differences between rectus, planus, and cavus foot types.","The presence of multiple foot types has been used to explain the variability of foot structure observed among healthy adults. These foot types were determined by specific static morphologic features and included rectus (well aligned hindfoot/forefoot), planus (low arched), and cavus (high arched) foot types. Unique biomechanical characteristics of these foot types have been identified but reported differences in segmental foot kinematics among them has been inconsistent due to differences in neutral referencing and evaluation of only select discrete variables. This study used the radiographically-indexed Milwaukee Foot Model to evaluate differences in segmental foot kinematics among healthy adults with rectus, planus, and cavus feet based on the true bony alignment between segments. Based on the definitions of the individual foot types and due to conflicting results in previous literature, the primary study outcome was peak coronal hindfoot position during stance phase. Additionally, locally weighted regression smoothing with alpha-adjusted serial t-test analysis (LAAST) was used to compare these foot types across the entire gait cycle. Average peak hindfoot inversion was -1.6° ± 5.1°, 6.7° ± 3.5°, and 13.6° ± 4.6°, for the Planus, Rectus, and Cavus Groups, respectively. There were significant differences among all comparisons. Differences were observed between the Rectus and Planus Groups and Cavus and Planus Groups throughout the gait cycle. Additionally, the Planus Group had a premature peak velocity toward coronal varus and early transition toward valgus, likely due to a deficient windlass mechanism. This assessment of kinematic data across the gait cycle can help understand differences in dynamic foot function among foot types.",False,Journal of biomechanics,False
485,10.1016/j.jbiomech.2019.07.030,https://www.semanticscholar.org/paper/02ce7098d75d1ca810dd4dfd5af2abbb852ff256,American Society of Biomechanics Journal of Biomechanics Award 2018: Adaptive motor planning of center-of-mass trajectory during goal-directed walking in novel environments.,"To aid in the successful execution of goal-directed walking (discrete movement from a start location to an end target) the central nervous system forms a predictive motor plan. For the motor plan to be effective, it must be adapted in response to environmental changes. Despite motor planning being inherent to goal-directed walking, it is not understood how the nervous system adapts these plans to interact with changing environments. Our objective was to understand how people adapt motor plans of center of mass (COM) trajectory during goal-directed walking in response to a consistent change in environmental dynamics. Participants preformed a series of goal-directed walking trials in a novel environment created by a cable robot that applied a lateral force field to their COM. We hypothesized that participants would adapt to the environment by forming an internal model of their COM trajectory within the force field. Our findings support this hypothesis. Initially, we found COM trajectory significantly deviated in the same direction as the applied field, relative to baseline (no field) (p = 0.002). However, with practice in the field, COM trajectory adapted back to the baseline (p = 0.6). When we unexpectedly removed the field, participants demonstrated after-effects, COM trajectory deviated in the direction opposite of the field relative to baseline (p < 0.001). Our findings suggest that when performing a goal-directed walking task, people adapt a motor plan that predicts the COM trajectory that will emerge from the interaction between a specific set of motor commands and the external environment.",False,Journal of biomechanics,False
486,10.1016/j.jbiomech.2019.07.024,https://www.semanticscholar.org/paper/58e45f206ce34fe2bfa0a2441b511da6c4efb435,Females and males use different hip and knee mechanics in response to symmetric military-relevant loads.,"The purpose of this study was to determine if females and males use different hip and knee mechanics when walking with standardized military-relevant symmetric loads. Fifteen females and fifteen males walked on a treadmill for 2-min at a constant speed under three symmetric load conditions (unloaded: 1.71 kg, medium: 15 kg, heavy: 26 kg). Kinematic and kinetics of the hip and knee were calculated in the sagittal and frontal planes of the dominant limb. In females, hip abduction moments (normalized to total mass) and sagittal knee excursion decreased with increased load (p ≤ 0.024). In males, hip frontal excursion and adduction angle increased with load (p ≤ 0.003). Females had greater peak hip adduction angle than males in the unloaded and medium load conditions (p ≤ 0.036). Across sex, sagittal hip and knee excursion, peak knee extension angle, and peak hip and knee flexion angles increased with increased load (p ≤ 0.005). When normalized to body mass, all peak joint moments increased with each load (p ≤ 0.016) except peak hip adduction moment. When normalized to total mass, peak hip adduction moment and knee flexion, extension, and adduction moments decreased with each load (p < 0.001). While hip frontal plane kinetic alterations to load were only noted in females, kinematic changes were noted in males at the hip and females at the knee. Differences in strategies may increase the risk of hip and knee injuries in females compared to males. This study noted load and sex effects that were previously undetected, highlighting the importance of using military-relevant standardized loads and investigating frontal plane adaptations.",False,Journal of biomechanics,False
487,10.1016/j.jbiomech.2019.07.028,https://www.semanticscholar.org/paper/f603fbfe53fa92a4e86a631f4d160bc0bc0441b4,Mechanical characterisation of human ascending aorta dissection.,"Mechanical characteristics of both the healthy ascending aorta and acute type A aortic dissection were investigated using in vitro biaxial tensile tests, in vivo measurements via transoesophageal echocardiography and histological characterisations. This combination of analysis at tissular, structural and microstructural levels highlighted the following: (i) a linear mechanical response for the dissected intimomedial flap and, conversely, nonlinear behaviour for both healthy and dissected ascending aorta; all showed anisotropy; (ii) a stiffer mechanical response in the longitudinal than in the circumferential direction for the healthy ascending aorta, consistent with the histological quantification of collagen and elastin fibre density; (iii) a link between dissection and ascending aorta stiffening, as revealed by biaxial tensile tests. This result was corroborated by in vivo measurements with stiffness index, β, and Peterson modulus, Ep, higher for patients with dissection than for control patients. It was consistent with histological analysis on dissected samples showing elastin fibre dislocations, reduced elastin density and increased collagen density. To our knowledge, this is the first study to report biaxial tensile tests on the dissected intimomedial flap and in vivo stiffness measurements of acute type A dissection in humans.",True,Journal of biomechanics,False
488,10.1016/j.jbiomech.2019.07.029,https://www.semanticscholar.org/paper/539004c3b76a3416c82fce4116f3441c71476de4,Reactive gait and postural adjustments following the first exposures to (un)expected stepdown.,"This study evaluated the reactive biomechanical strategies associated with both upper- and lower-body (lead and trail limbs) following the first exposures to (un)expected stepdown at comfortable (1.22 ± 0.08 m/s) and fast (1.71 ± 0.11 m/s) walking velocities. Eleven healthy adults completed 34 trails per walking velocity over an 8-m, custom-built track with two forceplates embedded in its center. For the expected stepdown, the track was lowered by 0-, -10- and -20-cm from the site of the second forceplate, whereas the unexpected stepdown was created by camouflaging the second forceplate (-10-cm). Two-way repeated-measurement ANOVAs detected no velocity-related effects of stepdown on kinematic and kinetic parameters during lead limb stance-phase, and on the trail limb stepping kinematics. However, analyses of significant interactions revealed greater peak flexion angles across the trunk and the trail limb joints (hip, knee and ankle) in unexpected versus expected stepdown conditions at a faster walking velocity. The -10-cm unexpected stepdown (main effect) had a greater influence on locomotor behavior compared to expected conditions due mainly to the absence of predictive adjustments, reflected by a significant decrease in peak knee flexion, contact time and vertical impulse during stance-phase. Walking faster (main effect) was associated with an increase in hip peak flexion and net anteroposterior impulse, and a decrease in contact time and vertical impulse during stepdown. The trail limb, in response, swung forward faster, generating a larger and faster recovery step. However, such reactive stepping following unexpected stepdown was yet a sparse compensation for an unstable body configuration, assessed by significantly smaller step width and anteroposterior margin-of-stability at foot-contact in the first-recovery-step compared with expected conditions. These findings depict the impact of the expectedness of stepdown onset on modulation of global dynamic postural control for a successful accommodation of (un)expected surface elevation changes in young, healthy adults.",False,Journal of biomechanics,False
