,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
371,10.1016/j.cell.2019.02.039,https://www.semanticscholar.org/paper/08630cd385fe97d3e46a10601bb62847cbff08e3,Personalized Medicine and the Power of Electronic Health Records,Personalized medicine has largely been enabled by the integration of genomic and other data with electronic health records (EHRs) in the United States and elsewhere. Increased EHR adoption across various clinical settings and the establishment of EHR-linked population-based biobanks provide unprecedented opportunities for the types of translational and implementation research that drive personalized medicine. We review advances in the digitization of health information and the proliferation of genomic research in health systems and provide insights into emerging paths for the widespread implementation of personalized medicine.,True,Cell,False
372,10.1016/j.cell.2019.02.041,https://www.semanticscholar.org/paper/abbe0cad3c55527ab42a51adf34c4a0a232bc2d6,A New Wave of Genomics for All,"Millions of people have taken direct-to-consumer DNA tests, but not everyone is happy with the status quo. Several startups in the genetic testing space are aiming to empower individuals and build communities in order to boost research and, ultimately, public health.",True,Cell,False
373,10.1016/j.cell.2019.02.003,https://www.semanticscholar.org/paper/abdc1fdfb806efd86fc31e0422a8e91d2b4323ef,"Genomic Medicine–Progress, Pitfalls, and Promise","In the wake of the Human Genome Project (HGP), strong expectations were set for the timeline and impact of genomics on medicine-an anticipated transformation in the diagnosis, treatment, and prevention of disease. In this Perspective, we take stock of the nascent field of genomic medicine. In what areas, if any, is genomics delivering on this promise, or is the path to success clear? Where are we falling short, and why? What have been the unanticipated developments? Overall, we argue that the optimism surrounding the transformational potential of genomics on medicine remains justified, albeit with a considerably different form and timescale than originally projected. We also argue that the field needs to pivot back to basics, as understanding the entirety of the genotype-to-phenotype equation is a likely prerequisite for delivering on the full potential of the human genome to advance the human condition.",True,Cell,False
374,10.1016/j.cell.2019.03.004,https://www.semanticscholar.org/paper/b6af39097e46da6338a16e573734b7c5d6085ae7,Gene-Environment Interaction in the Era of Precision Medicine,"Innovative analytical frameworks are required to capture the complex gene-environment interactions. We investigate the insufficiency of commonly used models for disease genome analysis and suggest considering genetic interactions in complex diseases. For non-genetic factors, we study the emerging wearable technologies that have enabled quantification of physiological and environmental factors at an unprecedented breadth and depth. We propose a Bayesian framework to hierarchically model personalized gene-environmental interaction to enable precision health and medicine.",True,Cell,False
375,10.1016/j.cell.2019.02.040,https://www.semanticscholar.org/paper/56a460860df732b660b9c6e814e69bd65f571eb1,A Diagnosis for All Rare Genetic Diseases: The Horizon and the Next Frontiers,"The introduction of exome sequencing in the clinic has sparked tremendous optimism for the future of rare disease diagnosis, and there is exciting opportunity to further leverage these advances. To provide diagnostic clarity to all of these patients, however, there is a critical need for the field to develop and implement strategies to understand the mechanisms underlying all rare diseases and translate these to clinical care.",True,Cell,False
376,10.1016/j.cell.2019.03.003,https://www.semanticscholar.org/paper/f4c1935c3e1e58557f072764b46e7f4d7d811390,How to Train Your Genome,"Artificial intelligence, machine learning, deep learning: Do these terms sound like plots from a science fiction novel? Perhaps, but they are also powerful tools currently being used in genomics to understand sequence variation and how such variation leads to disease, development, and evolution in human populations. High-throughput sequencing (HTS), omics technology, and genome-wide association studies (GWAS) have led to a massive increase in the amount of data currently available to decipher the human genome. These data are often complex, and the significance of single-nucleotide changes can be hard to predict from sequence alone. So, what is the best and most efficient way to analyze all the data to find meaning in the information? Not only does deep learning provide a powerful method to analyze data from one specific type of analysis, but it also has the capability to combine data from several complimentary approaches to identify genes and pathways that could be important in understanding the development of disease. What is deep learning? Deep learning is a subcategory of machine learning, a programming method that allows computers to learn solutions to a particular task (Zou et al., 2019; Ching et al., 2018). Deep learning utilizes layers that contain multiple sources of collaborative data integrated with each other (information from one layer is passed on to the next), allowing more refined patterns to arise from each layer, to ultimately reach the output or prediction. Through training, machines can learn highly complex functions. In deep learning, all data integration is done by the machine with no preconceived model, allowing the machine to make predictions without strong assumptions about biological mechanism. Deep learning methods have been successfully applied across disciplines to understand and manipulate data from many sources including images and speech and language (Zou et al., 2019; Ching et al., 2018). With the rise in HTS and omics technology, along with the plethora of GWAS data available, deep learning presents a great opportunity to harness the information contained in data in a manner that humans alone do not have the time or resources to achieve. The resulting new approaches for modeling biological processes and integrating multiple types of omics data could eventually help predict how these processes are disrupted in disease. Recently, deep learning has been used to find patterns in genomic data in order to identify transcription factor binding sites, splice sites, and enhancer and promoter sequences and has also been used in population biology applications (Schrider and Kern, 2018; Ching et al., 2018). These large omics datasets contain a myriad of information, and it is practically impossible for humans alone to extract all the useful data. Deep learning methods can capitalize on this information, especially when complimentary datasets (i.e., methylation, transcription factor binding, chromatin accessibility) are used in the samemethod, as themachines have the capability of finding unpredictable, often nonlinear, interactions among the data. Although deep learning methods have been broadly applied across human genomics and healthcare, a few key recent examples—where deep learning has been implemented to analyze genome sequence and function—illustrate the importance and potential of this method. Accurate variant calling from HTS data has been historically challenging, as many sources of error contribute to the sequence that is ultimately compared to the reference genome. These can stem from the sequencing read itself, the properties of the instrument, data processing tools, and/or the reference genome (Telenti et al., 2018). Additionally, different sequencing technologies and library preparation protocols can affect the signals obtained. Often, a variety of statistical techniques are combined to assess these sources of error in order to identify real variants. To address this problem, a technology called DeepVariant was recently reported by Poplin et al. (2018). DeepVariant is a deep learning method designed to replace the statistical modeling components, allowing the machine to learn the rules of predicting error directly from the data. DeepVariant has been shown to more accurately identify true variants than statistical modeling, reducing the numbers of both false positives and false negatives. Additionally, this method has the advantage of being adaptable to multiple sequencing platforms, which previous statistical packages were not. Even with clean variant calls, many variants are found in the non-coding region of the genome, making it hard to predict their functional significance. Additionally, predicting a variant as functional due to a change in sequence alone is often not enough, as functionality can be influenced by surrounding genomic context. Combinatorial approaches taking advantage of large datasets, including transcription factor binding sites, histone marks, DNA accessibility, and 3D genome organization, have the power to harness complimentary information to provide more accurate predictions of how",True,Cell,False
377,10.1016/j.cell.2019.02.048,https://www.semanticscholar.org/paper/066b7632cf63841150092d31c75b42ab8576f6fc,The Missing Diversity in Human Genetic Studies,"The majority of studies of genetic association with disease have been performed in Europeans. This European bias has important implications for risk prediction of diseases across global populations. In this commentary, we justify the need to study more diverse populations using both empirical examples and theoretical reasoning.",True,Cell,False
378,10.1016/j.cell.2019.02.046,https://www.semanticscholar.org/paper/846d7685a122e7ed73e3991980092caebc627f28,Genetics as a Job Generator,,True,Cell,False
379,10.1016/j.cell.2019.02.038,https://www.semanticscholar.org/paper/a92c00693142e9b6d5c690e44e0692e0ab09ecef,The Genetics of Aging: A Vertebrate Perspective,"Aging negatively impacts vitality and health. Many genetic pathways that regulate aging were discovered in invertebrates. However, the genetics of aging is more complex in vertebrates because of their specialized systems. This Review discusses advances in the genetic regulation of aging in vertebrates from work in mice, humans, and organisms with exceptional lifespans. We highlight challenges for the future, including sex-dependent differences in lifespan and the interplay between genes and environment. We also discuss how the identification of reliable biomarkers of age and development of new vertebrate models can be leveraged for personalized interventions to counter aging and age-related diseases.",True,Cell,False
380,10.1016/j.cell.2019.03.002,https://www.semanticscholar.org/paper/1782d05a15fbba455606d0fb2022b7ad41479f88,Bringing Genetics Home,"The promise of human genetics and genomics is nothing less than a fully tailored life, starting with medical treatments, diets, and preventative care all styled around a single genome. There's a lighter side as well where consumer genomics companies are helping people understand themselves and their families. Lara Szewczak spoke with Catherine Ball, Chief Scientific Officer at Ancestry, about the science of consumer genomics and what it might mean for an individual to take charge of their own sequence. Excerpts from this conversation are presented below, and the full conversation is available with the article online.",True,Cell,False
381,10.1016/j.cell.2019.02.033,https://www.semanticscholar.org/paper/6efe97ab8dda5ae9310f9057932bf13553ae6232,Human Immunology through the Lens of Evolutionary Genetics,"Pathogen-imposed selection pressures have been paramount during human evolution. Detecting such selection signatures in ancient and modern human genomes can thus help us to identify genes of temporal and spatial immunological relevance. Admixture with ancient hominins and between human populations has been a source of genetic diversity open to selection by infections. Furthermore, cultural transitions, such as the advent of agriculture, have exposed humans to new microbial threats, with impacts on host defense mechanisms. The integration of population genetics and systems immunology holds great promise for the increased understanding of the factors driving immune response variation between individuals and populations.",True,Cell,False
382,10.1016/j.cell.2019.01.015,https://www.semanticscholar.org/paper/db14b043f2271bb93abff72ff44d52a4faa8af65,"Defining the Genetic, Genomic, Cellular, and Diagnostic Architectures of Psychiatric Disorders","Studies of the genetics of psychiatric disorders have become one of the most exciting and fast-moving areas in human genetics. A decade ago, there were few reproducible findings, and now there are hundreds. In this review, we focus on the findings that have illuminated the genetic architecture of psychiatric disorders and the challenges of using these findings to inform our understanding of pathophysiology. The evidence is now overwhelming that psychiatric disorders are ""polygenic""-that many genetic loci contribute to risk. With the exception of a subset of those with ASD, few individuals with a psychiatric disorder have a single, deterministic genetic cause; rather, developing a psychiatric disorder is influenced by hundreds of different genetic variants, consistent with a polygenic model. As progressively larger studies have uncovered more about their genetic architecture, the need to elucidate additional architectures has become clear. Even if we were to have complete knowledge of the genetic architecture of a psychiatric disorder, full understanding requires deep knowledge of the functional genomic architecture-the implicated loci impact regulatory processes that influence gene expression and the functional coordination of genes that control biological processes. Following from this is cellular architecture: of all brain regions, cell types, and developmental stages, where and when are the functional architectures operative? Given that the genetic architectures of different psychiatric disorders often strongly overlap, we are challenged to re-evaluate and refine the diagnostic architectures of psychiatric disorders using fundamental genetic and neurobiological data.",True,Cell,False
383,10.1016/j.cell.2019.02.047,https://www.semanticscholar.org/paper/45ef1b74aa609f221f3479feef2eeb5647bc053d,National Efforts with Global Implications,"As genome sequencing at a large scale becomes more and more accessible, national genomics programs are taking off around the world and providing critical insights into our understanding of the human genome. Cell's April Pawluk caught up with Fowzan Alkuraya of the Saudi Human Genome Program and Jianjun Liu of Singapore's SG10K Program to hear about their national efforts, the benefits and challenges to studying their unique local populations, and the future of genomics-led healthcare around the world. Annotated excerpts from this conversation are presented below, and the full conversation is available with the article online.",True,Cell,False
384,10.1016/j.cell.2019.02.024,https://www.semanticscholar.org/paper/e334055b1e4d216a3fe04ff80a16f5688d06a6fd,The Genetic Basis of Metabolic Disease,"Recent developments in genetics and genomics are providing a detailed and systematic characterization of the genetic underpinnings of common metabolic diseases and traits, highlighting the inherent complexity within systems for homeostatic control and the many ways in which that control can fail. The genetic architecture underlying these common metabolic phenotypes is complex, with each trait influenced by hundreds of loci spanning a range of allele frequencies and effect sizes. Here, we review the growing appreciation of this complexity and how this has fostered the implementation of genome-scale approaches that deliver robust mechanistic inference and unveil new strategies for translational exploitation.",True,Cell,False
385,10.1016/j.cell.2019.02.015,https://www.semanticscholar.org/paper/3a76efa2338c710eec10b3efa4e30c6e804a2658,"Genetics of Common, Complex Coronary Artery Disease","Coronary artery disease represents the leading cause of death worldwide, sparing no nation, ethnicity, or economic stratum. Coronary artery disease is partly heritable. While enormous effort has been devoted to understanding the genetic basis of coronary artery disease and other common, complex cardiovascular diseases, key challenges have emerged in gene discovery, in understanding how DNA variants connect to function, and in translation of genetics to the clinic. We discuss these challenges as well as promising opportunities to bring the work closer to fruition.",True,Cell,False
386,10.1016/j.cell.2019.01.052,https://www.semanticscholar.org/paper/561a39c097c69dff56b6bc2ef6cce2056f0d1d9d,Human Disease Variation in the Light of Population Genomics,"Identifying the causes of similarities and differences in genetic disease prevalence among humans is central to understanding disease etiology. While present-day humans are not strongly differentiated, vast amounts of genomic data now make it possible to study subtle patterns of genetic variation. This allows us to trace our genomic history thousands of years into the past and its implications for the distribution of disease-associated variants today. Genomic analyses have shown that demographic processes shaped the distribution and frequency of disease-associated variants over time. Furthermore, local adaptation to new environmental conditions-including pathogens-has generated strong patterns of differentiation at particular loci. Researchers are also beginning to uncover the genetic architecture of complex diseases, affected by many variants of small effect. The field of population genomics thus holds great potential for providing further insights into the evolution of human disease.",True,Cell,False
387,10.1016/j.cell.2019.02.051,https://www.semanticscholar.org/paper/6bf757e210d8ad171e6802aae05a15e0fa605601,Local Determinants of the Mutational Landscape of the Human Genome,"Large-scale chromatin features, such as replication time and accessibility influence the rate of somatic and germline mutations at the megabase scale. This article reviews how local chromatin structures -e.g., DNA wrapped around nucleosomes, transcription factors bound to DNA- affect the mutation rate at a local scale. It dissects how the interaction of some mutagenic agents and/or DNA repair systems with these local structures influence the generation of mutations. We discuss how this local mutation rate variability affects our understanding of the evolution of the genomic sequence, and the study of the evolution of organisms and tumors.",True,Cell,False
388,10.1016/j.cell.2019.02.045,https://www.semanticscholar.org/paper/0949968f7d4848cfb6acb3d518c5ca1e8db047fd,The Human Helix,"It has been over a century since the term ‘‘genetics’’ was first used to describe the science of heredity, whose origins lie in the careful plant breeding experiments of Gregor Mendel. These experiments laid the groundwork for further insights upon which our understanding of genetics is based: the discovery of meiosis and the resulting chromosome theory of inheritance, the isolation of DNA and description of its double helical structure, and the one gene–one enzyme hypothesis. Of course, Mendelian simplicity belied true complexity, with phenomena such as pleiotropy, epistasis, and polygenicity making the science of genetics perhaps not a straightforward one but a powerful source of biological understanding all the same. Although founded in observations of pea plants andmicrobes, it was only a matter of time before the science of genetics reached inward to illuminate human biology. It is no surprise that the desire to understand our own genomes and our unique, individual or species-level phenotypes has driven an explosion of interest in human genetics and genomics. Driven by technological advances, both experimental and computational, and the eagerness of individuals to share and understand their personal genome sequences, we are at a tipping point. With the growing applications of genomic medicine in the clinic, the escalating forensic power of DNA, and the availability of millions of patients’ genomic data powering unprecedented insights into complex disease, human genetics is booming both in the lab and in society. In this special issue, we’re excited to feature pieces that chart the progress forward by exploring the foundational principles of genetic variation and networks; insights into our evolutionary history and the architecture of disease; and many of the key issues, social and scientific, the community is currently facing. We are honored to be a strong part of this community at Cell, through publishing powerful datasets, innovative methods, and breakthrough discoveries in genomic medicine while maintaining a sharp focus on the importance of data availability, ethical considerations, and transparent methodological reporting. We are committed not only to conveying the most innovative work in human genetics to the research community but also to educating and exciting the public, sharing the story of our species with the world.",True,Cell,False
389,10.1016/j.cell.2019.02.014,https://www.semanticscholar.org/paper/0e9b9355b5f471a16cde7206c9c0e34c682359b1,Multi-sensory Gamma Stimulation Ameliorates Alzheimer’s-Associated Pathology and Improves Cognition,"We previously reported that inducing gamma oscillations with a non-invasive light flicker (gamma entrainment using sensory stimulus or GENUS) impacted pathology in the visual cortex of Alzheimer's disease mouse models. Here, we designed auditory tone stimulation that drove gamma frequency neural activity in auditory cortex (AC) and hippocampal CA1. Seven days of auditory GENUS improved spatial and recognition memory and reduced amyloid in AC and hippocampus of 5XFAD mice. Changes in activation responses were evident in microglia, astrocytes, and vasculature. Auditory GENUS also reduced phosphorylated tau in the P301S tauopathy model. Furthermore, combined auditory and visual GENUS, but not either alone, produced microglial-clustering responses, and decreased amyloid in medial prefrontal cortex. Whole brain analysis using SHIELD revealed widespread reduction of amyloid plaques throughout neocortex after multi-sensory GENUS. Thus, GENUS can be achieved through multiple sensory modalities with wide-ranging effects across multiple brain areas to improve cognitive function.",True,Cell,False
390,10.1016/j.cell.2019.02.021,https://www.semanticscholar.org/paper/a5cd9dd138fbf89e5ea4c885b9ad385bcb36817b,Per-Nucleus Crossover Covariation and Implications for Evolution,"Crossing over is a nearly universal feature of sexual reproduction. Here, analysis of crossover numbers on a per-chromosome and per-nucleus basis reveals a fundamental, evolutionarily conserved feature of meiosis: within individual nuclei, crossover frequencies covary across different chromosomes. This effect results from per-nucleus covariation of chromosome axis lengths. Crossovers can promote evolutionary adaptation. However, the benefit of creating favorable new allelic combinations must outweigh the cost of disrupting existing favorable combinations. Covariation concomitantly increases the frequencies of gametes with especially high, or especially low, numbers of crossovers, and thus might concomitantly enhance the benefits of crossing over while reducing its costs. A four-locus population genetic model suggests that such an effect can pertain in situations where the environment fluctuates: hyper-crossover gametes are advantageous when the environment changes while hypo-crossover gametes are advantageous in periods of environmental stasis. These findings reveal a new feature of the basic meiotic program and suggest a possible adaptive advantage.",True,Cell,False
391,10.1016/j.cell.2019.02.006,https://www.semanticscholar.org/paper/b41c9eb6beac468390ab89a54357d2a7084510c9,Structures of the Catalytically Activated Yeast Spliceosome Reveal the Mechanism of Branching,"Pre-mRNA splicing is executed by the spliceosome. Structural characterization of the catalytically activated complex (B∗) is pivotal for understanding the branching reaction. In this study, we assembled the B∗ complexes on two different pre-mRNAs from Saccharomyces cerevisiae and determined the cryo-EM structures of four distinct B∗ complexes at overall resolutions of 2.9-3.8 Å. The duplex between U2 small nuclear RNA (snRNA) and the branch point sequence (BPS) is discretely away from the 5'-splice site (5'SS) in the three B∗ complexes that are devoid of the step I splicing factors Yju2 and Cwc25. Recruitment of Yju2 into the active site brings the U2/BPS duplex into the vicinity of 5'SS, with the BPS nucleophile positioned 4 Å away from the catalytic metal M2. This analysis reveals the functional mechanism of Yju2 and Cwc25 in branching. These structures on different pre-mRNAs reveal substrate-specific conformations of the spliceosome in a major functional state.",True,Cell,False
392,10.1016/j.cell.2019.01.039,https://www.semanticscholar.org/paper/4e54c7de92a699f62a0097c9d4a9eea752c03e8d,Innate Immune Signaling Organelles Display Natural and Programmable Signaling Flexibility,"The signaling organelles of the innate immune system consist of oligomeric protein complexes known as supramolecular organizing centers (SMOCs). Examples of SMOCs include myddosomes and inflammasomes, which respectively induce transcription-dependent and -independent inflammatory responses. The common use of oligomeric structures as signaling platforms suggests multifunctionality, but each SMOC has a singular biochemically defined function. Here, we report that the myddosome is a multifunctional organizing center. In addition to promoting inflammatory transcription factor activation, the myddosome drives the rapid induction of glycolysis. We identify the kinase TBK1 as a myddosome component that promotes glycolysis, but not nuclear factor κB (NF-κB) activation. Synthetic immunology approaches further diversified SMOC activities, as we created interferon- or necroptosis-inducing myddosomes, inflammasomes that induce interferon responses instead of pyroptosis, and a SMOC-like nanomachine that induces interferon expression in response to a chemical ligand. These discoveries demonstrate the flexibility of immune signaling organelles, which permits the design of user-defined innate immune responses.",True,Cell,False
393,10.1016/j.cell.2019.01.042,https://www.semanticscholar.org/paper/9f00b653ff79d7e8e0d2084caf081a3462ffb94c,Magnesium Flux Modulates Ribosomes to Increase Bacterial Survival,"Bacteria exhibit cell-to-cell variability in their resilience to stress, for example, following antibiotic exposure. Higher resilience is typically ascribed to ""dormant"" non-growing cellular states. Here, by measuring membrane potential dynamics of Bacillus subtilis cells, we show that actively growing bacteria can cope with ribosome-targeting antibiotics through an alternative mechanism based on ion flux modulation. Specifically, we observed two types of cellular behavior: growth-defective cells exhibited a mathematically predicted transient increase in membrane potential (hyperpolarization), followed by cell death, whereas growing cells lacked hyperpolarization events and showed elevated survival. Using structural perturbations of the ribosome and proteomic analysis, we uncovered that stress resilience arises from magnesium influx, which prevents hyperpolarization. Thus, ion flux modulation provides a distinct mechanism to cope with ribosomal stress. These results suggest new approaches to increase the effectiveness of ribosome-targeting antibiotics and reveal an intriguing connection between ribosomes and the membrane potential, two fundamental properties of cells.",True,Cell,False
394,10.1016/j.cell.2019.02.004,https://www.semanticscholar.org/paper/b65b0ce7bc3ec7f58adfd22a1fa7a5d963231264,Structural Principles in Robo Activation and Auto-inhibition,"Proper brain function requires high-precision neuronal expansion and wiring, processes controlled by the transmembrane Roundabout (Robo) receptor family and their Slit ligands. Despite their great importance, the molecular mechanism by which Robos' switch from ""off"" to ""on"" states remains unclear. Here, we report a 3.6 Å crystal structure of the intact human Robo2 ectodomain (domains D1-8). We demonstrate that Robo cis dimerization via D4 is conserved through hRobo1, 2, and 3 and the C. elegans homolog SAX-3 and is essential for SAX-3 function in vivo. The structure reveals two levels of auto-inhibition that prevent premature activation: (1) cis blocking of the D4 dimerization interface and (2) trans interactions between opposing Robo receptors that fasten the D4-blocked conformation. Complementary experiments in mouse primary neurons and C. elegans support the auto-inhibition model. These results suggest that Slit stimulation primarily drives the release of Robo auto-inhibition required for dimerization and activation.",True,Cell,False
395,10.1016/j.cell.2019.01.050,https://www.semanticscholar.org/paper/5288c5f7b4cfce69d08e8f5befceecaca1ef473e,Energetic Trade-Offs and Hypometabolic States Promote Disease Tolerance,"Host defenses against pathogens are energetically expensive, leading ecological immunologists to postulate that they might participate in energetic trade-offs with other maintenance programs. However, the metabolic costs of immunity and the nature of physiologic trade-offs it engages are largely unknown. We report here that activation of immunity causes an energetic trade-off with the homeothermy (the stable maintenance of core temperature), resulting in hypometabolism and hypothermia. This immunity-induced physiologic trade-off was independent of sickness behaviors but required hematopoietic sensing of lipopolysaccharide (LPS) via the toll-like receptor 4 (TLR4). Metabolomics and genome-wide expression profiling revealed that distinct metabolic programs supported entry and recovery from the energy-conserving hypometabolic state. During bacterial infections, hypometabolic states, which could be elicited by competition for energy between maintenance programs or energy restriction, promoted disease tolerance. Together, our findings suggest that energy-conserving hypometabolic states, such as dormancy, might have evolved as a mechanism of tissue tolerance.",True,Cell,False
396,10.1016/j.cell.2019.02.025,https://www.semanticscholar.org/paper/969f0f92a10854144f85178dbe44ee59f6774e35,Liquid Nuclear Condensates Mechanically Sense and Restructure the Genome,,True,Cell,False
397,10.1016/j.cell.2019.02.026,https://www.semanticscholar.org/paper/3d9524fe5da2a4b34a0c1ebfe00186b25a23c5dc,Optimal-Transport Analysis of Single-Cell Gene Expression Identifies Developmental Trajectories in Reprogramming,"Geoffrey Schiebinger, Jian Shu,* Marcin Tabaka, Brian Cleary, Vidya Subramanian, Aryeh Solomon, Joshua Gould, Siyan Liu, Stacie Lin, Peter Berube, Lia Lee, Jenny Chen, Justin Brumbaugh, Philippe Rigollet, Konrad Hochedlinger, Rudolf Jaenisch, Aviv Regev,* and Eric S. Lander* *Correspondence: jianshu@broadinstitute.org (J.S.), aregev@broadinstitute.org (A.R.), lander@broadinstitute.org (E.S.L.) https://doi.org/10.1016/j.cell.2019.02.026",True,Cell,False
398,10.1016/j.cell.2019.02.027,https://www.semanticscholar.org/paper/bd2b4e86936c80e431b3481eec6e6eeea3b3f4fd,A Genome-wide Framework for Mapping Gene Regulation via Cellular Genetic Screens,"(Cell 176, 377–390.e1–e19; January 10, 2019) We have identified two errors in the originally published version of this article. Table S2B presents details of the enhancer-gene pairs identified by the at-scale screen. We inadvertently omitted columns for ‘‘chr.candidate_enhancer’’, ‘‘start.candidate_enhancer’’, and ‘‘stop.candidate_enhancer’’, which contain the hg19 genomic coordinates for the corresponding paired enhancer. Additionally, Table S3A presents details of the enhancer-gene pairs re-tested as CRISPRi singletons outside of the scaled screen in this study. For the ePRKCB enhancer-gene pair, the ‘‘CRISPRi Singleton Effect Size’’ was incorrectly listed at 55% repression rather than the correct value of 67%. These errors have now been corrected in the article online. The authors apologize for any confusion these errors may have caused.",True,Cell,False
399,10.1016/j.cell.2019.01.035,https://www.semanticscholar.org/paper/7d4778ae7772c7b33ba0abe9b2e887c3bffdb299,Auto-regulation of Secretory Flux by Sensing and Responding to the Folded Cargo Protein Load in the Endoplasmic Reticulum,"Maintaining the optimal performance of cell processes and organelles is the task of auto-regulatory systems. Here we describe an auto-regulatory device that helps to maintain homeostasis of the endoplasmic reticulum (ER) by adjusting the secretory flux to the cargo load. The cargo-recruiting subunit of the coatomer protein II (COPII) coat, Sec24, doubles as a sensor of folded cargo and, upon cargo binding, acts as a guanine nucleotide exchange factor to activate the signaling protein Gα12 at the ER exit sites (ERESs). This step, in turn, activates a complex signaling network that activates and coordinates the ER export machinery and attenuates proteins synthesis, thus preventing large fluctuations of folded and potentially active cargo that could be harmful to the cell or the organism. We call this mechanism AREX (autoregulation of ER export) and expect that its identification will aid our understanding of human physiology and diseases that develop from secretory dysfunction.",True,Cell,False
400,10.1016/j.cell.2019.01.046,https://www.semanticscholar.org/paper/49bc7fb789fec84878440da374c11a7e936b6139,Induction of Potent Neutralizing Antibody Responses by a Designed Protein Nanoparticle Vaccine for Respiratory Syncytial Virus,"Summary Respiratory syncytial virus (RSV) is a worldwide public health concern for which no vaccine is available. Elucidation of the prefusion structure of the RSV F glycoprotein and its identification as the main target of neutralizing antibodies have provided new opportunities for development of an effective vaccine. Here, we describe the structure-based design of a self-assembling protein nanoparticle presenting a prefusion-stabilized variant of the F glycoprotein trimer (DS-Cav1) in a repetitive array on the nanoparticle exterior. The two-component nature of the nanoparticle scaffold enabled the production of highly ordered, monodisperse immunogens that display DS-Cav1 at controllable density. In mice and nonhuman primates, the full-valency nanoparticle immunogen displaying 20 DS-Cav1 trimers induced neutralizing antibody responses ∼10-fold higher than trimeric DS-Cav1. These results motivate continued development of this promising nanoparticle RSV vaccine candidate and establish computationally designed two-component nanoparticles as a robust and customizable platform for structure-based vaccine design.",True,Cell,False
401,10.1016/j.cell.2019.02.012,https://www.semanticscholar.org/paper/4cd01dc5bd334bacbc254387f17abd8be8b05861,Characterizing Mutational Signatures in Human Cancer Cell Lines Reveals Episodic APOBEC Mutagenesis,"Summary Multiple signatures of somatic mutations have been identified in cancer genomes. Exome sequences of 1,001 human cancer cell lines and 577 xenografts revealed most common mutational signatures, indicating past activity of the underlying processes, usually in appropriate cancer types. To investigate ongoing patterns of mutational-signature generation, cell lines were cultured for extended periods and subsequently DNA sequenced. Signatures of discontinued exposures, including tobacco smoke and ultraviolet light, were not generated in vitro. Signatures of normal and defective DNA repair and replication continued to be generated at roughly stable mutation rates. Signatures of APOBEC cytidine deaminase DNA-editing exhibited substantial fluctuations in mutation rate over time with episodic bursts of mutations. The initiating factors for the bursts are unclear, although retrotransposon mobilization may contribute. The examined cell lines constitute a resource of live experimental models of mutational processes, which potentially retain patterns of activity and regulation operative in primary human cancers.",True,Cell,False
402,10.1016/j.cell.2019.01.021,https://www.semanticscholar.org/paper/66e7ffcc31101a15e79c8a1fa37259c8154cde64,VEGF in Signaling and Disease: Beyond Discovery and Development,"The discovery of vascular endothelial-derived growth factor (VEGF) has revolutionized our understanding of vasculogenesis and angiogenesis during development and physiological homeostasis. Over a short span of two decades, our understanding of the molecular mechanisms by which VEGF coordinates neurovascular homeostasis has become more sophisticated. The central role of VEGF in the pathogenesis of diverse cancers and blinding eye diseases has also become evident. Elucidation of the molecular regulation of VEGF and the transformative development of multiple therapeutic pathways targeting VEGF directly or indirectly is a powerful case study of how fundamental research can guide innovation and translation. It is also an elegant example of how agnostic discovery and can transform our understanding of human disease. This review will highlight critical nodal points in VEGF biology, including recent developments in immunotherapy for cancer and multitarget approaches in neovascular eye disease.",True,Cell,False
403,10.1016/j.cell.2019.02.008,https://www.semanticscholar.org/paper/cf8dfc0c4496686780ff7d7d4fd8f9480c89dea6,Self-Assembling Nanoparticles Usher in a New Era of Vaccine Design,"In this issue, Marcandalli et al. (2019) report a self-assembling nanoparticle bearing an antigen from respiratory syncytial virus. This is the first time the structure, stability, and adjuvanticity of an antigen have been rationally designed at the atomic level and incorporated in one vaccine.",True,Cell,False
404,10.1016/j.cell.2019.02.007,https://www.semanticscholar.org/paper/42c144a8dd8310d92757888eaf97050e2472108d,Some Like it HOT: Horizontal Operon Transfer,"While horizontal gene transfer (HGT) is well documented in bacteria, the role and frequency of HGT across eukaryotes remains poorly understood. Kominek et al. identified a horizontal operon transfer (HOT) event, with clear evidence for selection to facilitate gene expression, that has allowed a group of yeasts to scavenge iron using bacterially derived genes.",True,Cell,False
405,10.1016/j.cell.2019.02.011,https://www.semanticscholar.org/paper/1bd99352d4192fffaee7dae924bdaa0ff5fc837a,An Error-Prone Polymerase in the Fight against Cancer,"Error-prone polymerases are alleged to induce mutations while replicating damaged DNA and to increase the risk of cancer. Using in vitro studies and mice models, Yoon et al. (2019) provide evidence that the error-prone Pol θ polymerase protects against ultraviolet light-induced skin cancer despite its mutagenic potential.",True,Cell,False
