,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
439,10.1016/j.jsb.2009.11.001,https://www.semanticscholar.org/paper/ecb15c4f7609a56e43411a2f67ed8466c78f21e4,Radiation damage effects at four specimen temperatures from 4 to 100 K.,"Radiation damage is the primary factor that limits resolution in electron cryo-microscopy (cryo-EM) of frozen-hydrated biological samples. Negative effects of radiation damage are attenuated by cooling specimens to cryogenic temperatures using liquid nitrogen or liquid helium. We have examined the relationship between specimen temperature and radiation damage across a broad spectrum of resolution by analyzing images of frozen-hydrated catalase crystal at four specimen temperatures: 4, 25, 42, and 100K. For each temperature, ""exposure series"" were collected consisting of consecutive images of the same area of sample, each with 10 e(-)/A(2) exposure per image. Radiation damage effects were evaluated by examining the correlation between cumulative exposure and normalized amplitudes or IQ values of Bragg peaks across a broad range of resolution (4.0-173.5A). Results indicate that for sub-nanometer resolution, liquid nitrogen specimen temperature (100K) provides the most consistent high-quality data while yielding statistically equivalent protection from radiation damage compared to the three lower temperatures. At lower resolution, suitable for tomography, intermediate temperatures (25 or 42K) may provide a modest improvement in cryo-protection without introducing deleterious effects evident at 4 K.",True,Journal of structural biology,False
440,10.1016/j.jsb.2009.11.002,https://www.semanticscholar.org/paper/e1bcf6552f158e8234b07f2c7806196cdc208795,Two-dimensional crystallization conditions of human leukotriene C4 synthase requiring adjustment of a particularly large combination of specific parameters.,"Human leukotriene C(4) synthase (LTC(4)S) forms highly ordered two-dimensional (2D) crystals under specific reconstitution conditions. It was found that control of a larger number of parameters than is usually observed for 2D crystallization of membrane proteins was necessary to induce crystal formation of LTC(4)S. Here, we describe the parameters that were optimized to yield large and well-ordered 2D crystals of LTC(4)S. Careful fractioning of eluates during the protein purification was essential for obtaining crystals. While the lipid-to-protein ratio was critical in obtaining order, four parameters were decisive in inducing growth of crystals that were up to several microns in size. To obtain a favorable diameter, salt, temperature, glycerol, and initial detergent concentration had to be controlled with great care. Interestingly, several crystal forms could be grown, namely the plane group symmetries of p2, p3, p312, and two different unit cell sizes of plane group symmetry p321.",True,Journal of structural biology,False
441,10.1016/j.jsb.2009.10.014,https://www.semanticscholar.org/paper/9e371202ddf5cd4a45d5d5b1366c4a655e4ed208,Examining size–strength relationships at hippocampal synapses using an ultrastructural measurement of synaptic release probability,"Release probability (pr) is a fundamental presynaptic parameter which is critical in defining synaptic strength. Knowledge of how synapses set and regulate their pr is a fundamental step in understanding synaptic transmission and communication between neurons. Despite its importance, pr is difficult to measure directly at single synapses. One important strategy to achieve this has relied on the application of fluorescence-based imaging methods, but this is always limited by the lack of detailed information on the morphological and structural properties of the individual synapses under study, and thus precludes an investigation of the relationship between pr and synaptic anatomy. Here we outline a powerful methodology based on using FM-styryl dyes, photoconversion and correlative ultrastructural analysis in dissociated hippocampal cultured neurons, which provides both a direct readout of pr as well as nanoscale detail on synaptic organization and structure. We illustrate the value of this approach by investigating, at the level of individual reconstructed terminals, the relationship between release probability and defined vesicle pools. We show that in our population of synapses, pr is highly variable, and while it is positively correlated with the number of vesicles docked at the active zone it shows no relationship with the total number of synaptic vesicles. The lack of a direct correlation between total synaptic size and performance in these terminals suggests that factors other than the absolute magnitude of the synapse are the most important determinants of synaptic efficacy.",False,Journal of structural biology,False
442,10.1016/j.jsb.2009.10.013,https://www.semanticscholar.org/paper/25b41fbe177f8257e4d9374f06a577c1efa3dc90,Structure of dihydropyrimidinase from Sinorhizobium meliloti CECT4114: new features in an amidohydrolase family member.,"The recombinant dihydropyrimidinase from Sinorhizobium meliloti CECT4114 (SmelDhp) has been characterised and its crystal structure elucidated at 1.85A. The global architecture of the protein is reminiscent of that of the amidohydrolase superfamily, consisting of two domains; an (alpha/beta)(8) TIM-like barrel domain, where the catalytic centre is located, and a smaller beta-sheet sandwich domain of unknown function. The c-terminal tails of each subunit extend toward another monomer in a swapping-like manner, creating a hydrogen bond network which suggests its implication in protein oligomerisation. Mutational and structural evidence suggest the involvement of a conserved tyrosine in the reaction mechanism of the enzyme. SmelDhp presents both hydantoinase and dihydropyrimidinase activities, with higher affinity for the natural six-membered ring substrates. For the five-membered ring substrates, affinity was greater for those with aliphatic and apolar groups in the 5th carbon atom, with the highest rates of hydrolysis for d-5-methyl and d-5-ethyl hydantoin (k(cat)/K(m)=2736+/-380 and 944+/-52M(-1)s(-1), respectively). The optimal conditions for the enzyme activity were found to be 60 degrees C of temperature at pH 8.0. SmelDhp retains 95% of its activity after 6-hour preincubation at 60 degrees C. This is the first dihydropyrimidinase used for the hydrolytic opening of non-natural 6-monosubstituted dihydrouracils, which may be exploited for the production of beta-amino acids.",False,Journal of structural biology,False
443,10.1016/j.jsb.2009.10.015,https://www.semanticscholar.org/paper/1547001d7c759da84b2a3929b5e17a67329380c2,tmRNA.SmpB complex mimics native aminoacyl-tRNAs in the A site of stalled ribosomes.,"Bacterial ribosomes stalled on faulty, often truncated, mRNAs lacking stop codons are rescued by trans-translation. It relies on an RNA molecule (tmRNA) capable of replacing the faulty mRNA with its own open reading frame (ORF). Translation of tmRNA ORF results in the tagging of faulty protein for degradation and its release from the ribosome. We used single-particle cryo-electron microscopy to visualize tmRNA together with its helper protein SmpB on the 70S Escherichia coli ribosome in states subsequent to GTP hydrolysis on elongation factor Tu (EF-Tu). Three-dimensional reconstruction and heterogeneity analysis resulted in a 15A resolution structure of the tmRNA.SmpB complex accommodated in the A site of the ribosome, which shows that SmpB mimics the anticodon- and D-stem of native tRNAs missing in the tRNA-like domain of tmRNA. We conclude that the tmRNA.SmpB complex accommodates in the ribosomal A site very much like an aminoacyl-tRNA during protein elongation.",False,Journal of structural biology,False
444,10.1016/j.jsb.2009.10.012,https://www.semanticscholar.org/paper/58dbf3315f2442a11b437db0cdd2f797864463dd,Crystal structure of human copper homeostasis protein CutC reveals a potential copper-binding site.,"Copper is an essential trace element to life and particularly plays a pivotal role in the physiology of aerobic organisms. The Cut protein family is associated with copper homeostasis and involved in uptake, storage, delivery, and efflux of copper. CutC is a member of the Cut family and is suggested to be involved in efflux trafficking of cuprous ion. We report here the biochemical and structural characterization of human CutC (hCutC). hCutC can bind Cu(I) with a stoichiometry of 1:1 and an apparent dissociation constant of 15.5+/-2.8 microM. hCutC assumes a typical TIM-barrel fold and forms a tetramer in both crystal structure and solution which is different from the dimeric architecture of the bacterial CutC. Structure analysis and sequence comparison of CutC proteins from different species reveal two strictly conserved Cys residues on the inner surface of the C-terminal end of the TIM-barrel. Mutations of the two Cys residues can significantly impair the binding ability of hCutC with Cu(I). Our results suggest that hCutC functions as an enzyme with Cu(I) as a cofactor rather than a copper transporter and the potential Cu(I)-binding site consists of the two Cys residues and other conserved residues in the vicinity.",False,Journal of structural biology,False
445,10.1016/j.jsb.2009.10.010,https://www.semanticscholar.org/paper/827c8544cc97e4fafe4c44fd7c5553e5738e7a6b,"Comparative structural studies of two natural isoforms of ammodytoxin, phospholipases A2 from Vipera ammodytes ammodytes which differ in neurotoxicity and anticoagulant activity.","Ammodytoxin A (AtxA) and its natural isoform AtxC from the venom of Vipera ammodytes ammodytes belong to group IIA-secreted phospholipases A(2) which catalyze the hydrolysis of glycerophospholipids and exhibit strong neurotoxic and anticoagulant effects. The two isoforms, which differ in sequence by only two amino acid residues (Phe124>Ile and Lys128>Glu), display significant differences in toxicity and anticoagulant properties and act on protein targets including neurotoxic proteic receptors and coagulation factor Xa with significantly different strengths of binding. In order to characterize the structural basis of these functional differences, we have determined the crystal structures of the two isoforms. Comparison of the structures shows that the mutation Lys128>Glu in AtxC could perturb interactions with FXa, resulting in lower anticoagulant activity, since the side chain of Glu128 is partly buried, making a stabilizing hydrogen bond with the main-chain nitrogen atom of residue Thr35. This interaction leads to a displacement of the main polypeptide chain at positions 127 and 128 (identified by mutagenesis as important for interaction with FXa), and a different orientation of the side chain of unmutated Lys127. The mutation Phe124>Ile in AtxC induces no significant conformational changes, suggesting that the differences in toxicity of the two isoforms are due essentially to differences in surface complementarity in the interaction of the toxin with the neurotoxic protein receptor. The crystal structures also reveal a novel dimeric quaternary association involving significant hydrophobic interactions between the N-terminal alpha-helices of two molecules of ammodytoxin related by crystallographic symmetry. Interactions at the dimer interface include important contributions from Met7, which is unique to ammodytoxin. Equilibrium sedimentation experiments are consistent with the crystallographic model. Competition experiments using SPR technology show complete inhibition of AtxA binding to FXa by calmodulin (CaM). The crystal structure shows that the C-terminal region, important for binding to FXa and CaM, is fully exposed and accessible for interaction with proteic receptors in both the monomeric and dimeric forms of ammodytoxin described here.",False,Journal of structural biology,False
446,10.1016/j.jsb.2009.10.011,https://www.semanticscholar.org/paper/22afc5140771c572dbed84d68b4d0a0588415f6f,High-pressure freezing combined with in vivo-DAB-cytochemistry: a novel approach for studies of endocytic compartments.,"Methods for fine structural and functional analyses of complex and dynamic cell compartments must ensure high temporal resolution together with an excellent fine structural preservation. High-pressure freezing followed by freeze-substitution, and resin embedding is state of the art but its use is limited in combination with preembedding cytochemical techniques. Here we show a new approach for the exploration of compartments of the endocytosis system, which combines high-pressure freezing with peroxidase-catalyzed cytochemistry, thus using the potencies of both synergistically. Uptake of horseradish peroxidase-labeled molecules is followed by in vivo-staining and immobilization of endocytic compartments by generation of diaminobenzidine precipitates. Subsequently, the specimens are high pressure frozen, freeze-substituted, and embedded in resin. The excellent fine structural preservation, together with the high temporal resolution, and differentiating visualization of endocytic compartments qualify the new approach for morpho-functional studies of the complex and dynamic components of the endocytosis system involved in physiologic and pathologic cellular traffic, and in routes utilized in drug targeting strategies. The distinct appearances of membranes and reactive compartments provide optimal conditions for 3D-analyses by electron tomography allowing to discern subtle details of the complex 3D-structures of endocytic compartments.",False,Journal of structural biology,False
447,10.1016/j.jsb.2009.10.004,https://www.semanticscholar.org/paper/89985ef4409596e5f929f46439b0cfac4f8739c8,Automatic identification and clustering of chromosome phenotypes in a genome wide RNAi screen by time-lapse imaging.,"High-throughput time-lapse microscopy is an excellent way of studying gene function by collecting time-resolved image data of the cellular responses to gene perturbations. With the increase in both data amount and complexity, computational methods capable of dealing with large image data sets are required. While image processing methods have been successfully applied to endpoint assays in the past, the analysis of complex time-resolved read-outs was so far still too immature to be applied on a large-scale. Here, we present a complete computational processing pipeline for such screens. By automatic image processing and machine learning, a quantitative description of phenotypic dynamics is obtained from the raw bitmaps. In order to visualize the resulting phenotypes in their temporal context, we introduce Event Order Maps allowing a concise representation of the major tendencies of causes and consequences of phenotypic classes. In order to cluster the phenotypic kinetics, we propose a novel technique based on trajectory representation of multidimensional time series. We demonstrate the use of these methods applying them on a genome wide RNAi screen by time-lapse microscopy.",False,Journal of structural biology,False
448,10.1016/j.jsb.2009.10.009,https://www.semanticscholar.org/paper/e692b6dc732a37605d1b61ebc32d13b6c4882786,Crystal structure and statistical coupling analysis of highly glycosylated peroxidase from royal palm tree (Roystonea regia).,"Royal palm tree peroxidase (RPTP) is a very stable enzyme in regards to acidity, temperature, H(2)O(2), and organic solvents. Thus, RPTP is a promising candidate for developing H(2)O(2)-sensitive biosensors for diverse applications in industry and analytical chemistry. RPTP belongs to the family of class III secretory plant peroxidases, which include horseradish peroxidase isozyme C, soybean and peanut peroxidases. Here we report the X-ray structure of native RPTP isolated from royal palm tree (Roystonea regia) refined to a resolution of 1.85A. RPTP has the same overall folding pattern of the plant peroxidase superfamily, and it contains one heme group and two calcium-binding sites in similar locations. The three-dimensional structure of RPTP was solved for a hydroperoxide complex state, and it revealed a bound 2-(N-morpholino) ethanesulfonic acid molecule (MES) positioned at a putative substrate-binding secondary site. Nine N-glycosylation sites are clearly defined in the RPTP electron-density maps, revealing for the first time conformations of the glycan chains of this highly glycosylated enzyme. Furthermore, statistical coupling analysis (SCA) of the plant peroxidase superfamily was performed. This sequence-based method identified a set of evolutionarily conserved sites that mapped to regions surrounding the heme prosthetic group. The SCA matrix also predicted a set of energetically coupled residues that are involved in the maintenance of the structural folding of plant peroxidases. The combination of crystallographic data and SCA analysis provides information about the key structural elements that could contribute to explaining the unique stability of RPTP.",False,Journal of structural biology,False
449,10.1016/j.jsb.2009.10.008,https://www.semanticscholar.org/paper/8258dbe80736957f6c1ebfc67d41c69210614cbe,"Crystal structure of Hyp-1, a St. John's wort protein implicated in the biosynthesis of hypericin.","Hypericin, a red-colored naphtodianthrone, is a natural product synthesized in the medicinal plant Hypericum perforatum, widely known as St. John's wort. Hypericin has been attracting a growing attention of the pharmaceutical industry because of its potential application in various therapies, including the treatment of depression. In vivo, hypericin is synthesized by dimerization of emodin in a complicated multistep reaction that is reportedly catalyzed by a small (17.8kDa) protein, Hyp-1. Based on relatively low sequence similarity ( approximately 50%), Hyp-1 has been tentatively classified as a plant PR-10 (pathogenesis-related class 10) protein. Members of the PR-10 family are ubiquitous plant proteins associated with stress control and tissue differentiation but with no clearly understood molecular mechanism. They have, however, a well-defined folding canon, consisting of an extended antiparallel beta-sheet wrapped around a C-terminal alpha-helix, enclosing in the protein interior a huge cavity, in which various hydrophobic ligands can be bound. Apart from Hyp-1, only two other PR-10 members have been found to possess enzymatic activity (S-norcoclaurine synthase and TcmN aromatase/cyclase). In this paper, we report a high-resolution crystal structure of Hyp-1, confirming that it indeed has a PR-10 fold. The protein binds multiple polyethylene glycol molecules, some of which occupy the hydrophobic cavity. The crystallographic model illustrates a high degree of conformational adaptability of both interacting partners for efficient binding. We have been unable, however, to dimerize emodin to hypericin using Hyp-1 as biocatalyst. This puzzling result does not have a clear explanation at this time.",False,Journal of structural biology,False
450,10.1016/j.jsb.2009.10.007,https://www.semanticscholar.org/paper/ea64795aad3a95e85a74ec5faa642d4eb713d46a,The leucine rich amelogenin protein (LRAP) adsorbs as monomers or dimers onto surfaces.,"Amelogenin is believed to be involved in controlling the formation of the highly anisotropic and ordered hydroxyapatite crystallites that form enamel. The adsorption behavior of amelogenin proteins onto substrates is very important because protein-surface interactions are critical to its function. We have previously used LRAP, a splice variant of amelogenin, as a model protein for the full-length amelogenin in solid-state NMR and neutron reflectivity studies at interfaces. In this work, we examined the adsorption behavior of LRAP in greater detail using model self-assembled monolayers containing COOH, CH(3), and NH(2) end groups as substrates. Dynamic light scattering (DLS) experiments indicated that LRAP in phosphate buffered saline and solutions containing low concentrations of calcium and phosphate consisted of aggregates of nanospheres. Null ellipsometry and atomic force microscopy (AFM) were used to study protein adsorption amounts and quaternary structures on the surfaces. Relatively high amounts of adsorption occurred onto the CH(3) and NH(2) surfaces from both buffer solutions. Adsorption was also promoted onto COOH surfaces only when calcium was present in the solutions suggesting an interaction that involves calcium bridging with the negatively charged C-terminus. The ellipsometry and AFM studies revealed that LRAP adsorbed onto the surfaces as small subnanosphere-sized structures such as monomers or dimers. We propose that the monomers/dimers were present in solution even though they were not detected by DLS or that they adsorbed onto the surfaces by disassembling or ""shedding"" from the nanospheres that are present in solution. This work reveals the importance of small subnanosphere-sized structures of LRAP at interfaces.",True,Journal of structural biology,False
451,10.1016/j.jsb.2009.10.006,https://www.semanticscholar.org/paper/2ffa92fa4051e6e2dac95b6110e19ee6a3facb7d,Halogen-water-hydrogen bridges in biomolecules.,"The importance of water in biological systems has long been recognized in chemistry and biology communities. In this article we describe a new manner by which water affects biomolecular behaviors, called halogen-water-hydrogen bridge (XWH bridge), that is, one hydrogen bonding (H-bonding) in water-mediated H-bond bridge is replaced by halogen bonding (X-bonding). Although behaving similarly to water-mediated H-bond motif, the XWH bridge usually stands in multifurcated forms and possesses stronger directionality. Quantum mechanical analysis on several model and real systems reveals that the XWH bridges are more thermodynamically stable than other water-involved interactions, and this stability is further enhanced by the cooperation of X-bonding and H-bonding. Crystal structure survey clearly demonstrates the significance of XWH bridges in stabilization of biomolecular conformations and in mediation of protein-protein, protein-nucleic acid, and receptor-ligand recognition and binding. These findings shed light into the potential value of XWH bridges in drug design and biological engineering.",False,Journal of structural biology,False
452,10.1016/j.jsb.2009.10.005,https://www.semanticscholar.org/paper/1c27a25c20823923d74448cbfb625fb8bb57ff3c,Structural analysis of lipocalin-type prostaglandin D synthase complexed with biliverdin by small-angle X-ray scattering and multi-dimensional NMR.,"Lipocalin-type prostaglandin D synthase (L-PGDS) acts as both a PGD(2) synthase and an extracellular transporter for small lipophilic molecules. From a series of biochemical studies, it has been found that L-PGDS has an ability to bind a variety of lipophilic ligands such as biliverdin, bilirubin and retinoids in vitro. Therefore, we considered that it is necessary to clarify the molecular structure of L-PGDS upon binding ligand in order to understand the physiological relevance of L-PGDS as a transporter protein. We investigated a molecular structure of L-PGDS/biliverdin complex by small-angle X-ray scattering (SAXS) and multi-dimensional NMR measurements, and characterized the binding mechanism in detail. SAXS measurements revealed that L-PGDS has a globular shape and becomes compact by 1.3A in radius of gyration on binding biliverdin. NMR experiments revealed that L-PGDS possessed an eight-stranded antiparallel beta-barrel forming a central cavity. Upon the titration with biliverdin, some cross-peaks for residues surrounding the cavity and EF-loop and H2-helix above the beta-barrel shifted, and the intensity of other cross-peaks decreased with signal broadenings in (1)H-(15)N heteronuclear single quantum coherence spectra. These results demonstrate that L-PGDS holds biliverdin within the beta-barrel, and the conformation of the loop regions above the beta-barrel changes upon binding biliverdin. Through such a conformational change, the whole molecule of L-PGDS becomes compact.",False,Journal of structural biology,False
453,10.1016/j.jsb.2009.10.001,https://www.semanticscholar.org/paper/00df2e4076809ca4a47d458a37eb4d888c171f21,Improving the technique of vitreous cryo-sectioning for cryo-electron tomography: electrostatic charging for section attachment and implementation of an anti-contamination glove box.,"Cryo-electron tomography of vitreous cryo-sections is the most suitable method for exploring the 3D organization of biological samples that are too large to be imaged in an intact state. Producing good quality vitreous cryo-sections, however, is challenging. Here, we focused on the major obstacles to success: contamination in and around the microtome, and attachment of the ribbon of sections to an electron microscopic grid support film. The conventional method for attaching sections to the grid has involved mechanical force generated by a crude stamping or pressing device, but this disrupts the integrity of vitreous cryo-sections. Furthermore, attachment is poor, and parts of the ribbon of sections are often far from the support film. This results in specimen instability during image acquisition and subsequent difficulty with aligning projection images. Here, we have implemented a protective glove box surrounding the cryo-ultramicrotome that reduces the humidity around and within the microtome during sectioning. We also introduce a novel way to attach vitreous cryo-sections to an EM grid support film using electrostatic charging. The ribbon of vitreous cryo-sections remains in place during transfer and storage and is devoid of stamping related artefacts. We illustrate these improvements by exploring the structure of putative cellular 80S ribosomes within 50nm, vitreous cryo-sections of Saccharomyces cerevisiae.",False,Journal of structural biology,False
454,10.1016/j.jsb.2009.10.002,https://www.semanticscholar.org/paper/9d2344f931086efc59a8fa238fab1abfa5d3c356,In situ multi-level analysis of viscoelastic deformation mechanisms in tendon collagen.,"Tendon is a hydrated multi-level fibre composite, in which time-dependent behaviour is well established. Studies indicate significant stress relaxation, considered important for optimising tissue stiffness. However, whilst this behaviour is well documented, the mechanisms associated with the response are largely unknown. This study investigates the sub-structural mechanisms occurring during stress relaxation at both the macro (fibre) and nano (fibril) levels of the tendon hierarchy. Stress relaxation followed a two-stage exponential behaviour, during which structural changes were visible at the fibre and fibril levels. Fibril relaxation and fibre sliding showed a double exponential response, while fibre sliding was clearly the largest contributor to relaxation. The amount of stress relaxation and sub-structural reorganisation increased with increasing load increments, but fibre sliding was consistently the largest contributor to stress relaxation. A simple model of tendon viscoelasticity at the fibril and fibre levels has been developed, capturing this behaviour by serially coupling a Voigt element (collagen fibril), with two Maxwell elements (non-collagenous matrix between fibrils and fibres). This multi-level analysis provides a first step towards understanding how sub-structural interactions contribute to viscoelastic behaviour. It indicates that nano- and micro-scale shearing are significant dissipative mechanisms, and the kinetics of relaxation follows a two-stage exponential decay, well fitted by serially coupled viscoelastic elements.",False,Journal of structural biology,False
455,10.1016/j.jsb.2009.10.003,https://www.semanticscholar.org/paper/0c6cce3aa47e5ee9d15859fe4323057e188fe31f,Simultaneous alignment of dual-axis tilt series.,"We present a strategy for the alignment of dual-axis tomographic series, based on reference points and simultaneous alignment of both series. Each series is first aligned individually, an affine transformation is determined to bring the two series in a unique reference system, and all experimental coordinates are combined in a single system of equations. In case of severe shrinkage, a global and a local refinement of the orientation parameters are performed to correct all minors misalignments. The strategy is illustrated on tomographic experiments performed on sections from plastic-embedded biological samples. The efficiency in correcting the misalignment of gold particles and in improving the quality of the reconstruction is documented both visually and quantitatively. In our approach every region of the tomogram is associated with its own orientation parameters and can be eventually reconstructed with the preferred algorithm. This is convenient in the computation of 3D averages of equivalent structures. A simulation experiment is presented to show that the performances of this approach are superior to those of the method of rotation in direct space.",False,Journal of structural biology,False
456,10.1016/j.jsb.2009.09.010,https://www.semanticscholar.org/paper/3edbcf0ae9c00167c4c3e7b7fe113d0d951c56d4,Biased coarse-grained molecular dynamics simulation approach for flexible fitting of X-ray structure into cryo electron microscopy maps.,"Several approaches have been introduced to interpret, in terms of high-resolution structure, low-resolution structural data as obtained from cryo-EM. As conformational changes are often observed in biological molecules, these techniques need to take into account the flexibility of proteins. Flexibility has been described in terms of movement between rigid domains and between rigid secondary structure elements, which present some limitations for studying dynamical properties. Normal mode analysis has also been used, but is limited to medium resolution data. All-atom molecular dynamics fitting techniques are more appropriate to fit structures into higher-resolution data as full protein flexibility is considered, but are cumbersome in terms of computational time. Here, we introduce a coarse-grained approach; a Go-model was used to represent biological molecules, combined with biased molecular dynamics to reproduce accurately conformational transitions. Illustrative examples on simulated data are shown. Accurate fittings can be obtained for resolution ranging from 5 to 20A. The approach was also tested on experimental data of Elongation Factor G and Escherichia coli RNA polymerase, where its validity is compared to previous models obtained from different techniques. This comparison demonstrates that quantitative flexible techniques, as opposed to manual docking, need to be considered to interpret low-resolution data.",False,Journal of structural biology,False
457,10.1016/j.jsb.2009.09.011,https://www.semanticscholar.org/paper/6dfdd87b1ef5fda2e4fc9acb10b23508a9f2e4b5,Solution structure of the complex of VEK-30 and plasminogen kringle 2.,"The solution structure of the complex containing the isolated kringle 2 domain of human plasminogen (K2(Pg)) and VEK-30, a 30-amino acid residue internal peptide from a streptococcal M-like plasminogen (Pg) binding protein (PAM), has been determined by multinuclear high-resolution NMR. Complete backbone and side-chain assignments were obtained from triple-resonance experiments, after which structure calculations were performed and ultimately refined by restrained molecular simulation in water. We find that, in contrast with the dimer of complexes observed in the asymmetric unit of the crystal, global correlation times and buoyant molecular weight determinations of the complex and its individual components showed the monomeric nature of all species in solution. The NMR-derived structure of K2(Pg) in complex with VEK-30 presents a folding pattern typical of other kringle domains, while bound VEK-30 forms an end-to-end alpha-helix (residues 6-27) in the complex. Most of the VEK-30/K2(Pg) interactions in solution occur between a single face of the alpha-helix of VEK-30 and the lysine binding site (LBS) of K2(Pg). The canonical LBS of K2(Pg), consisting of Asp54, Asp56, Trp60, Arg69, and Trp70 (kringle numbering), interacts with an internal pseudo-lysine of VEK-30, comprising side-chains of Arg17, His18, and Glu20. Site-specific mutagenesis analysis confirmed that the electrostatic field formed by the N-terminal anionic residues of the VEK-30 alpha-helix, viz., Asp7, and the non-conserved cationic residues of K2(Pg), viz., Lys43 and Arg55, play additional important roles in the docking of VEK-30 to K2(Pg). Structural analysis and kringle sequence alignments revealed several important features related to exosite binding that provide a structural rationale for the high specificity and affinity of VEK-30 for K2(Pg).",True,Journal of structural biology,False
458,10.1016/j.jsb.2009.09.012,https://www.semanticscholar.org/paper/3524a96f3a7ac07e934b28d7723dbfcbb4004605,Detailed assessment of X-ray induced structural perturbation in a crystalline state protein.,"The positions of hydrogen atoms significantly define protein functions. However, such information from protein crystals is easily disturbed by X-rays. The damage can not be prevented completely even in the data collection at cryogenic temperatures. Therefore, the influence of X-rays should be precisely estimated in order to derive meaningful information from the crystallographic results. Diffraction data from a single crystal of the high-potential iron-sulfur protein (HiPIP) from Thermochromatium tepidum were collected at an undulator beamline of a third generation synchrotron facility, and were merged into three data sets according to X-ray dose. A series of structures analyzed at 0.70A shows detailed views of the X-ray induced perturbation, such as the positional changes of hydrogen atoms of a water molecule. Based on the results, we successfully collected a low perturbation data set using attenuated X-rays. There was no influence on the crystallographic statistics, such as the relative B factors, during the course of data collection. The electron densities for hydrogen atoms were more clear despite the slightly lower resolution.",False,Journal of structural biology,False
459,10.1016/j.jsb.2009.09.007,https://www.semanticscholar.org/paper/2e281bcf051b920965fb5675665d7b8752647766,Chromocentre integrity and epigenetic marks.,"The epigenetic modification of histones dictates the formation of euchromatin and heterochromatin domains. We studied the effects of a deficiency of histone methyltransferase, SUV39h, and trichostatin A-dependent hyperacetylation on the structural stability of centromeric clusters, called chromocentres. We did not observe the expected disintegration of chromocentres, but both SUV39h deficiency and hyperacetylation in SUV39h+/+ cells induced the re-positioning of chromocentres closer to the nuclear periphery. Conversely, TSA treatment of SUV39h-/- cells re-established normal nuclear radial positioning of chromocentres. This structural re-arrangement was likely caused by several epigenetic events at centromeric heterochromatin. In particular, reciprocal exchanges between H3K9me1, H3K9me2, H3K9me3, DNA methylation, and HP1 protein levels influenced chromocentre nuclear composition. For example, H3K9me1 likely substituted for the function of H3K9me3 in chromocentre nuclear arrangement and compaction. Our results illustrate the important and interchangeable roles of epigenetic marks for chromocentre integrity. Therefore, we propose a model for epigenetic regulation of nuclear stability of centromeric heterochromatin in the mouse genome.",False,Journal of structural biology,False
460,10.1016/j.jsb.2009.09.009,https://www.semanticscholar.org/paper/fb7e9cb91852e1c9e4ccc69ab838d785a0049064,Influence of the g- conformation of Ser and Thr on the structure of transmembrane helices.,"In order to study the influence of Ser and Thr on the structure of transmembrane helices we have analyzed a database of helix stretches extracted from crystal structures of membrane proteins and an ensemble of model helices generated by molecular dynamics simulations. Both complementary analyses show that Ser and Thr in the g- conformation induce and/or stabilize a structural distortion in the helix backbone. Using quantum mechanical calculations, we have attributed this effect to the electrostatic repulsion between the side chain Ogamma atom of Ser and Thr and the backbone carbonyl oxygen at position i-3. In order to minimize the repulsive force between these negatively charged oxygens, there is a modest increase of the helix bend angle as well as a local opening of the helix turn preceding Ser/Thr. This small distortion can be amplified through the helix, resulting in a significant displacement of the residues located at the other side of the helix. The crystal structures of aquaporin Z and the beta(2)-adrenergic receptor are used to illustrate these effects. Ser/Thr-induced structural distortions can be implicated in processes as diverse as ligand recognition, protein function and protein folding.",False,Journal of structural biology,False
461,10.1016/j.jsb.2009.09.008,https://www.semanticscholar.org/paper/eafeb067851e9ba8f2693f8da776172c3e392a37,"Insights into the composition, morphology, and formation of the calcareous shell of the serpulid Hydroides dianthus.","To date, the calcareous tubes of serpulid marine worms have not been studied extensively in a biomineralization context. The structure and composition of the tube shell and adhesive cement of the marine tubeworm Hydroides dianthus were studied using a variety of characterization techniques, including powder XRD, FTIR, SEM, EDX, and AFM. The tube and cement were determined to be inorganic-organic composite materials, consisting of inorganic aragonite (CaCO(3)) and Mg-calcite ((Ca(0.8)Mg(0.2))CO(3)) crystals, and both soluble and insoluble organic matrices (SOM and IOM). SEM imaging revealed a variety of crystal morphologies. AFM nanoindentation of the inorganic components yielded Young's moduli of approximately 20GPa in the wet state, and approximately 50GPa in the dry state. Amino acid analysis of the SOM indicated substantial amounts of acidic and non-polar neutral amino acids. Part of the insoluble organic tube lining was identified as being composed of collagen-containing fibres aligned in a criss-crossed structure. The SOM and organic tube lining were found to contain carboxylated and sulphated polysaccharides. In an artificial seawater solution, the SOM and the organic tube lining mediated CaCO(3) mineralization in vitro.",False,Journal of structural biology,False
