,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
464,10.1371/journal.pbio.3000691,https://www.semanticscholar.org/paper/0a6b3dd25ae2e3ba2ed29b984d2af5effeb1df99,What is replication?,"Credibility of scientific claims is established with evidence for their replicability using new data. According to common understanding, replication is repeating a study’s procedure and observing whether the prior finding recurs. This definition is intuitive, easy to apply, and incorrect. We propose that replication is a study for which any outcome would be considered diagnostic evidence about a claim from prior research. This definition reduces emphasis on operational characteristics of the study and increases emphasis on the interpretation of possible outcomes. The purpose of replication is to advance theory by confronting existing understanding with new evidence. Ironically, the value of replication may be strongest when existing understanding is weakest. Successful replication provides evidence of generalizability across the conditions that inevitably differ from the original study; Unsuccessful replication indicates that the reliability of the finding may be more constrained than recognized previously. Defining replication as a confrontation of current theoretical expectations clarifies its important, exciting, and generative role in scientific progress.",True,PLoS biology,False
465,10.1371/journal.pbio.3000683,https://www.semanticscholar.org/paper/9893b8b7878bd70b64f83ecc8fcc4449b95e2939,Combating antiscience: Are we preparing for the 2020s?,"In the last half of the 2010s, we saw an upswing in antiscience movements and unprecedented attacks on scientists in the United States and elsewhere. All indications suggest that this trend will not slow or reverse anytime soon, and it is now increasingly apparent that it will fall to the scientists themselves to respond, engage a skeptical public, and lead the defense of science. Accordingly, we must recognize opportunities to both reorganize science doctoral and postdoctoral training and incentivize senior scientists as a means to establish a new ecosystem for science public engagement. Such activities may become essential if the assaults on our profession continue or expand. Today, the commitment of young scientists to public service is at an all-time high. However, we must work quickly to capture that enthusiasm and channel it into a social good, lest we lose this opportunity. Potentially, open-access publishers could play a central role.",True,PLoS biology,False
466,10.1371/journal.pbio.3000690,https://www.semanticscholar.org/paper/0a5df120ea8471beca2c873202737a47fd0cdbad,Preregistration of exploratory research: Learning from the golden age of discovery,"Preregistration of study protocols and, in particular, Registered Reports are novel publishing formats that are currently gaining substantial traction. Besides rating the research question and soundness of methodology over outstanding significance of the results, they can help with antagonizing inadequate statistical power, selective reporting of results, undisclosed analytic flexibility, as well as publication bias. Preregistration works well when a clear hypothesis, primary outcome, and mode of analysis can be formulated. But is it also applicable and useful in discovery research, which develops theories and hypotheses, measurement techniques, and generates evidence that justifies further research? I will argue that only slight modifications are needed to harness the potential of preregistration and make exploratory research more trustworthy and useful.",True,PLoS biology,False
467,10.1371/journal.pbio.3000692,https://www.semanticscholar.org/paper/1bc99d84d4dc1b9c2c9285b1f7748fe64e3a0c18,Early visual motion experience shapes the gap junction connections among direction selective ganglion cells,"Gap junction connections between neurons play critical roles in the development of the nervous system. However, studies on the sensory experience–driven plasticity during the critical period rarely examine the involvement of gap junction connections. ON-OFF direction selective ganglion cells (ooDSGCs) in the mouse retina that prefer upward motion are connected by gap junctions throughout development. Here, we show that after exposing the mice to a visual environment dominated by upward motion from eye-opening to puberty, ooDSGCs that respond preferentially to upward motion show enhanced spike synchronization, while downward motion training has the opposite effect. The effect is long-term, persisting at least three months after the training. Correlated activity during training is tightly linked to this effect: Cells trained by stimuli that promote higher levels of activity correlation show stronger gap junction connection after the training, while stimuli that produce very low activity correlation leave the cells with much weaker gap junction connections afterwards. Direct investigation of the gap junction connections among upward motion–preferring ooDSGCs show that both the percentage of electrically coupled ooDSGCs and the strength of the coupling are affected by visual motion training. Our results demonstrate that in the retina, one of the peripheral sensory systems, gap junction connections can be shaped by experience during development.",True,PLoS biology,False
468,10.1371/journal.pbio.3000693,https://www.semanticscholar.org/paper/20fe633b9bcd78698ca06de8a60beb18f1eaddb3,Frontloading selectivity: A third way in scientific publishing?,"Prestigious scientific journals traditionally decide which articles to accept at least partially based on the results of research. This backloaded selectivity enforces publication bias and encourages authors to selectively report their most persuasive findings, even when they are misleading, biased, and unreliable. One answer to backloaded selectivity is to curtail editorial selectivity altogether, deciding publication on the basis of technical merit alone. However, this strategy is unlikely to win appeal among highly selective journals. A third way is to frontload selectivity—reaching editorial decisions based on rigorous evaluation of the research question and methodology but before the research is conducted and thus regardless of the eventual results. This model, now offered at PLOS Biology in the form of “Preregistered Research Articles” (or Registered Reports), allows a scientific journal to maintain high selectivity for the importance and rigor of research while simultaneously eliminating outcome bias by editors, reviewers, and authors. I believe the rise of Registered Reports among selective journals will change how research is evaluated and may trigger the realization that frontloaded selectivity is the most secure way of advancing knowledge.",True,PLoS biology,False
469,10.1371/journal.pbio.3000638,https://www.semanticscholar.org/paper/047d02e1e5976ec513b75c39b0f53f05f1a8cf0d,Bacterially produced metabolites protect C. elegans neurons from degeneration,"Caenorhabditis elegans and its cognate bacterial diet comprise a reliable, widespread model to study diet and microbiota effects on host physiology. Nonetheless, how diet influences the rate at which neurons die remains largely unknown. A number of models have been used in C. elegans as surrogates for neurodegeneration. One of these is a C. elegans strain expressing a neurotoxic allele of the mechanosensory abnormality protein 4 (MEC-4d) degenerin/epithelial Na+ (DEG/ENaC) channel, which causes the progressive degeneration of the touch receptor neurons (TRNs). Using this model, our study evaluated the effect of various dietary bacteria on neurodegeneration dynamics. Although degeneration of TRNs was steady and completed at adulthood in the strain routinely used for C. elegans maintenance (Escherichia coli OP50), it was significantly reduced in environmental and other laboratory bacterial strains. Strikingly, neuroprotection reached more than 40% in the E. coli HT115 strain. HT115 protection was long lasting well into old age of animals and was not restricted to the TRNs. Small amounts of HT115 on OP50 bacteria as well as UV-killed HT115 were still sufficient to produce neuroprotection. Early growth of worms in HT115 protected neurons from degeneration during later growth in OP50. HT115 diet promoted the nuclear translocation of DAF-16 (ortholog of the FOXO family of transcription factors), a phenomenon previously reported to underlie neuroprotection caused by down-regulation of the insulin receptor in this system. Moreover, a daf-16 loss-of-function mutation abolishes HT115-driven neuroprotection. Comparative genomics, transcriptomics, and metabolomics approaches pinpointed the neurotransmitter γ-aminobutyric acid (GABA) and lactate as metabolites differentially produced between E. coli HT115 and OP50. HT115 mutant lacking glutamate decarboxylase enzyme genes (gad), which catalyze the conversion of GABA from glutamate, lost the ability to produce GABA and also to stop neurodegeneration. Moreover, in situ GABA supplementation or heterologous expression of glutamate decarboxylase in E. coli OP50 conferred neuroprotective activity to this strain. Specific C. elegans GABA transporters and receptors were required for full HT115-mediated neuroprotection. Additionally, lactate supplementation also increased anterior ventral microtubule (AVM) neuron survival in OP50. Together, these results demonstrate that bacterially produced GABA and other metabolites exert an effect of neuroprotection in the host, highlighting the role of neuroactive compounds of the diet in nervous system homeostasis.",False,PLoS biology,False
470,10.1371/journal.pbio.3000628,https://www.semanticscholar.org/paper/4e17893732a4da2c45347cb9746c97b8ffd946ec,The smell of hunger: Norway rats provision social partners based on odour cues of need,"When individuals exchange helpful acts reciprocally, increasing the benefit of the receiver can enhance its propensity to return a favour, as pay-offs are typically correlated in iterated interactions. Therefore, reciprocally cooperating animals should consider the relative benefit for the receiver when deciding to help a conspecific. Norway rats (Rattus norvegicus) exchange food reciprocally and thereby take into account both the cost of helping and the potential benefit to the receiver. By using a variant of the sequential iterated prisoner’s dilemma paradigm, we show that rats may determine the need of another individual by olfactory cues alone. In an experimental food-exchange task, test subjects were provided with odour cues from hungry or satiated conspecifics located in a different room. Our results show that wild-type Norway rats provide help to a stooge quicker when they receive odour cues from a hungry rather than from a satiated conspecific. Using chemical analysis by gas chromatography-mass spectrometry (GC-MS), we identify seven volatile organic compounds that differ in their abundance between hungry and satiated rats. Combined, this “smell of hunger” can apparently serve as a reliable cue of need in reciprocal cooperation, which supports the hypothesis of honest signalling.",False,PLoS biology,False
471,10.1371/journal.pbio.3000663,https://www.semanticscholar.org/paper/e24c77c1f1303a652f5559f9cf9102ee86f23b85,Sex and suicide: The curious case of Toll-like receptors,"During in vitro fertilisation (IVF), pharmacological activation of the murine X chromosome–encoded receptor proteins Toll-like receptor (TLR) 7 and TLR8 reportedly results in male-biased litters by selectively disrupting the motility of X-bearing sperm cells. Thus—in the context of agonist treatment during IVF—these receptors act as ‘suicidal’ segregation distorters that impair their own transmission to the next generation. Such behaviour would, from an evolutionary perspective, be strongly selected against if present during natural fertilisation. Consequently, TLR7/8 biology in vivo must differ significantly from this in vitro situation to allow these genes to persist in the genome. Here, we use our current understanding of male germ cell biology and TLR function as a starting point to explore the mechanistic and evolutionary aspects of this apparent paradox.",False,PLoS biology,False
472,10.1371/journal.pbio.3000666,https://www.semanticscholar.org/paper/19fad6d80b04b00d591356c6635e329c87563022,A long noncoding RNA sensitizes genotoxic treatment by attenuating ATM activation and homologous recombination repair in cancers,"Ataxia-telangiectasia mutated (ATM) is an apical kinase of the DNA damage response following DNA double-strand breaks (DSBs); however, the mechanisms of ATM activation are not completely understood. Long noncoding RNAs (lncRNAs) are a class of regulatory molecules whose significant roles in DNA damage response have started to emerge. However, how lncRNA regulates ATM activity remains unknown. Here, we identify an inhibitor of ATM activation, lncRNA HITT (HIF-1α inhibitor at translation level). Mechanistically, HITT directly interacts with ATM at the HEAT repeat domain, blocking MRE11-RAD50-NBS1 complex–dependent ATM recruitment, leading to restrained homologous recombination repair and enhanced chemosensitization. Following DSBs, HITT is elevated mainly by the activation of Early Growth Response 1 (EGR1), resulting in retarded and restricted ATM activation. A reverse association between HITT and ATM activity was also detected in human colon cancer tissues. Furthermore, HITTs sensitize DNA damaging agent–induced cell death both in vitro and in vivo. These findings connect lncRNA directly to ATM activity regulation and reveal potential roles for HITT in sensitizing cancers to genotoxic treatment.",False,PLoS biology,False
473,10.1371/journal.pbio.3000646,https://www.semanticscholar.org/paper/21846194bfb30cf5635a714a0b057d98c8ea5ce8,IL-23 signaling regulation of pro-inflammatory T-cell migration uncovered by phosphoproteomics,"Interleukin 23 (IL-23) triggers pathogenic features in pro-inflammatory, IL-17-secreting T cells (Th17 and Tγδ17) that play a key role in the development of inflammatory diseases. However, the IL-23 signaling cascade remains largely undefined. Here, we used quantitative phosphoproteomics to characterize IL-23 signaling in primary murine Th17 cells. We quantified 6,888 phosphorylation sites in Th17 cells and found 168 phosphorylations regulated upon IL-23 stimulation. IL-23 increased the phosphorylation of the myosin regulatory light chain (RLC), an actomyosin contractibility marker, in Th17 and Tγδ17 cells. IL-23-induced RLC phosphorylation required Janus kinase 2 (JAK2) and Rho-associated protein kinase (ROCK) catalytic activity, and further study of the IL-23/ROCK connection revealed an unexpected role of IL-23 in the migration of Tγδ17 and Th17 cells through ROCK activation. In addition, pharmacological inhibition of ROCK reduced Tγδ17 recruitment to inflamed skin upon challenge with inflammatory agent Imiquimod. This work (i) provides new insights into phosphorylation networks that control Th17 cells, (ii) widely expands the current knowledge on IL-23 signaling, and (iii) contributes to the increasing list of immune cells subsets characterized by global phosphoproteomic approaches.",False,PLoS biology,False
474,10.1371/journal.pbio.3000671,https://www.semanticscholar.org/paper/5d477b72c0631d99cf0d9fb62957d2f7a3bb6efe,CsIVP functions in vasculature development and downy mildew resistance in cucumber,"Domesticated crops with high yield and quality are frequently susceptible to pathogen attack, whereas enhancement of disease resistance generally compromises crop yield. The underlying mechanisms of how plant development and disease resistance are coordinately programed remain elusive. Here, we showed that the basic Helix-Loop-Helix (bHLH) transcription factor Cucumis sativus Irregular Vasculature Patterning (CsIVP) was highly expressed in cucumber vascular tissues. Knockdown of CsIVP caused severe vasculature disorganization and abnormal organ morphogenesis. CsIVP directly binds to vascular-related regulators YABBY5 (CsYAB5), BREVIPEDICELLUS (CsBP), and AUXIN/INDOLEACETIC ACIDS4 (CsAUX4) and promotes their expression. Knockdown of CsYAB5 resulted in similar phenotypes as CsIVP-RNA interference (RNAi) plants, including disturbed vascular configuration and abnormal organ morphology. Meanwhile, CsIVP-RNAi plants were more resistant to downy mildew and accumulated more salicylic acid (SA). CsIVP physically interacts with NIM1-INTERACTING1 (CsNIMIN1), a negative regulator in the SA signaling pathway. Thus, CsIVP is a novel vasculature regulator functioning in CsYAB5-mediated organ morphogenesis and SA-mediated downy mildew resistance in cucumber.",False,PLoS biology,False
475,10.1371/journal.pbio.3000681,https://www.semanticscholar.org/paper/ffb3121bef5962363c5183c2f09773ce26a06593,Drosophila-associated bacteria differentially shape the nutritional requirements of their host during juvenile growth,"The interplay between nutrition and the microbial communities colonizing the gastrointestinal tract (i.e., gut microbiota) determines juvenile growth trajectory. Nutritional deficiencies trigger developmental delays, and an immature gut microbiota is a hallmark of pathologies related to childhood undernutrition. However, how host-associated bacteria modulate the impact of nutrition on juvenile growth remains elusive. Here, using gnotobiotic Drosophila melanogaster larvae independently associated with Acetobacter pomorumWJL (ApWJL) and Lactobacillus plantarumNC8 (LpNC8), 2 model Drosophila-associated bacteria, we performed a large-scale, systematic nutritional screen based on larval growth in 40 different and precisely controlled nutritional environments. We combined these results with genome-based metabolic network reconstruction to define the biosynthetic capacities of Drosophila germ-free (GF) larvae and its 2 bacterial partners. We first established that ApWJL and LpNC8 differentially fulfill the nutritional requirements of the ex-GF larvae and parsed such difference down to individual amino acids, vitamins, other micronutrients, and trace metals. We found that Drosophila-associated bacteria not only fortify the host’s diet with essential nutrients but, in specific instances, functionally compensate for host auxotrophies by either providing a metabolic intermediate or nutrient derivative to the host or by uptaking, concentrating, and delivering contaminant traces of micronutrients. Our systematic work reveals that beyond the molecular dialogue engaged between the host and its bacterial partners, Drosophila and its associated bacteria establish an integrated nutritional network relying on nutrient provision and utilization.",False,PLoS biology,False
476,10.1371/journal.pbio.3000661,https://www.semanticscholar.org/paper/57133b0ece9b2ff59ace0b167e075e36a05ae83e,Swimming motility of a gut bacterial symbiont promotes resistance to intestinal expulsion and enhances inflammation,"Some of the densest microbial ecosystems in nature thrive within the intestines of humans and other animals. To protect mucosal tissues and maintain immune tolerance, animal hosts actively sequester bacteria within the intestinal lumen. In response, numerous bacterial pathogens and pathobionts have evolved strategies to subvert spatial restrictions, thereby undermining immune homeostasis. However, in many cases, it is unclear how escaping host spatial control benefits gut bacteria and how changes in intestinal biogeography are connected to inflammation. A better understanding of these processes could uncover new targets for treating microbiome-mediated inflammatory diseases. To this end, we investigated the spatial organization and dynamics of bacterial populations within the intestine using larval zebrafish and live imaging. We discovered that a proinflammatory Vibrio symbiont native to zebrafish governs its own spatial organization using swimming motility and chemotaxis. Surprisingly, we found that Vibrio’s motile behavior does not enhance its growth rate but rather promotes its persistence by enabling it to counter intestinal flow. In contrast, Vibrio mutants lacking motility traits surrender to host spatial control, becoming aggregated and entrapped within the lumen. Consequently, nonmotile and nonchemotactic mutants are susceptible to intestinal expulsion and experience large fluctuations in absolute abundance. Further, we found that motile Vibrio cells induce expression of the proinflammatory cytokine tumor necrosis factor alpha (TNFα) in gut-associated macrophages and the liver. Using inducible genetic switches, we demonstrate that swimming motility can be manipulated in situ to modulate the spatial organization, persistence, and inflammatory activity of gut bacterial populations. Together, our findings suggest that host spatial control over resident microbiota plays a broader role in regulating the abundance and persistence of gut bacteria than simply protecting mucosal tissues. Moreover, we show that intestinal flow and bacterial motility are potential targets for therapeutically managing bacterial spatial organization and inflammatory activity within the gut.",False,PLoS biology,False
477,10.1371/journal.pbio.3000652,https://www.semanticscholar.org/paper/ed651ffe48dfb3745820f1c8e153dc4294a4a7c4,Differential DNA accessibility to polymerase enables 30-minute phenotypic β-lactam antibiotic susceptibility testing of carbapenem-resistant Enterobacteriaceae,"The rise in carbapenem-resistant Enterobacteriaceae (CRE) infections has created a global health emergency, underlining the critical need to develop faster diagnostics to treat swiftly and correctly. Although rapid pathogen-identification (ID) tests are being developed, gold-standard antibiotic susceptibility testing (AST) remains unacceptably slow (1–2 d), and innovative approaches for rapid phenotypic ASTs for CREs are urgently needed. Motivated by this need, in this manuscript we tested the hypothesis that upon treatment with β-lactam antibiotics, susceptible Enterobacteriaceae isolates would become sufficiently permeabilized, making some of their DNA accessible to added polymerase and primers. Further, we hypothesized that this accessible DNA would be detectable directly by isothermal amplification methods that do not fully lyse bacterial cells. We build on these results to develop the polymerase-accessibility AST (pol-aAST), a new phenotypic approach for β-lactams, the major antibiotic class for gram-negative infections. We test isolates of the 3 causative pathogens of CRE infections using ceftriaxone (CRO), ertapenem (ETP), and meropenem (MEM) and demonstrate agreement with gold-standard AST. Importantly, pol-aAST correctly categorized resistant isolates that are undetectable by current genotypic methods (negative for β-lactamase genes or lacking predictive genotypes). We also test contrived and clinical urine samples. We show that the pol-aAST can be performed in 30 min sample-to-answer using contrived urine samples and has the potential to be performed directly on clinical urine specimens.",False,PLoS biology,False
478,10.1371/journal.pbio.3000651,https://www.semanticscholar.org/paper/2bc7a048da67fa355bf002dd7eb4b4464c8a0590,Surfactant-enhanced DNA accessibility to nuclease accelerates phenotypic β-lactam antibiotic susceptibility testing of Neisseria gonorrhoeae,"Rapid antibiotic susceptibility testing (AST) for Neisseria gonorrhoeae (Ng) is critically needed to counter widespread antibiotic resistance. Detection of nucleic acids in genotypic AST can be rapid, but it has not been successful for β-lactams (the largest antibiotic class used to treat Ng). Rapid phenotypic AST for Ng is challenged by the pathogen’s slow doubling time and the lack of methods to quickly quantify the pathogen’s response to β-lactams. Here, we asked two questions: (1) Is it possible to use nucleic acid quantification to measure the β-lactam susceptibility phenotype of Ng very rapidly, using antibiotic-exposure times much shorter than the 1- to 2-h doubling time of Ng? (2) Would such short-term antibiotic exposures predict the antibiotic resistance profile of Ng measured by plate growth assays over multiple days? To answer these questions, we devised an innovative approach for performing a rapid phenotypic AST that measures DNA accessibility to exogenous nucleases after exposure to β-lactams (termed nuclease-accessibility AST [nuc-aAST]). We showed that DNA in antibiotic-susceptible cells has increased accessibility upon exposure to β-lactams and that a judiciously chosen surfactant permeabilized the outer membrane and enhanced this effect. We tested penicillin, cefixime, and ceftriaxone and found good agreement between the results of the nuc-aAST after 15–30 min of antibiotic exposure and the results of the gold-standard culture-based AST measured over days. These results provide a new pathway toward developing a critically needed phenotypic AST for Ng and additional global-health threats.",False,PLoS biology,False
479,10.1371/journal.pbio.3000658,https://www.semanticscholar.org/paper/fbd652627ea74f6bd16367ed0ba219c06ce7e954,Neural oscillations in the fronto-striatal network predict vocal output in bats,"The ability to vocalize is ubiquitous in vertebrates, but neural networks underlying vocal control remain poorly understood. Here, we performed simultaneous neuronal recordings in the frontal cortex and dorsal striatum (caudate nucleus, CN) during the production of echolocation pulses and communication calls in bats. This approach allowed us to assess the general aspects underlying vocal production in mammals and the unique evolutionary adaptations of bat echolocation. Our data indicate that before vocalization, a distinctive change in high-gamma and beta oscillations (50–80 Hz and 12–30 Hz, respectively) takes place in the bat frontal cortex and dorsal striatum. Such precise fine-tuning of neural oscillations could allow animals to selectively activate motor programs required for the production of either echolocation or communication vocalizations. Moreover, the functional coupling between frontal and striatal areas, occurring in the theta oscillatory band (4–8 Hz), differs markedly at the millisecond level, depending on whether the animals are in a navigational mode (that is, emitting echolocation pulses) or in a social communication mode (emitting communication calls). Overall, this study indicates that fronto-striatal oscillations could provide a neural correlate for vocal control in bats.",False,PLoS biology,False
480,10.1371/journal.pbio.3000642,https://www.semanticscholar.org/paper/a2ddb8ee830505ed23cc8418980f6d2286b02767,Eco-evolutionary significance of “loners”,"Loners—individuals out of sync with a coordinated majority—occur frequently in nature. Are loners incidental byproducts of large-scale coordination attempts, or are they part of a mosaic of life-history strategies? Here, we provide empirical evidence of naturally occurring heritable variation in loner behavior in the model social amoeba Dictyostelium discoideum. We propose that Dictyostelium loners—cells that do not join the multicellular life stage—arise from a dynamic population-partitioning process, the result of each cell making a stochastic, signal-based decision. We find evidence that this imperfectly synchronized multicellular development is affected by both abiotic (environmental porosity) and biotic (signaling) factors. Finally, we predict theoretically that when a pair of strains differing in their partitioning behavior coaggregate, cross-signaling impacts slime-mold diversity across spatiotemporal scales. Our findings suggest that loners could be critical to understanding collective and social behaviors, multicellular development, and ecological dynamics in D. discoideum. More broadly, across taxa, imperfect coordination of collective behaviors might be adaptive by enabling diversification of life-history strategies.",False,PLoS biology,False
481,10.1371/journal.pbio.3000648,https://www.semanticscholar.org/paper/f37521a1cd78e58b6d7ef0a30a04e515a5aeb50d,Eomes broadens the scope of CD8 T-cell memory by inhibiting apoptosis in cells of low affinity,"The memory CD8 T-cell pool must select for clones that bind immunodominant epitopes with high affinity to efficiently counter reinfection. At the same time, it must retain a level of clonal diversity to allow recognition of pathogens with mutated epitopes. How the level of diversity within the memory pool is controlled is unclear, especially in the context of a selective drive for antigen affinity. We find that preservation of clones that bind the activating antigen with low affinity depends on expression of the transcription factor Eomes in the first days after antigen encounter. Eomes is induced at low activating signal strength and directly drives transcription of the prosurvival protein Bcl-2. At higher signal intensity, T-bet is induced which suppresses Bcl-2 and causes a relative survival advantage for cells of low affinity. Clones activated with high-affinity antigen form memory largely independent of Eomes and have a proliferative advantage over clones that bind the same antigen with low affinity. This causes high-affinity clones to prevail in the memory pool, despite their relative survival deficit. Genetic or therapeutic targeting of the Eomes/Bcl-2 axis reduces the clonal diversity of the memory pool, which diminishes its ability to respond to pathogens carrying mutations in immunodominant epitopes. Thus, we demonstrate on a molecular level how sufficient diversity of the memory pool is established in an environment of affinity-based selection.",True,PLoS biology,False
482,10.1371/journal.pbio.3000618,https://www.semanticscholar.org/paper/c0520177dad58034528698f819061753c3e986d2,Characterization of a membrane binding loop leads to engineering botulinum neurotoxin B with improved therapeutic efficacy,"Botulinum neurotoxins (BoNTs) are a family of bacterial toxins with seven major serotypes (BoNT/A–G). The ability of these toxins to target and bind to motor nerve terminals is a key factor determining their potency and efficacy. Among these toxins, BoNT/B is one of the two types approved for medical and cosmetic uses. Besides binding to well-established receptors, an extended loop in the C-terminal receptor-binding domain (HC) of BoNT/B (HC/B) has been proposed to also contribute to toxin binding to neurons by interacting with lipid membranes (termed lipid-binding loop [LBL]). Analogous loops exist in the HCs of BoNT/C, D, G, and a chimeric toxin DC. However, it has been challenging to detect and characterize binding of LBLs to lipid membranes. Here, using the nanodisc system and biolayer interferometry assays, we find that HC/DC, C, and G, but not HC/B and HC/D, are capable of binding to receptor-free lipids directly, with HC/DC having the highest level of binding. Mutagenesis studies demonstrate the critical role of consecutive aromatic residues at the tip of the LBL for binding of HC/DC to lipid membranes. Taking advantage of this insight, we then create a “gain-of-function” mutant HC/B by replacing two nonaromatic residues at the tip of its LBL with tryptophan. Cocrystallization studies confirm that these two tryptophan residues do not alter the structure of HC/B or the interactions with its receptors. Such a mutated HC/B gains the ability to bind receptor-free lipid membranes and shows enhanced binding to cultured neurons. Finally, full-length BoNT/B containing two tryptophan mutations in its LBL, together with two additional mutations (E1191M/S1199Y) that increase binding to human receptors, is produced and evaluated in mice in vivo using Digit Abduction Score assays. This mutant toxin shows enhanced efficacy in paralyzing local muscles at the injection site and lower systemic diffusion, thus extending both safety range and duration of paralysis compared with the control BoNT/B. These findings establish a mechanistic understanding of LBL–lipid interactions and create a modified BoNT/B with improved therapeutic efficacy.",True,PLoS biology,False
483,10.1371/journal.pbio.3000643,https://www.semanticscholar.org/paper/0b2bf5f4dd8eeb785f95bc2314671fa5ffe5fac3,Neuronal activity triggers uptake of hematopoietic extracellular vesicles in vivo,"Communication with the hematopoietic system is a vital component of regulating brain function in health and disease. Traditionally, the major routes considered for this neuroimmune communication are by individual molecules such as cytokines carried by blood, by neural transmission, or, in more severe pathologies, by the entry of peripheral immune cells into the brain. In addition, functional mRNA from peripheral blood can be directly transferred to neurons via extracellular vesicles (EVs), but the parameters that determine their uptake are unknown. Using varied animal models that stimulate neuronal activity by peripheral inflammation, optogenetics, and selective proteasome inhibition of dopaminergic (DA) neurons, we show that the transfer of EVs from blood is triggered by neuronal activity in vivo. Importantly, this transfer occurs not only in pathological stimulation but also by neuronal activation caused by the physiological stimulus of novel object placement. This discovery suggests a continuous role of EVs under pathological conditions as well as during routine cognitive tasks in the healthy brain.",False,PLoS biology,False
484,10.1371/journal.pbio.3000435,https://www.semanticscholar.org/paper/8bbd25a2c7c659d10223e76c95c5f9a95a16062c,Single-cell in vivo imaging of cellular circadian oscillators in zebrafish,"The circadian clock is a cell-autonomous time-keeping mechanism established gradually during embryonic development. Here, we generated a transgenic zebrafish line carrying a destabilized fluorescent protein driven by the promoter of a core clock gene, nr1d1, to report in vivo circadian rhythm at the single-cell level. By time-lapse imaging of this fish line and 3D reconstruction, we observed the sequential initiation of the reporter expression starting at photoreceptors in the pineal gland, then spreading to the cells in other brain regions at the single-cell level. Even within the pineal gland, we found heterogeneous onset of nr1d1 expression, in which each cell undergoes circadian oscillation superimposed over a cell type–specific developmental trajectory. Furthermore, we found that single-cell expression of nr1d1 showed synchronous circadian oscillation under a light–dark (LD) cycle. Remarkably, single-cell oscillations were dramatically dampened rather than desynchronized in animals raised under constant darkness, while the developmental trend still persists. It suggests that light exposure in early zebrafish embryos has significant effect on cellular circadian oscillations.",True,PLoS biology,False
485,10.1371/journal.pbio.3000657,https://www.semanticscholar.org/paper/97e30f6703b6857f0fc6419d73be8e0c8d0f3a46,The receptor tyrosine kinase Ror is required for dendrite regeneration in Drosophila neurons,"While many regulators of axon regeneration have been identified, very little is known about mechanisms that allow dendrites to regenerate after injury. Using a Drosophila model of dendrite regeneration, we performed a candidate screen of receptor tyrosine kinases (RTKs) and found a requirement for RTK-like orphan receptor (Ror). We confirmed that Ror was required for regeneration in two different neuron types using RNA interference (RNAi) and mutants. Ror was not required for axon regeneration or normal dendrite development, suggesting a specific role in dendrite regeneration. Ror can act as a Wnt coreceptor with frizzleds (fzs) in other contexts, so we tested the involvement of Wnt signaling proteins in dendrite regeneration. We found that knockdown of fz, dishevelled (dsh), Axin, and gilgamesh (gish) also reduced dendrite regeneration. Moreover, Ror was required to position dsh and Axin in dendrites. We recently found that Wnt signaling proteins, including dsh and Axin, localize microtubule nucleation machinery in dendrites. We therefore hypothesized that Ror may act by regulating microtubule nucleation at baseline and during dendrite regeneration. Consistent with this hypothesis, localization of the core nucleation protein γTubulin was reduced in Ror RNAi neurons, and this effect was strongest during dendrite regeneration. In addition, dendrite regeneration was sensitive to partial reduction of γTubulin. We conclude that Ror promotes dendrite regeneration as part of a Wnt signaling pathway that regulates dendritic microtubule nucleation.",True,PLoS biology,False
486,10.1371/journal.pbio.3000640,https://www.semanticscholar.org/paper/7be7689c444f64225fd61a8bf30ac463fc24b614,MKS-NPHP module proteins control ciliary shedding at the transition zone,"Ciliary shedding occurs from unicellular organisms to metazoans. Although required during the cell cycle and during neurogenesis, the process remains poorly understood. In all cellular models, this phenomenon occurs distal to the transition zone (TZ), suggesting conserved molecular mechanisms. The TZ module proteins (Meckel Gruber syndrome [MKS]/Nephronophtysis [NPHP]/Centrosomal protein of 290 kDa [CEP290]/Retinitis pigmentosa GTPase regulator-Interacting Protein 1-Like Protein [RPGRIP1L]) are known to cooperate to establish TZ formation and function. To determine whether they control deciliation, we studied the function of 5 of them (Transmembrane protein 107 [TMEM107], Transmembrane protein 216 [TMEM216], CEP290, RPGRIP1L, and NPHP4) in Paramecium. All proteins are recruited to the TZ of growing cilia and localize with 9-fold symmetry at the level of the most distal part of the TZ. We demonstrate that depletion of the MKS2/TMEM216 and TMEM107 proteins induces constant deciliation of some cilia, while depletion of either NPHP4, CEP290, or RPGRIP1L prevents Ca2+/EtOH deciliation. Our results constitute the first evidence for a role of conserved TZ proteins in deciliation and open new directions for understanding motile cilia physiology.",True,PLoS biology,False
