,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
394,10.1016/j.cell.2018.04.035,https://www.semanticscholar.org/paper/4d5ab29319a40e280e30c836b584166c16b1bd79,CTCF-Binding Elements Mediate Accessibility of RAG Substrates During Chromatin Scanning,"RAG endonuclease initiates antibody heavy chain variable region exon assembly from V, D, and J segments within a chromosomal V(D)J recombination center (RC) by cleaving between paired gene segments and flanking recombination signal sequences (RSSs). The IGCR1 control region promotes DJH intermediate formation by isolating Ds, JHs, and RCs from upstream VHs in a chromatin loop anchored by CTCF-binding elements (CBEs). How VHs access the DJHRC for VH to DJH rearrangement was unknown. We report that CBEs immediately downstream of frequently rearranged VH-RSSs increase recombination potential of their associated VH far beyond that provided by RSSs alone. This CBE activity becomes particularly striking upon IGCR1 inactivation, which allows RAG, likely via loop extrusion, to linearly scan chromatin far upstream. VH-associated CBEs stabilize interactions of D-proximal VHs first encountered by the DJHRC during linear RAG scanning and thereby promote dominant rearrangement of these VHs by an unanticipated chromatin accessibility-enhancing CBE function.",True,Cell,False
395,10.1016/j.cell.2018.04.039,https://www.semanticscholar.org/paper/ed43523185024bff9d09164ce27eae8b173f3395,An Activity Switch in Human Telomerase Based on RNA Conformation and Shaped by TCAB1,"Ribonucleoprotein enzymes require dynamic conformations of their RNA constituents for regulated catalysis. Human telomerase employs a non-coding RNA (hTR) with a bipartite arrangement of domains-a template-containing core and a distal three-way junction (CR4/5) that stimulates catalysis through unknown means. Here, we show that telomerase activity unexpectedly depends upon the holoenzyme protein TCAB1, which in turn controls conformation of CR4/5. Cells lacking TCAB1 exhibit a marked reduction in telomerase catalysis without affecting enzyme assembly. Instead, TCAB1 inactivation causes unfolding of CR4/5 helices that are required for catalysis and for association with the telomerase reverse-transcriptase (TERT). CR4/5 mutations derived from patients with telomere biology disorders provoke defects in catalysis and TERT binding similar to TCAB1 inactivation. These findings reveal a conformational ""activity switch"" in human telomerase RNA controlling catalysis and TERT engagement. The identification of two discrete catalytic states for telomerase suggests an intramolecular means for controlling telomerase in cancers and progenitor cells.",True,Cell,False
396,10.1016/j.cell.2018.05.002,https://www.semanticscholar.org/paper/35efa10d0668ee784f664f1dace1396dd03b8d7f,Astrocytic Activation Generates De Novo Neuronal Potentiation and Memory Enhancement,"Astrocytes respond to neuronal activity and were shown to be necessary for plasticity and memory. To test whether astrocytic activity is also sufficient to generate synaptic potentiation and enhance memory, we expressed the Gq-coupled receptor hM3Dq in CA1 astrocytes, allowing their activation by a designer drug. We discovered that astrocytic activation is not only necessary for synaptic plasticity, but also sufficient to induce NMDA-dependent de novo long-term potentiation in the hippocampus that persisted after astrocytic activation ceased. In vivo, astrocytic activation enhanced memory allocation; i.e., it increased neuronal activity in a task-specific way only when coupled with learning, but not in home-caged mice. Furthermore, astrocytic activation using either a chemogenetic or an optogenetic tool during acquisition resulted in memory recall enhancement on the following day. Conversely, directly increasing neuronal activity resulted in dramatic memory impairment. Our findings that astrocytes induce plasticity and enhance memory may have important clinical implications for cognitive augmentation treatments.",True,Cell,False
397,10.1016/j.cell.2018.04.033,https://www.semanticscholar.org/paper/ca2fbd3ac6436db716b464af5551525bd2287128,Time-Resolved Analysis Reveals Rapid Dynamics and Broad Scope of the CBP/p300 Acetylome,"The acetyltransferases CBP and p300 are multifunctional transcriptional co-activators. Here, we combined quantitative proteomics with CBP/p300-specific catalytic inhibitors, bromodomain inhibitor, and gene knockout to reveal a comprehensive map of regulated acetylation sites and their dynamic turnover rates. CBP/p300 acetylates thousands of sites, including signature histone sites and a multitude of sites on signaling effectors and enhancer-associated transcriptional regulators. Time-resolved acetylome analyses identified a subset of CBP/p300-regulated sites with very rapid (<30 min) acetylation turnover, revealing a dynamic balance between acetylation and deacetylation. Quantification of acetylation, mRNA, and protein abundance after CBP/p300 inhibition reveals a kinetically competent network of gene expression that strictly depends on CBP/p300-catalyzed rapid acetylation. Collectively, our in-depth acetylome analyses reveal systems attributes of CBP/p300 targets, and the resource dataset provides a framework for investigating CBP/p300 functions and for understanding the impact of small-molecule inhibitors targeting its catalytic and bromodomain activities.",True,Cell,False
398,10.1016/j.cell.2018.04.027,https://www.semanticscholar.org/paper/7ac11b13591cc7978f5d8fd886291ac33da1ce66,The Gut Microbiota Mediates the Anti-Seizure Effects of the Ketogenic Diet,"The ketogenic diet (KD) is used to treat refractory epilepsy, but the mechanisms underlying its neuroprotective effects remain unclear. Here, we show that the gut microbiota is altered by the KD and required for protection against acute electrically induced seizures and spontaneous tonic-clonic seizures in two mouse models. Mice treated with antibiotics or reared germ free are resistant to KD-mediated seizure protection. Enrichment of, and gnotobiotic co-colonization with, KD-associated Akkermansia and Parabacteroides restores seizure protection. Moreover, transplantation of the KD gut microbiota and treatment with Akkermansia and Parabacteroides each confer seizure protection to mice fed a control diet. Alterations in colonic lumenal, serum, and hippocampal metabolomic profiles correlate with seizure protection, including reductions in systemic gamma-glutamylated amino acids and elevated hippocampal GABA/glutamate levels. Bacterial cross-feeding decreases gamma-glutamyltranspeptidase activity, and inhibiting gamma-glutamylation promotes seizure protection in vivo. Overall, this study reveals that the gut microbiota modulates host metabolism and seizure susceptibility in mice.",True,Cell,False
399,10.1016/j.cell.2018.04.019,https://www.semanticscholar.org/paper/652f7357021b74696ec8143f357320696cbcdd12,The Striatum Organizes 3D Behavior via Moment-to-Moment Action Selection,"Many naturalistic behaviors are built from modular components that are expressed sequentially. Although striatal circuits have been implicated in action selection and implementation, the neural mechanisms that compose behavior in unrestrained animals are not well understood. Here, we record bulk and cellular neural activity in the direct and indirect pathways of dorsolateral striatum (DLS) as mice spontaneously express action sequences. These experiments reveal that DLS neurons systematically encode information about the identity and ordering of sub-second 3D behavioral motifs; this encoding is facilitated by fast-timescale decorrelations between the direct and indirect pathways. Furthermore, lesioning the DLS prevents appropriate sequence assembly during exploratory or odor-evoked behaviors. By characterizing naturalistic behavior at neural timescales, these experiments identify a code for elemental 3D pose dynamics built from complementary pathway dynamics, support a role for DLS in constructing meaningful behavioral sequences, and suggest models for how actions are sculpted over time.",True,Cell,False
400,10.1016/j.cell.2018.04.032,https://www.semanticscholar.org/paper/02997a3f408d95ad8f0d5342d3e65a7468179f78,Disease Heritability Inferred from Familial Relationships Reported in Medical Records,"Heritability is essential for understanding the biological causes of disease but requires laborious patient recruitment and phenotype ascertainment. Electronic health records (EHRs) passively capture a wide range of clinically relevant data and provide a resource for studying the heritability of traits that are not typically accessible. EHRs contain next-of-kin information collected via patient emergency contact forms, but until now, these data have gone unused in research. We mined emergency contact data at three academic medical centers and identified 7.4 million familial relationships while maintaining patient privacy. Identified relationships were consistent with genetically derived relatedness. We used EHR data to compute heritability estimates for 500 disease phenotypes. Overall, estimates were consistent with the literature and between sites. Inconsistencies were indicative of limitations and opportunities unique to EHR research. These analyses provide a validation of the use of EHRs for genetics and disease research.",True,Cell,False
401,10.1016/j.cell.2018.04.028,https://www.semanticscholar.org/paper/48a03cb83570b105e86151132dadc1fbff4fac99,The Eukaryotic Proteome Is Shaped by E3 Ubiquitin Ligases Targeting C-Terminal Degrons,"Degrons are minimal elements that mediate the interaction of proteins with degradation machineries to promote proteolysis. Despite their central role in proteostasis, the number of known degrons remains small, and a facile technology to characterize them is lacking. Using a strategy combining global protein stability (GPS) profiling with a synthetic human peptidome, we identify thousands of peptides containing degron activity. Employing CRISPR screening, we establish that the stability of many proteins is regulated through degrons located at their C terminus. We characterize eight Cullin-RING E3 ubiquitin ligase (CRL) complex adaptors that regulate C-terminal degrons, including six CRL2 and two CRL4 complexes, and computationally implicate multiple non-CRLs in end recognition. Proteome analysis revealed that the C termini of eukaryotic proteins are depleted for C-terminal degrons, suggesting an E3-ligase-dependent modulation of proteome composition. Thus, we propose that a series of ""C-end rules"" operate to govern protein stability and shape the eukaryotic proteome.",True,Cell,False
402,10.1016/j.cell.2018.04.010,https://www.semanticscholar.org/paper/d12e3780d45fec7f5953caef4407bbc8238e9e1e,Intermittent Pili-Mediated Forces Fluidize Neisseria meningitidis Aggregates Promoting Vascular Colonization,"Neisseria meningitidis, a bacterium responsible for meningitis and septicemia, proliferates and eventually fills the lumen of blood capillaries with multicellular aggregates. The impact of this aggregation process and its specific properties are unknown. We first show that aggregative properties are necessary for efficient infection and study their underlying physical mechanisms. Micropipette aspiration and single-cell tracking unravel unique features of an atypical fluidized phase, with single-cell diffusion exceeding that of isolated cells. A quantitative description of the bacterial pair interactions combined with active matter physics-based modeling show that this behavior relies on type IV pili active dynamics that mediate alternating phases of bacteria fast mutual approach, contact, and release. These peculiar fluid properties proved necessary to adjust to the geometry of capillaries upon bacterial proliferation. Intermittent attractive forces thus generate a fluidized phase that allows for efficient colonization of the blood capillary network during infection.",True,Cell,False
403,10.1016/j.cell.2018.04.017,https://www.semanticscholar.org/paper/567880391e5e44e63dcb50efbfe4d1faf5662da7,PNPT1 Release from Mitochondria during Apoptosis Triggers Decay of Poly(A) RNAs,"Widespread mRNA decay, an unappreciated feature of apoptosis, enhances cell death and depends on mitochondrial outer membrane permeabilization (MOMP), TUTases, and DIS3L2. Which RNAs are decayed and the decay-initiating event are unknown. Here, we show extensive decay of mRNAs and poly(A) noncoding (nc)RNAs at the 3' end, triggered by the mitochondrial intermembrane space 3'-to-5' exoribonuclease PNPT1, released during MOMP. PNPT1 knockdown inhibits apoptotic RNA decay and reduces apoptosis, while ectopic expression of PNPT1, but not an RNase-deficient mutant, increases RNA decay and cell death. The 3' end of PNPT1 substrates thread through a narrow channel. Many non-poly(A) ncRNAs contain 3'-secondary structures or bind proteins that may block PNPT1 activity. Indeed, mutations that disrupt the 3'-stem-loop of a decay-resistant ncRNA render the transcript susceptible, while adding a 3'-stem-loop to an mRNA prevents its decay. Thus, PNPT1 release from mitochondria during MOMP initiates apoptotic decay of RNAs lacking 3'-structures.",True,Cell,False
404,10.1016/j.cell.2018.04.014,https://www.semanticscholar.org/paper/0098f620a719001961c444ed78f8820bf8cf106e,Moderate UV Exposure Enhances Learning and Memory by Promoting a Novel Glutamate Biosynthetic Pathway in the Brain,"Sunlight exposure is known to affect mood, learning, and cognition. However, the molecular and cellular mechanisms remain elusive. Here, we show that moderate UV exposure elevated blood urocanic acid (UCA), which then crossed the blood-brain barrier. Single-cell mass spectrometry and isotopic labeling revealed a novel intra-neuronal metabolic pathway converting UCA to glutamate (GLU) after UV exposure. This UV-triggered GLU synthesis promoted its packaging into synaptic vesicles and its release at glutamatergic terminals in the motor cortex and hippocampus. Related behaviors, like rotarod learning and object recognition memory, were enhanced after UV exposure. All UV-induced metabolic, electrophysiological, and behavioral effects could be reproduced by the intravenous injection of UCA and diminished by the application of inhibitor or short hairpin RNA (shRNA) against urocanase, an enzyme critical for the conversion of UCA to GLU. These findings reveal a new GLU biosynthetic pathway, which could contribute to some of the sunlight-induced neurobehavioral changes.",True,Cell,False
405,10.1016/j.cell.2018.04.018,https://www.semanticscholar.org/paper/463c47714ac2b2215d7f84b210766224c02fd864,Analysis of Genetically Diverse Macrophages Reveals Local and Domain-wide Mechanisms that Control Transcription Factor Binding and Function,"Non-coding genetic variation is a major driver of phenotypic diversity and allows the investigation of mechanisms that control gene expression. Here, we systematically investigated the effects of >50 million variations from five strains of mice on mRNA, nascent transcription, transcription start sites, and transcription factor binding in resting and activated macrophages. We observed substantial differences associated with distinct molecular pathways. Evaluating genetic variation provided evidence for roles of ∼100 TFs in shaping lineage-determining factor binding. Unexpectedly, a substantial fraction of strain-specific factor binding could not be explained by local mutations. Integration of genomic features with chromatin interaction data provided evidence for hundreds of connected cis-regulatory domains associated with differences in transcription factor binding and gene expression. This system and the >250 datasets establish a substantial new resource for investigation of how genetic variation affects cellular phenotypes.",True,Cell,False
406,10.1016/j.cell.2018.05.012,https://www.semanticscholar.org/paper/5d550da8e617e46b5623dfc5c73b9c377bb5592d,Mapping the Mouse Cell Atlas by Microwell-Seq,"Xiaoping Han,* Renying Wang, Yincong Zhou, Lijiang Fei, Huiyu Sun, Shujing Lai, Assieh Saadatpour, Ziming Zhou, Haide Chen, Fang Ye, Daosheng Huang, Yang Xu, Wentao Huang, Mengmeng Jiang, Xinyi Jiang, Jie Mao, Yao Chen, Chenyu Lu, Jin Xie, Qun Fang, Yibin Wang, Rui Yue, Tiefeng Li, He Huang, Stuart H. Orkin, Guo-Cheng Yuan, Ming Chen, and Guoji Guo* *Correspondence: xhan@zju.edu.cn (X.H.), ggj@zju.edu.cn (G.G.) https://doi.org/10.1016/j.cell.2018.05.012",True,Cell,False
407,10.1016/j.cell.2018.04.040,https://www.semanticscholar.org/paper/08f1c5249aeed54c3b435606a8de4ec6d4a0dc0d,Digital Museum of Retinal Ganglion Cells with Dense Anatomy and Physiology,"When 3D electron microscopy and calcium imaging are used to investigate the structure and function of neural circuits, the resulting datasets pose new challenges of visualization and interpretation. Here, we present a new kind of digital resource that encompasses almost 400 ganglion cells from a single patch of mouse retina. An online ""museum"" provides a 3D interactive view of each cell's anatomy, as well as graphs of its visual responses. The resource reveals two aspects of the retina's inner plexiform layer: an arbor segregation principle governing structure along the light axis and a density conservation principle governing structure in the tangential plane. Structure is related to visual function; ganglion cells with arbors near the layer of ganglion cell somas are more sustained in their visual responses on average. Our methods are potentially applicable to dense maps of neuronal anatomy and physiology in other parts of the nervous system.",True,Cell,False
408,10.1016/j.cell.2018.03.037,https://www.semanticscholar.org/paper/cb489d785c94f75655d18f4a6508719609444b92,The Neuropeptide Tac2 Controls a Distributed Brain State Induced by Chronic Social Isolation Stress,"Chronic social isolation causes severe psychological effects in humans, but their neural bases remain poorly understood. 2 weeks (but not 24 hr) of social isolation stress (SIS) caused multiple behavioral changes in mice and induced brain-wide upregulation of the neuropeptide tachykinin 2 (Tac2)/neurokinin B (NkB). Systemic administration of an Nk3R antagonist prevented virtually all of the behavioral effects of chronic SIS. Conversely, enhancing NkB expression and release phenocopied SIS in group-housed mice, promoting aggression and converting stimulus-locked defensive behaviors to persistent responses. Multiplexed analysis of Tac2/NkB function in multiple brain areas revealed dissociable, region-specific requirements for both the peptide and its receptor in different SIS-induced behavioral changes. Thus, Tac2 coordinates a pleiotropic brain state caused by SIS via a distributed mode of action. These data reveal the profound effects of prolonged social isolation on brain chemistry and function and suggest potential new therapeutic applications for Nk3R antagonists.",True,Cell,False
409,10.1016/j.cell.2018.04.036,https://www.semanticscholar.org/paper/7abe5ab3ab6ac80067335b0b3b8817e15a015265,"Embryogenesis and Adult Life in the Absence of Intrinsic Apoptosis Effectors BAX, BAK, and BOK","Intrinsic apoptosis, reliant on BAX and BAK, has been postulated to be fundamental for morphogenesis, but its precise contribution to this process has not been fully explored in mammals. Our structural analysis of BOK suggests close resemblance to BAX and BAK structures. Notably, Bok-/-Bax-/-Bak-/- animals exhibited more severe defects and died earlier than Bax-/-Bak-/- mice, implying that BOK has overlapping roles with BAX and BAK during developmental cell death. By analyzing Bok-/-Bax-/-Bak-/- triple-knockout mice whose cells are incapable of undergoing intrinsic apoptosis, we identified tissues that formed well without this process. We provide evidence that necroptosis, pyroptosis, or autophagy does not substantially substitute for the loss of apoptosis. Albeit very rare, unexpected attainment of adult Bok-/-Bax-/-Bak-/- mice suggests that morphogenesis can proceed entirely without apoptosis mediated by these proteins and possibly without cell death in general.",False,Cell,False
410,10.1016/j.cell.2018.04.038,https://www.semanticscholar.org/paper/6efe65c5f8c265617107ff2e0997a4055b71f63b,Structure of Telomerase with Telomeric DNA,"Telomerase is an RNA-protein complex (RNP) that extends telomeric DNA at the 3' ends of chromosomes using its telomerase reverse transcriptase (TERT) and integral template-containing telomerase RNA (TER). Its activity is a critical determinant of human health, affecting aging, cancer, and stem cell renewal. Lack of atomic models of telomerase, particularly one with DNA bound, has limited our mechanistic understanding of telomeric DNA repeat synthesis. We report the 4.8 Å resolution cryoelectron microscopy structure of active Tetrahymena telomerase bound to telomeric DNA. The catalytic core is an intricately interlocked structure of TERT and TER, including a previously structurally uncharacterized TERT domain that interacts with the TEN domain to physically enclose TER and regulate activity. This complete structure of a telomerase catalytic core and its interactions with telomeric DNA from the template to telomere-interacting p50-TEB complex provides unanticipated insights into telomerase assembly and catalytic cycle and a new paradigm for a reverse transcriptase RNP.",True,Cell,False
411,10.1016/j.cell.2018.04.037,https://www.semanticscholar.org/paper/1f4735e555a3ff0c155082d08a9312423e8282b0,Dietary and Microbial Oxazoles Induce Intestinal Inflammation by Modulating Aryl Hydrocarbon Receptor Responses,"Genome-wide association studies have identified risk loci associated with the development of inflammatory bowel disease, while epidemiological studies have emphasized that pathogenesis likely involves host interactions with environmental elements whose source and structure need to be defined. Here, we identify a class of compounds derived from dietary, microbial, and industrial sources that are characterized by the presence of a five-membered oxazole ring and induce CD1d-dependent intestinal inflammation. We observe that minimal oxazole structures modulate natural killer T cell-dependent inflammation by regulating lipid antigen presentation by CD1d on intestinal epithelial cells (IECs). CD1d-restricted production of interleukin 10 by IECs is limited through activity of the aryl hydrocarbon receptor (AhR) pathway in response to oxazole induction of tryptophan metabolites. As such, the depletion of the AhR in the intestinal epithelium abrogates oxazole-induced inflammation. In summary, we identify environmentally derived oxazoles as triggers of CD1d-dependent intestinal inflammatory responses that occur via activation of the AhR in the intestinal epithelium.",True,Cell,False
412,10.1016/j.cell.2018.05.003,https://www.semanticscholar.org/paper/55177e5558fb3de2a366198a44a031a461994745,Disease-Associated Microglia: A Universal Immune Sensor of Neurodegeneration,"A major challenge in the field of neurodegenerative diseases and brain aging is to identify the body's intrinsic mechanism that could sense the central nervous system (CNS) damage early and protect the brain from neurodegeneration. Accumulating evidence suggests that disease-associated microglia (DAM), a recently identified subset of CNS resident macrophages found at sites of neurodegeneration, might play such a protective role. Here, we propose that microglia are endowed with a dedicated sensory mechanism, which includes the Trem2 signaling pathway, to detect damage within the CNS in the form of neurodegeneration-associated molecular patterns (NAMPs). Combining data from transcriptional analysis of DAM at single-cell level and from human genome-wide association studies (GWASs), we discuss potential function of different DAM pathways in the diseased brain and outline how manipulating DAM may create new therapeutic opportunities.",True,Cell,False
413,10.1016/j.cell.2018.04.031,https://www.semanticscholar.org/paper/703a581f78c88b48f5891141217750725b4d86c1,Social Isolation Co-opts Fear and Aggression Circuits,"Social isolation is a stressful condition that often leads to maladaptive behaviors. In this issue of Cell, Zelikowsky et al. find that chronic social isolation stress triggers an increase in neuronal tachykinin signaling across distinct brain regions that mediate fear and aggression, elucidating the neural basis of these maladaptive responses.",True,Cell,False
414,10.1016/j.cell.2018.04.030,https://www.semanticscholar.org/paper/d0e6f73428274136f3596955d062e6cbfd38f6bf,Better Together: A Hybrid Amyloid Signals Necroptosis,A new solid-state NMR study determines the high-resolution hetero-amyloid structure of the RIPK1-RIPK3 signaling complex that is involved in mediating necroptosis. The structure demonstrates specific formation of hetero-amyloids over homo-amyloids and the structural basis for a functional amyloid to act as a platform to recruit and activate downstream partners in intracellular signaling.,True,Cell,False
415,10.1016/j.cell.2018.05.005,https://www.semanticscholar.org/paper/7e621e0536966eb9f89ee3bd4e000c30b55dfecc,Neurons Are the Inflammatory Problem,"The discovery that reflex neuronal circuits control immunity provided a new mechanistic understanding of infection and injury. Pinho-Ribeiro et al. (2018) report that lethal tissue destruction from streptococcal necrotizing fasciitis (""flesh-eating disease"") occurs because sensory neurons reflexively inhibit frontline immune responses.",True,Cell,False
416,10.1016/j.cell.2018.05.010,https://www.semanticscholar.org/paper/c90e4eb1f24874b02a6c8b67194357c7f8a5bf9b,Challenging Stem Cells,,True,Cell,False
417,10.1016/j.cell.2018.05.001,https://www.semanticscholar.org/paper/29316c0c013a37dd26da914586f446544d2afe11,The Neurogenesis of Thought,"‘‘I think, therefore I am,’’ a famous dictum attributed to the 17 century philosopher René Descartes, is deceptively simple, yet the biology at the heart of it is so overwhelmingly complex that it boggles the mind. Cognitive thought is a fundamental aspect of human existence, and the neural underpinnings of this fascinating ability have captivated inquisitive minds for centuries. In this exciting age of modern neuroscience, great progress is being made in understanding the neurobiology of thought from cellular, molecular, developmental, evolutionary, and systems neuroscience perspectives. The brain is often considered the most complex organ. Within the brain, the cerebral cortex is the region responsible for higher thought processes. The building of the cerebral cortex is an intricate process requiring a beautifully orchestrated program where billions of neurons are generated and assembled into complex circuits at the right time and place and with the right functional specializations. While much has been learned aboutmammalian neurogenesis and cortex development from rodent models, there are fundamental differences between mice and humans that have made understanding uniquely human cognitive abilities challenging. The human cerebral cortex is characterized by two unique features: its unusual size relative not only to the rest of the brain, but also to overall body size, as well as its level of gyrification, or cortical folding, which is thought to increase surface area. Both of these aspects are thought to be important for higher human cognitive abilities. These limitations have prompted researchers to look beyond the mouse to understand the mechanisms at play allowing for expanded cerebral cortex size.",True,Cell,False
418,10.1016/j.cell.2018.04.005,https://www.semanticscholar.org/paper/e3a72d50f3f9e403708771a1fda50ded57e07c50,A Post-Transcriptional Feedback Mechanism for Noise Suppression and Fate Stabilization,"Diverse biological systems utilize fluctuations (""noise"") in gene expression to drive lineage-commitment decisions. However, once a commitment is made, noise becomes detrimental to reliable function, and the mechanisms enabling post-commitment noise suppression are unclear. Here, we find that architectural constraints on noise suppression are overcome to stabilize fate commitment. Using single-molecule and time-lapse imaging, we find that-after a noise-driven event-human immunodeficiency virus (HIV) strongly attenuates expression noise through a non-transcriptional negative-feedback circuit. Feedback is established through a serial cascade of post-transcriptional splicing, whereby proteins generated from spliced mRNAs auto-deplete their own precursor unspliced mRNAs. Strikingly, this auto-depletion circuitry minimizes noise to stabilize HIV's commitment decision, and a noise-suppression molecule promotes stabilization. This feedback mechanism for noise suppression suggests a functional role for delayed splicing in other systems and may represent a generalizable architecture of diverse homeostatic signaling circuits.",True,Cell,False
419,10.1016/j.cell.2018.03.073,https://www.semanticscholar.org/paper/a987bfae42773e8cbcd07c543f9475e2c39dd9ba,Interfaces of Malignant and Immunologic Clonal Dynamics in Ovarian Cancer,"High-grade serous ovarian cancer (HGSC) exhibits extensive malignant clonal diversity with widespread but non-random patterns of disease dissemination. We investigated whether local immune microenvironment factors shape tumor progression properties at the interface of tumor-infiltrating lymphocytes (TILs) and cancer cells. Through multi-region study of 212 samples from 38 patients with whole-genome sequencing, immunohistochemistry, histologic image analysis, gene expression profiling, and T and B cell receptor sequencing, we identified three immunologic subtypes across samples and extensive within-patient diversity. Epithelial CD8+ TILs negatively associated with malignant diversity, reflecting immunological pruning of tumor clones inferred by neoantigen depletion, HLA I loss of heterozygosity, and spatial tracking between T cell and tumor clones. In addition, combinatorial prognostic effects of mutational processes and immune properties were observed, illuminating how specific genomic aberration types associate with immune response and impact survival. We conclude that within-patient spatial immune microenvironment variation shapes intraperitoneal malignant spread, provoking new evolutionary perspectives on HGSC clonal dispersion.",True,Cell,False
420,10.1016/j.cell.2018.04.006,https://www.semanticscholar.org/paper/a245604e7a3dc16548174cb67f19e0cdf08cb6a2,Blocking Neuronal Signaling to Immune Cells Treats Streptococcal Invasive Infection,"The nervous system, the immune system, and microbial pathogens interact closely at barrier tissues. Here, we find that a bacterial pathogen, Streptococcus pyogenes, hijacks pain and neuronal regulation of the immune response to promote bacterial survival. Necrotizing fasciitis is a life-threatening soft tissue infection in which ""pain is out of proportion"" to early physical manifestations. We find that S. pyogenes, the leading cause of necrotizing fasciitis, secretes streptolysin S (SLS) to directly activate nociceptor neurons and produce pain during infection. Nociceptors, in turn, release the neuropeptide calcitonin gene-related peptide (CGRP) into infected tissues, which inhibits the recruitment of neutrophils and opsonophagocytic killing of S. pyogenes. Botulinum neurotoxin A and CGRP antagonism block neuron-mediated suppression of host defense, thereby preventing and treating S. pyogenes necrotizing infection. We conclude that targeting the peripheral nervous system and blocking neuro-immune communication is a promising strategy to treat highly invasive bacterial infections. VIDEO ABSTRACT.",True,Cell,False
421,10.1016/j.cell.2018.03.066,https://www.semanticscholar.org/paper/25d77946abf93d8546076fcb5b5aa2b4cf31ca03,Dynamic Architecture of DNA Repair Complexes and the Synaptonemal Complex at Sites of Meiotic Recombination,"Meiotic double-strand breaks (DSBs) are generated and repaired in a highly regulated manner to ensure formation of crossovers (COs) while also enabling efficient non-CO repair to restore genome integrity. We use structured-illumination microscopy to investigate the dynamic architecture of DSB repair complexes at meiotic recombination sites in relationship to the synaptonemal complex (SC). DSBs resected at both ends are converted into inter-homolog repair intermediates harboring two populations of BLM helicase and RPA, flanking a single population of MutSγ. These intermediates accumulate until late pachytene, when repair proteins disappear from non-CO sites and CO-designated sites become enveloped by SC-central region proteins, acquire a second MutSγ population, and lose RPA. These and other data suggest that the SC may protect CO intermediates from being dismantled inappropriately and promote CO maturation by generating a transient CO-specific repair compartment, thereby enabling differential timing and outcome of repair at CO and non-CO sites.",True,Cell,False
422,10.1016/j.cell.2018.04.013,https://www.semanticscholar.org/paper/d0ed40ed1cb8f2a698051964cdc815a4a9f3663a,Vitamin D Switches BAF Complexes to Protect β Cells,"A primary cause of disease progression in type 2 diabetes (T2D) is β cell dysfunction due to inflammatory stress and insulin resistance. However, preventing β cell exhaustion under diabetic conditions is a major therapeutic challenge. Here, we identify the vitamin D receptor (VDR) as a key modulator of inflammation and β cell survival. Alternative recognition of an acetylated lysine in VDR by bromodomain proteins BRD7 and BRD9 directs association to PBAF and BAF chromatin remodeling complexes, respectively. Mechanistically, ligand promotes VDR association with PBAF to effect genome-wide changes in chromatin accessibility and enhancer landscape, resulting in an anti-inflammatory response. Importantly, pharmacological inhibition of BRD9 promotes PBAF-VDR association to restore β cell function and ameliorate hyperglycemia in murine T2D models. These studies reveal an unrecognized VDR-dependent transcriptional program underpinning β cell survival and identifies the VDR:PBAF/BAF association as a potential therapeutic target for T2D.",True,Cell,False
423,10.1016/j.cell.2018.04.015,https://www.semanticscholar.org/paper/8facd69b810ac7fe063894c385b7a5ca0b64de26,The Cohesin Ring Uses Its Hinge to Organize DNA Using Non-topological as well as Topological Mechanisms,"Summary As predicted by the notion that sister chromatid cohesion is mediated by entrapment of sister DNAs inside cohesin rings, there is perfect correlation between co-entrapment of circular minichromosomes and sister chromatid cohesion. In most cells where cohesin loads without conferring cohesion, it does so by entrapment of individual DNAs. However, cohesin with a hinge domain whose positively charged lumen is neutralized loads and moves along chromatin despite failing to entrap DNAs. Thus, cohesin engages chromatin in non-topological, as well as topological, manners. Since hinge mutations, but not Smc-kleisin fusions, abolish entrapment, DNAs may enter cohesin rings through hinge opening. Mutation of three highly conserved lysine residues inside the Smc1 moiety of Smc1/3 hinges abolishes all loading without affecting cohesin’s recruitment to CEN loading sites or its ability to hydrolyze ATP. We suggest that loading and translocation are mediated by conformational changes in cohesin’s hinge driven by cycles of ATP hydrolysis.",True,Cell,False
424,10.1016/j.cell.2018.04.012,https://www.semanticscholar.org/paper/2abfa23c707cc981cc9e8a44bc1f3de8c6d6325f,An Acquired Vulnerability of Drug-Resistant Melanoma with Therapeutic Potential,"BRAF(V600E) mutant melanomas treated with inhibitors of the BRAF and MEK kinases almost invariably develop resistance that is frequently caused by reactivation of the mitogen activated protein kinase (MAPK) pathway. To identify novel treatment options for such patients, we searched for acquired vulnerabilities of MAPK inhibitor-resistant melanomas. We find that resistance to BRAF+MEK inhibitors is associated with increased levels of reactive oxygen species (ROS). Subsequent treatment with the histone deacetylase inhibitor vorinostat suppresses SLC7A11, leading to a lethal increase in the already-elevated levels of ROS in drug-resistant cells. This causes selective apoptotic death of only the drug-resistant tumor cells. Consistently, treatment of BRAF inhibitor-resistant melanoma with vorinostat in mice results in dramatic tumor regression. In a study in patients with advanced BRAF+MEK inhibitor-resistant melanoma, we find that vorinostat can selectively ablate drug-resistant tumor cells, providing clinical proof of concept for the novel therapy identified here.",True,Cell,False
