,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
415,10.1016/j.cell.2019.12.013,https://www.semanticscholar.org/paper/595282d454834fe39df79cbf294f565dc529b4b5,Identification of a Master Regulator of Differentiation in Toxoplasma,"Summary Toxoplasma gondii chronically infects a quarter of the world’s population, and its recrudescence can cause life-threatening disease in immunocompromised individuals and recurrent ocular lesions in the immunocompetent. Acute-stage tachyzoites differentiate into chronic-stage bradyzoites, which form intracellular cysts resistant to immune clearance and existing therapies. The molecular basis of this differentiation is unknown, despite being efficiently triggered by stresses in culture. Through Cas9-mediated screening and single-cell profiling, we identify a Myb-like transcription factor (BFD1) necessary for differentiation in cell culture and in mice. BFD1 accumulates during stress and its synthetic expression is sufficient to drive differentiation. Consistent with its function as a transcription factor, BFD1 binds the promoters of many stage-specific genes and represents a counterpoint to the ApiAP2 factors that dominate our current view of parasite gene regulation. BFD1 provides a genetic switch to study and control Toxoplasma differentiation and will inform prevention and treatment of chronic infections.",True,Cell,False
416,10.1016/j.cell.2019.12.012,https://www.semanticscholar.org/paper/29635b3b1d70c15f9e7d7af905fd1680ac0d66a1,Evolutionary Persistence of DNA Methylation for Millions of Years after Ancient Loss of a De Novo Methyltransferase,"Cytosine methylation of DNA is a widespread modification of DNA that plays numerous critical roles. In the yeast Cryptococcus neoformans, CG methylation occurs in transposon-rich repeats and requires the DNA methyltransferase Dnmt5. We show that Dnmt5 displays exquisite maintenance-type specificity in vitro and in vivo and utilizes similar in vivo cofactors as the metazoan maintenance methylase Dnmt1. Remarkably, phylogenetic and functional analysis revealed that the ancestral species lost the gene for a de novo methylase, DnmtX, between 50-150 mya. We examined how methylation has persisted since the ancient loss of DnmtX. Experimental and comparative studies reveal efficient replication of methylation patterns in C. neoformans, rare stochastic methylation loss and gain events, and the action of natural selection. We propose that an epigenome has been propagated for >50 million years through a process analogous to Darwinian evolution of the genome.",False,Cell,False
417,10.1016/j.cell.2019.11.033,https://www.semanticscholar.org/paper/099bd31cc23fffb8efcf2dac1f9e2ee96a7a54c5,SnapShot: Endometriosis,"Endometriosis is chronic disorder with high socioeconomic impact defined by the presence of endometrial-like tissue (""lesions"") outside the uterus. Genetic, hormonal, and immunological factors as well as endometrial progenitor cells are implicated in development of lesions. A hallmark of the disorder is chronic pain associated with neuroinflammation and changes in the CNS. Women with endometriosis are at increased risk of infertility. Current therapies are inadequate. To view this SnapShot, open or download the PDF.",False,Cell,False
418,10.1016/j.cell.2019.11.034,https://www.semanticscholar.org/paper/0f1a1d92fe05cc7682f70f02fe71e7e2f6a81157,Siponimod Chips Away at Progressive MS,"Progressive multiple sclerosis (PMS) causes slow accumulation of neurologic disability and has been refractory to treatment with the immunomodulatory medications that effectively control relapsing MS. Siponimod modestly slowed the rate of disability progression among PMS patients who had inflammatory disease activity, evidenced by new or gadolinium-enhancing MRI lesions. To view this Bench to Bedside, open or download the PDF.",True,Cell,False
419,10.1016/j.cell.2019.12.009,https://www.semanticscholar.org/paper/ffe61cbd8cfd7ce247194b843d318ca96eb5a1e4,The Master Observational Trial: A New Class of Master Protocol to Advance Precision Medicine,"This commentary introduces a new clinical trial construct, the Master Observational Trial (MOT), which hybridizes the power of molecularly based master interventional protocols with the breadth of real-world data. The MOT provides a clinical venue to allow molecular medicine to rapidly advance, answers questions that traditional interventional trials generally do not address, and seamlessly integrates with interventional trials in both diagnostic and therapeutic arenas. The result is a more comprehensive data collection ecosystem in precision medicine.",True,Cell,False
420,10.1016/j.cell.2019.12.008,https://www.semanticscholar.org/paper/eb1e8b0ac5ba77f9eaf212caa839c210b5755b62,Oxygen Sensing: After the Nobel,"To celebrate the 2019 Nobel Prize in Physiology or Medicine, awarded to William G. Kaelin Jr., Sir Peter J. Ratcliffe, and Gregg L. Semenza for their discoveries of how cells sense and adapt to oxygen availability, we've asked four researchers in the oxygen-sensing field what they see on the horizon after this momentous milestone.",False,Cell,False
421,10.1016/j.cell.2019.12.010,https://www.semanticscholar.org/paper/5b6d99c459999a332ef742a16546d255cbcc5677,Stabilizing HIF to Ameliorate Anemia,"Erythropoietin (EPO) production in the kidney is regulated by the oxygen-sensing transcription factor HIF-1α, which is degraded under normoxic conditions by HIF-prolyl hydroxylase (HIF-PHD). Inhibition of HIF-PHD by roxadustat leads to increased EPO production, better iron absorption, and amelioration of anemia in chronic kidney disease (CKD).",False,Cell,False
422,10.1016/j.cell.2019.12.011,https://www.semanticscholar.org/paper/fec61c3ec0fd57f7fff3dfef5235d5d44afa0c6c,SnapShot: Splicing Alterations in Cancer,"RNA splicing, the spliceosome-catalyzed process by which pre-messenger RNA (pre-mRNA) is processed to mature mRNA, is altered in a number of ways in cancer. Tumor-specific splicing alterations are created by mutations that disrupt splicing-regulatory elements within genes and impair splicing recognition or by altering the RNA-binding preferences of individual splicing factors. This SnapShot summarizes our current understanding of splicing-factor alterations in cancers. To view this SnapShot, open or download the PDF.",False,Cell,False
423,10.1016/j.cell.2019.12.020,https://www.semanticscholar.org/paper/c2836cfd2cefe0a886c7871bdd1c33a00eb1079b,May the (Mechanical) Force Be with AT2,"Idiopathic pulmonary fibrosis is a fatal disease involving destruction of the lung alveolar structure. In this issue of Cell, Wu et al. (2020) show that impaired alveolar (AT2) stem cells produce mechanical tension that leads to spatially regulated fibrosis, initiating a new chapter in understanding what underlies the periphery to center progression of this lung disease.",True,Cell,False
424,10.1016/j.cell.2019.12.019,https://www.semanticscholar.org/paper/608cda125925f16f9382b16bd2e713745730948f,It’s Hard to Teach an Old B Cell New Tricks,"Victora and colleagues challenge current perceptions that memory B cells readily participate in secondary germinal center reactions, allowing further modification of specificity upon reactivation. Rather, naïve B cells are the predominant B cell type that populate secondary germinal centers. This work has important basic immunological and translational implications.",False,Cell,False
425,10.1016/j.cell.2019.12.021,https://www.semanticscholar.org/paper/23748f8806f2dda39e6ed80eaea007bd4e1df172,Nerves of Steel: How the Gut Nervous System Promotes a Strong Barrier,"In this issue of Cell, Jarret et al., Lai et al., and Matheis et al. demonstrate the extensive interplay between the nervous system and immune and epithelial cells of the gut to orchestrate host defense in homeostasis and following Salmonella infection.",False,Cell,False
426,10.1016/j.cell.2019.12.014,https://www.semanticscholar.org/paper/84db2a70b69874506067d3a900ac59d1047ea362,Structural Basis of Teneurin-Latrophilin Interaction in Repulsive Guidance of Migrating Neurons,"Summary Teneurins are ancient metazoan cell adhesion receptors that control brain development and neuronal wiring in higher animals. The extracellular C terminus binds the adhesion GPCR Latrophilin, forming a trans-cellular complex with synaptogenic functions. However, Teneurins, Latrophilins, and FLRT proteins are also expressed during murine cortical cell migration at earlier developmental stages. Here, we present crystal structures of Teneurin-Latrophilin complexes that reveal how the lectin and olfactomedin domains of Latrophilin bind across a spiraling beta-barrel domain of Teneurin, the YD shell. We couple structure-based protein engineering to biophysical analysis, cell migration assays, and in utero electroporation experiments to probe the importance of the interaction in cortical neuron migration. We show that binding of Latrophilins to Teneurins and FLRTs directs the migration of neurons using a contact repulsion-dependent mechanism. The effect is observed with cell bodies and small neurites rather than their processes. The results exemplify how a structure-encoded synaptogenic protein complex is also used for repulsive cell guidance.",True,Cell,False
427,10.1016/j.cell.2019.12.031,https://www.semanticscholar.org/paper/836cb3129f93c4994c0db01e6e919fe8f00fb01b,Modulation of RNA Condensation by the DEAD-Box Protein eIF4A,"Stress granules are condensates of non-translating mRNAs and proteins involved in the stress response and neurodegenerative diseases. Stress granules form in part through intermolecular RNA-RNA interactions, and to better understand how RNA-based condensation occurs, we demonstrate that RNA is effectively recruited to the surfaces of RNA or RNP condensates in vitro. We demonstrate that, through ATP-dependent RNA binding, the DEAD-box protein eIF4A reduces RNA condensation in vitro and limits stress granule formation in cells. This defines a function for eIF4A to limit intermolecular RNA-RNA interactions in cells. These results establish an important role for eIF4A, and potentially other DEAD-box proteins, as ATP-dependent RNA chaperones that limit the condensation of RNA, analogous to the function of proteins like HSP70 in combatting protein aggregates.",False,Cell,False
428,10.1016/j.cell.2019.12.002,https://www.semanticscholar.org/paper/2034be6c37dbbce785318f5f0123bff2cc34b841,Adrenergic Signaling in Muscularis Macrophages Limits Infection-Induced Neuronal Loss,"Enteric-associated neurons (EANs) are closely associated with immune cells and continuously monitor and modulate homeostatic intestinal functions, including motility and nutrient sensing. Bidirectional interactions between neuronal and immune cells are altered during disease processes such as neurodegeneration or irritable bowel syndrome. We investigated the effects of infection-induced inflammation on intrinsic EANs (iEANs) and the role of intestinal muscularis macrophages (MMs) in this context. Using murine models of enteric infections, we observed long-term gastrointestinal symptoms, including reduced motility and loss of excitatory iEANs, which was mediated by a Nlrp6- and Casp11-dependent mechanism, depended on infection history, and could be reversed by manipulation of the microbiota. MMs responded to luminal infection by upregulating a neuroprotective program via β2-adrenergic receptor (β2-AR) signaling and mediated neuronal protection through an arginase 1-polyamine axis. Our results identify a mechanism of neuronal death post-infection and point to a role for tissue-resident MMs in limiting neuronal damage.",False,Cell,False
429,10.1016/j.cell.2019.12.016,https://www.semanticscholar.org/paper/2dadc74b79fbc98c23a2c6b3d1abd15e3217bc75,Enteric Nervous System-Derived IL-18 Orchestrates Mucosal Barrier Immunity,"Mucosal barrier immunity is essential for the maintenance of the commensal microflora and combating invasive bacterial infection. Although immune and epithelial cells are thought to be the canonical orchestrators of this complex equilibrium, here, we show that the enteric nervous system (ENS) plays an essential and non-redundant role in governing the antimicrobial protein (AMP) response. Using confocal microscopy and single-molecule fluorescence in situ mRNA hybridization (smFISH) studies, we observed that intestinal neurons produce the pleiotropic cytokine IL-18. Strikingly, deletion of IL-18 from the enteric neurons alone, but not immune or epithelial cells, rendered mice susceptible to invasive Salmonella typhimurium (S.t.) infection. Mechanistically, unbiased RNA sequencing and single-cell sequencing revealed that enteric neuronal IL-18 is specifically required for homeostatic goblet cell AMP production. Together, we show that neuron-derived IL-18 signaling controls tissue-wide intestinal immunity and has profound consequences on the mucosal barrier and invasive bacterial killing.",False,Cell,False
430,10.1016/j.cell.2019.11.040,https://www.semanticscholar.org/paper/622c03e8202d6da3eaab5fefc44ef4f9a8edaa2e,"Neural Control and Modulation of Thirst, Sodium Appetite, and Hunger","The function of central appetite neurons is instructing animals to ingest specific nutrient factors that the body needs. Emerging evidence suggests that individual appetite circuits for major nutrients-water, sodium, and food-operate on unique driving and quenching mechanisms. This review focuses on two aspects of appetite regulation. First, we describe the temporal relationship between appetite neuron activity and consumption behaviors. Second, we summarize ingestion-related satiation signals that differentially quench individual appetite circuits. We further discuss how distinct appetite and satiation systems for each factor may contribute to nutrient homeostasis from the functional and evolutional perspectives.",False,Cell,False
431,10.1016/j.cell.2019.12.026,https://www.semanticscholar.org/paper/3824edf2dfdcaa814d90d160f103295211c3c445,Integrated Proteogenomic Characterization of Clear Cell Renal Cell Carcinoma,,True,Cell,False
432,10.1016/j.cell.2019.12.027,https://www.semanticscholar.org/paper/c388f47100590900af5abfe6d4b69db5c578e7e6,Slow Delivery Immunization Enhances HIV Neutralizing Antibody and Germinal Center Responses via Modulation of Immunodominance,,True,Cell,False
433,10.1016/j.cell.2019.12.028,https://www.semanticscholar.org/paper/6b2d0b8773d550807ae778a93b85610862d63c84,Low-Fidelity Assembly of Influenza A Virus Promotes Escape from Host Cells,,True,Cell,False
434,10.1016/j.cell.2019.11.037,https://www.semanticscholar.org/paper/462cce3698dc5f5b0c225d2315b54e17a3161da0,A Pathogen-Responsive Gene Cluster for Highly Modified Fatty Acids in Tomato,"In response to biotic stress, plants produce suites of highly modified fatty acids that bear unusual chemical functionalities. Despite their chemical complexity and proposed roles in pathogen defense, little is known about the biosynthesis of decorated fatty acids in plants. Falcarindiol is a prototypical acetylenic lipid present in carrot, tomato, and celery that inhibits growth of fungi and human cancer cell lines. Using a combination of untargeted metabolomics and RNA sequencing, we discovered a biosynthetic gene cluster in tomato (Solanum lycopersicum) required for falcarindiol production. By reconstituting initial biosynthetic steps in a heterologous host and generating transgenic pathway mutants in tomato, we demonstrate a direct role of the cluster in falcarindiol biosynthesis and resistance to fungal and bacterial pathogens in tomato leaves. This work reveals a mechanism by which plants sculpt their lipid pool in response to pathogens and provides critical insight into the complex biochemistry of alkynyl lipid production.",True,Cell,False
435,10.1016/j.cell.2019.12.005,https://www.semanticscholar.org/paper/f4d972e275d8782fe0ea8d3e422319cc757f03e8,Local Fatty Acid Channeling into Phospholipid Synthesis Drives Phagophore Expansion during Autophagy,"Autophagy is a conserved catabolic homeostasis process central for cellular and organismal health. During autophagy, small single-membrane phagophores rapidly expand into large double-membrane autophagosomes to encapsulate diverse cargoes for degradation. It is thought that autophagic membranes are mainly derived from preformed organelle membranes. Instead, here we delineate a pathway that expands the phagophore membrane by localized phospholipid synthesis. Specifically, we find that the conserved acyl-CoA synthetase Faa1 accumulates on nucleated phagophores and locally activates fatty acids (FAs) required for phagophore elongation and autophagy. Strikingly, using isotopic FA tracing, we directly show that Faa1 channels activated FAs into the synthesis of phospholipids and promotes their assembly into autophagic membranes. Indeed, the first committed steps of de novo phospholipid synthesis at the ER, which forms stable contacts with nascent autophagosomes, are essential for autophagy. Together, our work illuminates how cells spatially tune synthesis and flux of phospholipids for autophagosome biogenesis during autophagy.",False,Cell,False
436,10.1016/j.cell.2019.12.006,https://www.semanticscholar.org/paper/389c4e07ca85794a2fe0466ed1ef11c815171169,In Situ Structure of an Intact Lipopolysaccharide-Bound Bacterial Surface Layer,"Summary Most bacterial and all archaeal cells are encapsulated by a paracrystalline, protective, and cell-shape-determining proteinaceous surface layer (S-layer). On Gram-negative bacteria, S-layers are anchored to cells via lipopolysaccharide. Here, we report an electron cryomicroscopy structure of the Caulobacter crescentus S-layer bound to the O-antigen of lipopolysaccharide. Using native mass spectrometry and molecular dynamics simulations, we deduce the length of the O-antigen on cells and show how lipopolysaccharide binding and S-layer assembly is regulated by calcium. Finally, we present a near-atomic resolution in situ structure of the complete S-layer using cellular electron cryotomography, showing S-layer arrangement at the tip of the O-antigen. A complete atomic structure of the S-layer shows the power of cellular tomography for in situ structural biology and sheds light on a very abundant class of self-assembling molecules with important roles in prokaryotic physiology with marked potential for synthetic biology and surface-display applications.",True,Cell,False
437,10.1016/j.cell.2019.12.004,https://www.semanticscholar.org/paper/807e0c63a1e7497c79a62196bc72d65be59fad0f,Positioning Heterochromatin at the Nuclear Periphery Suppresses Histone Turnover to Promote Epigenetic Inheritance,"In eukaryotes, heterochromatin is generally located at the nuclear periphery. This study investigates the biological significance of perinuclear positioning for heterochromatin maintenance and gene silencing. We identify the nuclear rim protein Amo1NUPL2 as a factor required for the propagation of heterochromatin at endogenous and ectopic sites in the fission yeast genome. Amo1 associates with the Rix1PELP1-containing RNA processing complex RIXC and with the histone chaperone complex FACT. RIXC, which binds to heterochromatin protein Swi6HP1 across silenced chromosomal domains and to surrounding boundary elements, connects heterochromatin with Amo1 at the nuclear periphery. In turn, the Amo1-enriched subdomain is critical for Swi6 association with FACT that precludes histone turnover to promote gene silencing and preserve epigenetic stability of heterochromatin. In addition to uncovering conserved factors required for perinuclear positioning of heterochromatin, these analyses elucidate a mechanism by which a peripheral subdomain enforces stable gene repression and maintains heterochromatin in a heritable manner.",False,Cell,False
438,10.1016/j.cell.2019.11.036,https://www.semanticscholar.org/paper/9b5078093977164438227bc753b39844fcbc3bc6,A Patient-Derived Glioblastoma Organoid Model and Biobank Recapitulates Inter- and Intra-tumoral Heterogeneity,"Glioblastomas exhibit vast inter- and intra-tumoral heterogeneity, complicating the development of effective therapeutic strategies. Current in vitro models are limited in preserving the cellular and mutational diversity of parental tumors and require a prolonged generation time. Here, we report methods for generating and biobanking patient-derived glioblastoma organoids (GBOs) that recapitulate the histological features, cellular diversity, gene expression, and mutational profiles of their corresponding parental tumors. GBOs can be generated quickly with high reliability and exhibit rapid, aggressive infiltration when transplanted into adult rodent brains. We further demonstrate the utility of GBOs to test personalized therapies by correlating GBO mutational profiles with responses to specific drugs and by modeling chimeric antigen receptor T cell immunotherapy. Our studies show that GBOs maintain many key features of glioblastomas and can be rapidly deployed to investigate patient-specific treatment strategies. Additionally, our live biobank establishes a rich resource for basic and translational glioblastoma research.",False,Cell,False
439,10.1016/j.cell.2019.11.039,https://www.semanticscholar.org/paper/6ae82436fc3eff2e854d79e60f0e73e387658bbb,Saltatory Conduction along Myelinated Axons Involves a Periaxonal Nanocircuit,"Summary The propagation of electrical impulses along axons is highly accelerated by the myelin sheath and produces saltating or “jumping” action potentials across internodes, from one node of Ranvier to the next. The underlying electrical circuit, as well as the existence and role of submyelin conduction in saltatory conduction remain, however, elusive. Here, we made patch-clamp and high-speed voltage-calibrated optical recordings of potentials across the nodal and internodal axolemma of myelinated neocortical pyramidal axons combined with electron microscopy and experimentally constrained cable modeling. Our results reveal a nanoscale yet conductive periaxonal space, incompletely sealed at the paranodes, which separates the potentials across the low-capacitance myelin sheath and internodal axolemma. The emerging double-cable model reproduces the recorded evolution of voltage waveforms across nodes and internodes, including rapid nodal potentials traveling in advance of attenuated waves in the internodal axolemma, revealing a mechanism for saltation across time and space.",True,Cell,False
440,10.1016/j.cell.2019.12.003,https://www.semanticscholar.org/paper/7b597cb3393004460b3fc6660c10e1eab0039830,Structural Basis of Human KCNQ1 Modulation and Gating,"KCNQ1, also known as Kv7.1, is a voltage-dependent K+ channel that regulates gastric acid secretion, salt and glucose homeostasis, and heart rhythm. Its functional properties are regulated in a tissue-specific manner through co-assembly with beta subunits KCNE1-5. In non-excitable cells, KCNQ1 forms a complex with KCNE3, which suppresses channel closure at negative membrane voltages that otherwise would close it. Pore opening is regulated by the signaling lipid PIP2. Using cryoelectron microscopy (cryo-EM), we show that KCNE3 tucks its single-membrane-spanning helix against KCNQ1, at a location that appears to lock the voltage sensor in its depolarized conformation. Without PIP2, the pore remains closed. Upon addition, PIP2 occupies a site on KCNQ1 within the inner membrane leaflet, which triggers a large conformational change that leads to dilation of the pore's gate. It is likely that this mechanism of PIP2 activation is conserved among Kv7 channels.",False,Cell,False
441,10.1016/j.cell.2019.11.027,https://www.semanticscholar.org/paper/2bf27e8bfe7aad1ac0d5ab2c209c326cfe97f9b3,Progressive Pulmonary Fibrosis Is Caused by Elevated Mechanical Tension on Alveolar Stem Cells,"Fibrosis can develop in most organs and causes organ failure. The most common type of lung fibrosis is known as idiopathic pulmonary fibrosis, in which fibrosis starts at the lung periphery and then progresses toward the lung center, eventually causing respiratory failure. Little is known about the mechanisms underlying the pathogenesis and periphery-to-center progression of the disease. Here we discovered that loss of Cdc42 function in alveolar stem cells (AT2 cells) causes periphery-to-center progressive lung fibrosis. We further show that Cdc42-null AT2 cells in both post-pneumonectomy and untreated aged mice cannot regenerate new alveoli, resulting in sustained exposure of AT2 cells to elevated mechanical tension. We demonstrate that elevated mechanical tension activates a TGF-β signaling loop in AT2 cells, which drives the periphery-to-center progression of lung fibrosis. Our study establishes a direct mechanistic link between impaired alveolar regeneration, mechanical tension, and progressive lung fibrosis.",False,Cell,False
442,10.1016/j.cell.2019.11.032,https://www.semanticscholar.org/paper/bd63a9fbcae6bb2472d586b03f8162917e72dc86,Restricted Clonality and Limited Germinal Center Reentry Characterize Memory B Cell Reactivation by Boosting,"Summary Repeated exposure to pathogens or their antigens triggers anamnestic antibody responses that are higher in magnitude and affinity than the primary response. These involve reengagement of memory B cell (MBC) clones, the diversity and specificity of which determine the breadth and effectiveness of the ensuing antibody response. Using prime-boost models in mice, we find that secondary responses are characterized by a clonality bottleneck that restricts the engagement of the large diversity of MBC clones generated by priming. Rediversification of mutated MBCs is infrequent within secondary germinal centers (GCs), which instead consist predominantly of B cells without prior GC experience or detectable clonal expansion. Few MBC clones, generally derived from higher-affinity germline precursors, account for the majority of secondary antibody responses, while most primary-derived clonal diversity is not reengaged detectably by boosting. Understanding how to counter this bottleneck may improve our ability to elicit antibodies to non-immunodominant epitopes by vaccination.",True,Cell,False
443,10.1016/j.cell.2019.11.026,https://www.semanticscholar.org/paper/0fb64e0b06a6fa08da8146bf8ea940f1cd579318,Serum Amyloid A Proteins Induce Pathogenic Th17 Cells and Promote Inflammatory Disease,"Lymphoid cells that produce interleukin (IL)-17 cytokines protect barrier tissues from pathogenic microbes but are also prominent effectors of inflammation and autoimmune disease. T helper 17 (Th17) cells, defined by RORγt-dependent production of IL-17A and IL-17F, exert homeostatic functions in the gut upon microbiota-directed differentiation from naive CD4+ T cells. In the non-pathogenic setting, their cytokine production is regulated by serum amyloid A proteins (SAA1 and SAA2) secreted by adjacent intestinal epithelial cells. However, Th17 cell behaviors vary markedly according to their environment. Here, we show that SAAs additionally direct a pathogenic pro-inflammatory Th17 cell differentiation program, acting directly on T cells in collaboration with STAT3-activating cytokines. Using loss- and gain-of-function mouse models, we show that SAA1, SAA2, and SAA3 have distinct systemic and local functions in promoting Th17-mediated inflammatory diseases. These studies suggest that T cell signaling pathways modulated by the SAAs may be attractive targets for anti-inflammatory therapies.",False,Cell,False
444,10.1016/j.cell.2019.11.041,https://www.semanticscholar.org/paper/3d7e00ace625b98475c8f3d7f84ba564c4db90b5,Structure of the Cardiac Sodium Channel,"Voltage-gated sodium channel Nav1.5 generates cardiac action potentials and initiates the heartbeat. Here, we report structures of NaV1.5 at 3.2-3.5 Å resolution. NaV1.5 is distinguished from other sodium channels by a unique glycosyl moiety and loss of disulfide-bonding capability at the NaVβ subunit-interaction sites. The antiarrhythmic drug flecainide specifically targets the central cavity of the pore. The voltage sensors are partially activated, and the fast-inactivation gate is partially closed. Activation of the voltage sensor of Domain III allows binding of the isoleucine-phenylalanine-methionine (IFM) motif to the inactivation-gate receptor. Asp and Ala, in the selectivity motif DEKA, line the walls of the ion-selectivity filter, whereas Glu and Lys are in positions to accept and release Na+ ions via a charge-delocalization network. Arrhythmia mutation sites undergo large translocations during gating, providing a potential mechanism for pathogenic effects. Our results provide detailed insights into Nav1.5 structure, pharmacology, activation, inactivation, ion selectivity, and arrhythmias.",False,Cell,False
445,10.1016/j.cell.2019.12.007,https://www.semanticscholar.org/paper/995a4024e8fb09b5791b0e0c0ebd5225c477dd9c,Asymmetric Molecular Architecture of the Human γ-Tubulin Ring Complex,"The γ-tubulin ring complex (γ-TuRC) is an essential regulator of centrosomal and acentrosomal microtubule formation, yet its structure is not known. Here, we present a cryo-EM reconstruction of the native human γ-TuRC at ∼3.8 Å resolution, revealing an asymmetric, cone-shaped structure. Pseudo-atomic models indicate that GCP4, GCP5, and GCP6 form distinct Y-shaped assemblies that structurally mimic GCP2/GCP3 subcomplexes distal to the γ-TuRC ""seam."" We also identify an unanticipated structural bridge that includes an actin-like protein and spans the γ-TuRC lumen. Despite its asymmetric architecture, the γ-TuRC arranges γ-tubulins into a helical geometry poised to nucleate microtubules. Diversity in the γ-TuRC subunits introduces large (>100,000 Å2) surfaces in the complex that allow for interactions with different regulatory factors. The observed compositional complexity of the γ-TuRC could self-regulate its assembly into a cone-shaped structure to control microtubule formation across diverse contexts, e.g., within biological condensates or alongside existing filaments.",False,Cell,False
446,10.1016/j.cell.2019.12.001,https://www.semanticscholar.org/paper/7c4360043c9c557aae9e335e765c2abf93a9bfa6,A Proposed New Rule at the US EPA Is Transparency Taken Too Far,,True,Cell,False
447,10.1016/j.cell.2019.11.013,https://www.semanticscholar.org/paper/b3a04e7147e3e05b30e3cc61a060129c9dcc6284,Deep Learning Reveals Cancer Metastasis and Therapeutic Antibody Targeting in the Entire Body,"Reliable detection of disseminated tumor cells and of the biodistribution of tumor-targeting therapeutic antibodies within the entire body has long been needed to better understand and treat cancer metastasis. Here, we developed an integrated pipeline for automated quantification of cancer metastases and therapeutic antibody targeting, named DeepMACT. First, we enhanced the fluorescent signal of cancer cells more than 100-fold by applying the vDISCO method to image metastasis in transparent mice. Second, we developed deep learning algorithms for automated quantification of metastases with an accuracy matching human expert manual annotation. Deep learning-based quantification in 5 different metastatic cancer models including breast, lung, and pancreatic cancer with distinct organotropisms allowed us to systematically analyze features such as size, shape, spatial distribution, and the degree to which metastases are targeted by a therapeutic monoclonal antibody in entire mice. DeepMACT can thus considerably improve the discovery of effective antibody-based therapeutics at the pre-clinical stage. VIDEO ABSTRACT.",True,Cell,False
448,10.1016/j.cell.2019.11.025,https://www.semanticscholar.org/paper/8e50a7d2718c2977e03336af88c31e7be38c8f7b,A Spatiotemporal Organ-Wide Gene Expression and Cell Atlas of the Developing Human Heart,"The process of cardiac morphogenesis in humans is incompletely understood. Its full characterization requires a deep exploration of the organ-wide orchestration of gene expression with a single-cell spatial resolution. Here, we present a molecular approach that reveals the comprehensive transcriptional landscape of cell types populating the embryonic heart at three developmental stages and that maps cell-type-specific gene expression to specific anatomical domains. Spatial transcriptomics identified unique gene profiles that correspond to distinct anatomical regions in each developmental stage. Human embryonic cardiac cell types identified by single-cell RNA sequencing confirmed and enriched the spatial annotation of embryonic cardiac gene expression. In situ sequencing was then used to refine these results and create a spatial subcellular map for the three developmental phases. Finally, we generated a publicly available web resource of the human developing heart to facilitate future studies on human cardiogenesis.",True,Cell,False
449,10.1016/j.cell.2019.11.017,https://www.semanticscholar.org/paper/a352ebd95282b8b5abde20745e027d10ccc46cc4,Charting the Complexity of the Marine Microbiome through Single-Cell Genomics,"Marine bacteria and archaea play key roles in global biogeochemistry. To improve our understanding of this complex microbiome, we employed single-cell genomics and a randomized, hypothesis-agnostic cell selection strategy to recover 12,715 partial genomes from the tropical and subtropical euphotic ocean. A substantial fraction of known prokaryoplankton coding potential was recovered from a single, 0.4 mL ocean sample, which indicates that genomic information disperses effectively across the globe. Yet, we found each genome to be unique, implying limited clonality within prokaryoplankton populations. Light harvesting and secondary metabolite biosynthetic pathways were numerous across lineages, highlighting the value of single-cell genomics to advance the identification of ecological roles and biotechnology potential of uncultured microbial groups. This genome collection enabled functional annotation and genus-level taxonomic assignments for >80% of individual metagenome reads from the tropical and subtropical surface ocean, thus offering a model to improve reference genome databases for complex microbiomes.",True,Cell,False
450,10.1016/j.cell.2019.11.010,https://www.semanticscholar.org/paper/287dc226e2267444c96b856850bd00ab0c6a67b0,Cross-Species Single-Cell Analysis Reveals Divergence of the Primate Microglia Program,"Microglia, the brain-resident immune cells, are critically involved in many physiological and pathological brain processes, including neurodegeneration. Here we characterize microglia morphology and transcriptional programs across ten species spanning more than 450 million years of evolution. We find that microglia express a conserved core gene program of orthologous genes from rodents to humans, including ligands and receptors associated with interactions between glia and neurons. In most species, microglia show a single dominant transcriptional state, whereas human microglia display significant heterogeneity. In addition, we observed notable differences in several gene modules of rodents compared with primate microglia, including complement, phagocytic, and susceptibility genes to neurodegeneration, such as Alzheimer's and Parkinson's disease. Our study provides an essential resource of conserved and divergent microglia pathways across evolution, with important implications for future development of microglia-based therapies in humans.",False,Cell,False
451,10.1016/j.cell.2019.11.004,https://www.semanticscholar.org/paper/ce58ea194950d55a519f8c8bc2ab2879cf64f17b,Ultrafast Two-Photon Imaging of a High-Gain Voltage Indicator in Awake Behaving Mice,"Optical interrogation of voltage in deep brain locations with cellular resolution would be immensely useful for understanding how neuronal circuits process information. Here, we report ASAP3, a genetically encoded voltage indicator with 51% fluorescence modulation by physiological voltages, submillisecond activation kinetics, and full responsivity under two-photon excitation. We also introduce an ultrafast local volume excitation (ULoVE) method for kilohertz-rate two-photon sampling in vivo with increased stability and sensitivity. Combining a soma-targeted ASAP3 variant and ULoVE, we show single-trial tracking of spikes and subthreshold events for minutes in deep locations, with subcellular resolution and with repeated sampling over days. In the visual cortex, we use soma-targeted ASAP3 to illustrate cell-type-dependent subthreshold modulation by locomotion. Thus, ASAP3 and ULoVE enable high-speed optical recording of electrical activity in genetically defined neurons at deep locations during awake behavior.",True,Cell,False
